9,1.84636472822057e-17,1.7342327277868296e-17,1.6426768926182123e-17,1.5664819464166624e-17,1.502057402800243e-17,1.4468513034001407e-17,1.3990002679517982e-17,1.3571119248049784e-17,1.3201248533042863e-17,1.2872156678582765e-17,1.2577357339904972e-17,1.2311670563164235e-17,1.2070908916002391e-17,1.186056764014394e-17,1.1683037534149911e-17,1.153144704090419e-17,1.140038070734861e-17,1.128552627594396e-17,1.1183419514147184e-17,1.1091256737303957e-17,1.1006755018837758e-17,1.092804652266005e-17,1.085359760597062e-17,1.0782146145840059e-17,1.0712652441436118e-17,1.0644260348089345e-17,1.0576266208143254e-17,1.0508093784954313e-17,1.043927386464965e-17,1.0369427521356567e-17,1.0298252283403863e-17,1.022551061632577e-17,1.0151020271263813e-17,1.0074646147081588e-17,9.996293390038949e-18,9.9159015125349e-18,9.835403772630826e-18,9.756711424925576e-18,9.679756504577665e-18,9.604474638944345e-18,9.530804806671247e-18,9.45868911602321e-18,9.388072600712515e-18,9.31890303165141e-18,9.251130743211416e-18,9.184708472708757e-18,9.119591211961012e-18,9.055736069870564e-18,8.993102145091289e-18,8.931650407924787e-18,8.871343590672669e-18,8.81214608574392e-18,8.754023850882312e-18,8.696944320935845e-18,8.640876325644032e-18,8.585790012965978e-18,8.531656777514331e-18,8.478449193699244e-18,8.426140953221072e-18,8.374706806581822e-18,8.324122508313633e-18,8.274364765648721e-18,8.225411190377639e-18,8.177240253664754e-18,8.12983124360795e-18,8.08316422534799e-18,8.037220003547626e-18,7.991980087076105e-18,7.947426655746668e-18,7.903542528967357e-18,7.86031113617612e-18,7.817716488940837e-18,7.775743154614508e-18,7.734376231443524e-18,7.693601325035195e-18,7.653404526097187e-18,7.613772389368198e-18,7.574691913664762e-18,7.536150522974995e-18,7.498136048534396e-18,7.460636711823843e-18,7.423641108434048e-18,7.38713819274433e-18,7.3511172633676e-18,7.31556794931615e-18,7.280480196846569e-18,7.24584425694421e-18,7.211650673410925e-18,7.17789027152146e-18,7.144554147216925e-18,7.111633656805014e-18,7.079120407139275e-18,7.047006246250986e-18,7.01528325440914e-18,6.983943735585528e-18,6.952980209303106e-18,6.922385402847557e-18,6.892152243822844e-18,6.8622738530329e-18,6.832743537672597e-18,6.803554784812047e-18,6.774701255159581e-18,6.746176777089006e-18,6.717975340918224e-18,6.690091093426654e-18,6.662518332599511e-18,6.635251502588144e-18,6.6082851888757926e-18,6.581614113638938e-18,6.5552331312948225e-18,6.5291372242264445e-18,6.503321498676597e-18,6.477781180803115e-18,6.452511612887727e-18,6.4275082496916526e-18
10,1.9560164124348512e-17,1.8362232095710292e-17,1.7385533416827602e-17,1.6573802491793976e-17,1.5888346252337586e-17,1.5301691967181328e-17,1.4793799099544168e-17,1.434970628680504e-17,1.3958017918211536e-17,1.3609900935788215e-17,1.329840210086308e-17,1.301797244914053e-17,1.2764129166736577e-17,1.2542833588178004e-17,1.2356679814796539e-17,1.2198262228012628e-17,1.2061748212284336e-17,1.1942495843683004e-17,1.1836777797320333e-17,1.1741578723210382e-17,1.165444431267262e-17,1.1573367307906535e-17,1.1496700300191625e-17,1.142308821635615e-17,1.1351415457720877e-17,1.1280764072612076e-17,1.121038032967499e-17,1.113964775456523e-17,1.1068065188890597e-17,1.0995228788545014e-17,1.0920817139965935e-17,1.0844578865469266e-17,1.0766322232099925e-17,1.0685906385969443e-17,1.0603233915435431e-17,1.0518244508560904e-17,1.0433065690692041e-17,1.0349798677658118e-17,1.0268371225320925e-17,1.0188714930354103e-17,1.0110764970529087e-17,1.0034459865982496e-17,9.959741259531748e-18,9.886553714300263e-18,9.814844527089171e-18,9.744563556086916e-18,9.67566306164899e-18,9.608097559003435e-18,9.541823681850422e-18,9.476800055923584e-18,9.412987181670024e-18,9.350347325285807e-18,9.288844417416532e-18,9.228443958895368e-18,9.169112932950001e-18,9.110819723361482e-18,9.053534038104519e-18,8.99722683804085e-18,8.941870270275598e-18,8.887437605820318e-18,8.833903181237288e-18,8.781242343968082e-18,8.729431401073841e-18,8.678447571138343e-18,8.628268939105029e-18,8.578874413838616e-18,8.530243688218205e-18,8.482357201585328e-18,8.435196104383408e-18,8.388742224838846e-18,8.342978037545417e-18,8.29788663382405e-18,8.253451693740479e-18,8.20965745967147e-18,8.166488711319146e-18,8.123930742080094e-18,8.081969336682972e-18,8.040590750014215e-18,7.999781687058075e-18,7.959529283881574e-18,7.919821089600517e-18,7.88064504926704e-18,7.841989487623054e-18,7.80384309366825e-18,7.766194905994303e-18,7.72903429884074e-18,7.6923509688304e-18,7.65613492234568e-18,7.620376463508863e-18,7.585066182732726e-18,7.550194945809247e-18,7.515753883506886e-18,7.481734381648271e-18,7.448128071642215e-18,7.414926821445688e-18,7.382122726932303e-18,7.349708103646267e-18,7.317675478921125e-18,7.28601758434436e-18,7.254727348550072e-18,7.22379789032259e-18,7.193222511995626e-18,7.162994693131477e-18,7.133108084466789e-18,7.103556502111303e-18,7.07433392198712e-18,7.04543447449678e-18,7.016852439409123e-18,6.988582240952297e-18,6.96061844310397e-18,6.9329557450695805e-18,6.90558897693959e-18,6.878513095517501e-18,6.851723180310494e-18,6.8252144296754904e-18
11,2.1260433292480666e-17,1.9951036091489874e-17,1.888421021713854e-17,1.79981901387733e-17,1.7250514644616023e-17,1.661104555824807e-17,1.6057805183696945e-17,1.557439122842924e-17,1.5148314474778796e-17,1.4769897115036964e-17,1.443152317257482e-17,1.412711651372132e-17,1.385176978455504e-17,1.3611970453806416e-17,1.3410522075380497e-17,1.323932293347419e-17,1.3091993864960985e-17,1.2963459117128171e-17,1.2849643807468452e-17,1.274725198994379e-17,1.2653601405119755e-17,1.2566498722878181e-17,1.2484144134390055e-17,1.2405057505234562e-17,1.2328020568532597e-17,1.2252031192081045e-17,1.2176266835360167e-17,1.2100055074841194e-17,1.2022849620073492e-17,1.1944210635629731e-17,1.1863788470320206e-17,1.1781310106017173e-17,1.1696567795278562e-17,1.1609409474634336e-17,1.1519730629427942e-17,1.1427467353999214e-17,1.1334964604789891e-17,1.1244537533211693e-17,1.1156107642164377e-17,1.1069600612042846e-17,1.0984946017847499e-17,1.090207706919415e-17,1.0820930371107507e-17,1.0741445703696232e-17,1.066356581900021e-17,1.0587236253470418e-17,1.0512405154695969e-17,1.0439023121128562e-17,1.0367043053677528e-17,1.0296420018157827e-17,1.0227111117670863e-17,1.0159075374085406e-17,1.0092273617865413e-17,1.0026668385560417e-17,9.962223824338333e-18,9.89890560299735e-18,9.836680828943681e-18,9.775517970668847e-18,9.715386785300887e-18,9.656258250841893e-18,9.598104502736806e-18,9.540898774450499e-18,9.4846153417559e-18,9.429229470462477e-18,9.374717367335633e-18,9.321056133979295e-18,9.268223723471374e-18,9.216198899559942e-18,9.164961198242298e-18,9.114490891563687e-18,9.064768953485352e-18,9.015777027682631e-18,8.967497397145326e-18,8.91991295546129e-18,8.873007179674228e-18,8.826764104613819e-18,8.781168298604635e-18,8.736204840466299e-18,8.691859297724607e-18,8.648117705958205e-18,8.604966549211378e-18,8.56239274140816e-18,8.52038360870736e-18,8.478926872742641e-18,8.438010634695084e-18,8.397623360149844e-18,8.357753864691081e-18,8.318391300193138e-18,8.27952514176792e-18,8.241145175331811e-18,8.203241485757124e-18,8.165804445576047e-18,8.12882470420637e-18,8.092293177670781e-18,8.056201038783124e-18,8.020539707776276e-18,7.985300843348608e-18,7.950476334106705e-18,7.916058290383771e-18,7.882039036414223e-18,7.848411102846129e-18,7.815167219574454e-18,7.782300308878628e-18,7.749803478849435e-18,7.717670017090694e-18,7.68589338468216e-18,7.654467210390904e-18,7.623385285119105e-18,7.592641556576879e-18,7.562230124169208e-18,7.532145234087042e-18,7.502381274592802e-18,7.472932771491265e-18,7.443794383777085e-18,7.414960899451005e-18
12,2.298213675715995e-17,2.1559909085098184e-17,2.0402190612042296e-17,1.9441481258615387e-17,1.8631411819252222e-17,1.793909271627244e-17,1.734055495190389e-17,1.6817920535780882e-17,1.635758398924433e-17,1.594900784495892e-17,1.5583903522654677e-17,1.5255661190861833e-17,1.49589446635614e-17,1.470089260317267e-17,1.4484597251734156e-17,1.4301202276971983e-17,1.414373713334581e-17,1.400665740166487e-17,1.3885513254182102e-17,1.3776706418912144e-17,1.3677309329788477e-17,1.3584928667347054e-17,1.3497601051857885e-17,1.3413712341736849e-17,1.3331934482101084e-17,1.3251175556673286e-17,1.317053988395722e-17,1.3089295835238384e-17,1.3006849648512876e-17,1.2922723942683177e-17,1.2836539949967483e-17,1.2748002715367157e-17,1.2656888683643291e-17,1.2563035222933596e-17,1.2466331731447636e-17,1.2366712047848509e-17,1.2266773343873577e-17,1.2169078214254646e-17,1.2073541572809421e-17,1.198008288065078e-17,1.1888625836453104e-17,1.1799098091990491e-17,1.1711430990585914e-17,1.1625559326352733e-17,1.1541421122328003e-17,1.1458957425788291e-17,1.1378112119212057e-17,1.1298831745505009e-17,1.1221065346242334e-17,1.1144764311803784e-17,1.1069882242386173e-17,1.0996374818975602e-17,1.0924199683449605e-17,1.0853316327056311e-17,1.0783685986588654e-17,1.07152715476347e-17,1.0648037454340714e-17,1.0581949625174994e-17,1.051697537422623e-17,1.0453083337611035e-17,1.0390243404602419e-17,1.0328426653125055e-17,1.0267605289292487e-17,1.0207752590690098e-17,1.0148842853131191e-17,1.0090851340637414e-17,1.0033754238413727e-17,9.977528608608263e-18,9.922152348662864e-18,9.867604152076327e-18,9.813863471416365e-18,9.760910483428483e-18,9.70872605610243e-18,9.657291717566704e-18,9.606589626692076e-18,9.556602545293517e-18,9.507313811828541e-18,9.45870731649661e-18,9.410767477652514e-18,9.363479219451407e-18,9.316827950650159e-18,9.270799544494613e-18,9.225380319626858e-18,9.180557021952142e-18,9.136316807407966e-18,9.092647225583024e-18,9.049536204136188e-18,9.006972033969757e-18,8.964943355113693e-18,8.923439143280872e-18,8.882448697055496e-18,8.841961625679766e-18,8.801967837405605e-18,8.76245752838078e-18,8.723421172040513e-18,8.68484950897719e-18,8.646733537263127e-18,8.60906450320219e-18,8.571833892487993e-18,8.535033421747506e-18,8.498655030450223e-18,8.462690873164448e-18,8.427133312142664e-18,8.39197491022007e-18,8.35720842401022e-18,8.322826797383143e-18,8.288823155212344e-18,8.255190797377325e-18,8.221923193009497e-18,8.189013974969597e-18,8.156456934545854e-18,8.124246016362286e-18,8.092375313487464e-18,8.060839062734164e-18,8.0296316401414e-18
13,2.4469745476752245e-17,2.2953835621196016e-17,2.1720396649173945e-17,2.0697240120166328e-17,1.9834802451096653e-17,1.9097944895731886e-17,1.8461070147724565e-17,1.790509295279986e-17,1.741549407224816e-17,1.6981031835873762e-17,1.6592866261706065e-17,1.6243949626750747e-17,1.592859358600228e-17,1.5654530336818406e-17,1.54251324957846e-17,1.5230904127115073e-17,1.5064372972725206e-17,1.4919596693467408e-17,1.4791806895256793e-17,1.467714828121777e-17,1.4572484616322287e-17,1.4475252365227463e-17,1.4383348846613992e-17,1.429504571903484e-17,1.420892129381111e-17,1.4123807007359958e-17,1.4038744661927472e-17,1.395295194261288e-17,1.3865794359310768e-17,1.377676222415194e-17,1.3685451611644392e-17,1.3591548496479854e-17,1.349481544805771e-17,1.3395080398774487e-17,1.3292227107449106e-17,1.3186187018748252e-17,1.3079767870685323e-17,1.2975738962711038e-17,1.2874009425489784e-17,1.2774493263573358e-17,1.2677109021785875e-17,1.2581779479008863e-17,1.2488431366783436e-17,1.2396995110415278e-17,1.2307404590509232e-17,1.2219596923071011e-17,1.2133512256504878e-17,1.2049093584002938e-17,1.1966286569972901e-17,1.188503938928475e-17,1.1805302578235557e-17,1.17270288962382e-17,1.1650173197336075e-17,1.1574692310729237e-17,1.1500544929574895e-17,1.1427691507393619e-17,1.1356094161473052e-17,1.1285716582716692e-17,1.1216523951434895e-17,1.1148482858619612e-17,1.1081561232284576e-17,1.101572826848951e-17,1.0950954366698712e-17,1.0887211069155247e-17,1.0824471003977497e-17,1.0762707831710605e-17,1.0701896195085803e-17,1.0642011671762271e-17,1.0583030729843026e-17,1.052493068597367e-17,1.0467689665847924e-17,1.0411286566957106e-17,1.0355701023433964e-17,1.030091337285202e-17,1.024690462485265e-17,1.0193656431481507e-17,1.0141151059124732e-17,1.008937136194298e-17,1.0038300756709745e-17,9.987923198966062e-18,9.938223160410634e-18,9.889185607450175e-18,9.840795980839348e-18,9.793040176345713e-18,9.745904526378145e-18,9.699375782522769e-18,9.653441098933101e-18,9.608088016525488e-18,9.563304447933403e-18,9.519078663178121e-18,9.475399276014964e-18,9.432255230918144e-18,9.38963579066844e-18,9.347530524511075e-18,9.305929296852943e-18,9.264822256469746e-18,9.224199826196493e-18,9.184052693075353e-18,9.144371798937151e-18,9.105148331393866e-18,9.066373715220911e-18,9.028039604109604e-18,8.990137872770444e-18,8.952660609370252e-18,8.915600108286071e-18,8.878948863160199e-18,8.842699560241723e-18,8.806845072000552e-18,8.771378451000697e-18,8.736292924020377e-18,8.70158188640729e-18,8.66723889665788e-18,8.633257671210111e-18,8.599632079439717e-18,8.566356138850694e-18
14,2.5686058006001253e-17,2.4096418642178344e-17,2.280283144676682e-17,2.1729650891446124e-17,2.0824937302667015e-17,2.0051865544930868e-17,1.9383608491643404e-17,1.8800162937838183e-17,1.82863105545594e-17,1.7830267821277966e-17,1.7422768227337935e-17,1.7056423655553073e-17,1.6725270754316197e-17,1.6437426937197575e-17,1.6196437716856178e-17,1.599234563178334e-17,1.5817314913479046e-17,1.5665113909599074e-17,1.5530741908614108e-17,1.541015566721806e-17,1.5300065970436062e-17,1.5197784166504683e-17,1.510110488725896e-17,1.5008215326709743e-17,1.491762425962584e-17,1.4828105907045862e-17,1.4738655093664104e-17,1.4648451084266687e-17,1.4556828158053214e-17,1.4463251463953553e-17,1.4367297052955452e-17,1.4268635243224316e-17,1.4167016666809754e-17,1.4062260491430158e-17,1.3954244420219874e-17,1.384289615568551e-17,1.3731156515858998e-17,1.3621926209820105e-17,1.3515109839698629e-17,1.3410617123796099e-17,1.330836254644541e-17,1.3208265036621426e-17,1.3110247672592729e-17,1.3014237410187034e-17,1.2920164832495038e-17,1.2827963919059101e-17,1.2737571832793165e-17,1.2648928723055668e-17,1.2561977543455658e-17,1.247666388311249e-17,1.239293581021405e-17,1.2310743726830254e-17,1.2230040234039493e-17,1.2150780006513376e-17,1.2072919675786198e-17,1.1996417721507448e-17,1.1921234370039075e-17,1.1847331499817743e-17,1.1774672552954385e-17,1.1703222452589834e-17,1.163294752556746e-17,1.1563815430022641e-17,1.149579508752201e-17,1.142885661941785e-17,1.136297128710998e-17,1.1298111435934264e-17,1.1234250442418613e-17,1.1171362664669802e-17,1.1109423395672388e-17,1.104840881929899e-17,1.0988295968847084e-17,1.0929062687931488e-17,1.0870687593575433e-17,1.0813150041354466e-17,1.0756430092459165e-17,1.0700508482552273e-17,1.0645366592305278e-17,1.0590986419507451e-17,1.0537350552649125e-17,1.0484442145886926e-17,1.0432244895305995e-17,1.0380743016400199e-17,1.032992122269632e-17,1.0279764705454212e-17,1.023025911437858e-17,1.0181390539283447e-17,1.013314549265339e-17,1.0085510893050277e-17,1.0038474049316639e-17,9.992022645531204e-18,9.946144726673644e-18,9.900828684959742e-18,9.856063246809556e-18,9.811837460414105e-18,9.768140683868361e-18,9.724962573839636e-18,9.682293074743323e-18,9.640122408398936e-18,9.598441064141306e-18,9.557239789363399e-18,9.51650958046828e-18,9.476241674209782e-18,9.436427539401456e-18,9.397058868976082e-18,9.358127572377727e-18,9.319625768269931e-18,9.28154577754479e-18,9.243880116618002e-18,9.20662149099622e-18,9.1697627891035e-18,9.133297076354641e-18,9.097217589463707e-18,9.061517730976759e-18,9.026191064018161e-18,8.99123130724086e-18
15,2.6415998753710314e-17,2.4779006399809375e-17,2.3446876288264252e-17,2.234174507608158e-17,2.141014009802973e-17,2.0614143366827073e-17,1.9926128016055408e-17,1.9325492301661534e-17,1.879656112135223e-17,1.8327196369206216e-17,1.7907852097540175e-17,1.7530917004364196e-17,1.7190247332093077e-17,1.6894114281085987e-17,1.6646108173947535e-17,1.6436006492899024e-17,1.6255764574265546e-17,1.609898442347118e-17,1.5960531697377072e-17,1.583625499860543e-17,1.5722777041330362e-17,1.5617337107993523e-17,1.551767064725539e-17,1.5421916133470228e-17,1.5328542190238412e-17,1.52362899559629e-17,1.514412704238654e-17,1.5051210404050818e-17,1.495685612595047e-17,1.4860514633707026e-17,1.4761750192821244e-17,1.4660223830213993e-17,1.4555679009404744e-17,1.4447929539224896e-17,1.4336849308274385e-17,1.4222363522920065e-17,1.4107484671720174e-17,1.3995184464295656e-17,1.3885364971781082e-17,1.3777933508386005e-17,1.3672802273387047e-17,1.3569888022427858e-17,1.3469111765376006e-17,1.3370398488270998e-17,1.327367689715209e-17,1.3178879181779002e-17,1.3085940797461003e-17,1.2994800263387498e-17,1.2905398976013974e-17,1.281768103619926e-17,1.2731593088916603e-17,1.2647084174474711e-17,1.256410559028747e-17,1.2482610762319994e-17,1.2402555125421605e-17,1.2323896011829039e-17,1.2246592547188087e-17,1.2170605553501408e-17,1.2095897458463054e-17,1.2022432210688186e-17,1.1950175200388769e-17,1.1879093185086373e-17,1.1809154219986399e-17,1.1740327592671611e-17,1.167258376180014e-17,1.160589429952064e-17,1.1540231837339103e-17,1.1475570015195612e-17,1.1411883433526457e-17,1.1349147608106638e-17,1.1287338927483163e-17,1.1226434612824224e-17,1.1166412680023467e-17,1.110725190390979e-17,1.1048931784425712e-17,1.0991432514646432e-17,1.0934734950522136e-17,1.0878820582233684e-17,1.0823671507061052e-17,1.0769270403669939e-17,1.0715600507729496e-17,1.066264558878003e-17,1.0610389928274964e-17,1.0558818298727176e-17,1.0507915943893857e-17,1.0457668559939293e-17,1.040806227751837e-17,1.0359083644728089e-17,1.0310719610877105e-17,1.0262957511027439e-17,1.021578505126453e-17,1.0169190294655774e-17,1.0123161647858965e-17,1.0077687848345543e-17,1.0032757952205363e-17,9.988361322501381e-18,9.94448761814546e-18,9.901126783267445e-18,9.858269037051845e-18,9.81590486401785e-18,9.774025004719628e-18,9.732620446845933e-18,9.691682416698133e-18,9.651202371028273e-18,9.611171989218846e-18,9.571583165787438e-18,9.532428003200358e-18,9.493698804980258e-18,9.455388069093468e-18,9.417488481603541e-18,9.379992910578578e-18,9.34289440024013e-18,9.306186165342603e-18,9.269861585772026e-18,9.233914201354548e-18
16,2.688901483807605e-17,2.5221480676139336e-17,2.3864381474675062e-17,2.2738475448605313e-17,2.178933070916125e-17,2.0978341472762537e-17,2.0277374999189376e-17,1.966544925490629e-17,1.9126597778392374e-17,1.8648455493869525e-17,1.8221297024966e-17,1.783736735628652e-17,1.7490406266380178e-17,1.718875157480654e-17,1.6936001721665223e-17,1.6721777340727548e-17,1.653790976761545e-17,1.6377902007044702e-17,1.6236540003294136e-17,1.610960771311106e-17,1.5993675107367852e-17,1.5885938225070468e-17,1.5784096924668115e-17,1.5686260308268147e-17,1.5590872717960855e-17,1.5496655207406684e-17,1.5402558784913803e-17,1.5307726705410216e-17,1.521146378825634e-17,1.5113211242305175e-17,1.501252584729442e-17,1.490906261133439e-17,1.4802560225410618e-17,1.4692828786642263e-17,1.4579739376078217e-17,1.4463215163730203e-17,1.434630550156322e-17,1.4232018896041988e-17,1.4120255849009555e-17,1.4010922179546528e-17,1.3903928661814684e-17,1.3799190692447866e-17,1.3696627984729764e-17,1.3596164287082052e-17,1.3497727123640774e-17,1.3401247554922624e-17,1.3306659956785537e-17,1.3213901816065864e-17,1.3122913541435273e-17,1.3033638288163212e-17,1.294602179559784e-17,1.2860012236292247e-17,1.2775560075805978e-17,1.269261794230142e-17,1.2611140505137887e-17,1.2531084361739492e-17,1.2452407932078239e-17,1.2375071360173784e-17,1.2299036422064555e-17,1.2224266439753045e-17,1.2150726200671271e-17,1.2078381882252258e-17,1.2007200981227888e-17,1.1937152247306606e-17,1.1868205620912296e-17,1.1800332174693488e-17,1.1733504058534013e-17,1.1667694447820223e-17,1.1602877494737464e-17,1.1539028282387833e-17,1.1476122781537418e-17,1.141413780981552e-17,1.1353050993202995e-17,1.129284072965807e-17,1.1233486154740758e-17,1.1174967109106293e-17,1.111726410774827e-17,1.1060358310880355e-17,1.1004231496354247e-17,1.094886603351808e-17,1.0894244858426874e-17,1.0840351450322758e-17,1.0787169809308083e-17,1.0734684435140572e-17,1.0682880307083546e-17,1.063174286474991e-17,1.0581257989881601e-17,1.0531411989011224e-17,1.0482191576954885e-17,1.0433583861089893e-17,1.0385576326372728e-17,1.0338156821056629e-17,1.0291313543070026e-17,1.024503502701975e-17,1.0199310131785464e-17,1.0154128028673152e-17,1.010947819009834e-17,1.0065350378770924e-17,1.0021734637355323e-17,9.97862127858146e-18,9.936000875783096e-18,9.893864253842198e-18,9.852202480518045e-18,9.81100685814261e-18,9.770268915663302e-18,9.72998040101621e-18,9.6901332738135e-18,9.650719698329876e-18,9.611732036773568e-18,9.573162842827984e-18,9.535004855451597e-18,9.497250992923517e-18,9.459894347123495e-18,9.42292817803518e-18,9.386345908462597e-18
17,2.7338109014309858e-17,2.5645903053974575e-17,2.4268802580256617e-17,2.3126309557056344e-17,2.2163148094887237e-17,2.1340125014956166e-17,2.0628686388949773e-17,2.0007540362170134e-17,1.946048748543254e-17,1.8974984068543648e-17,1.8541165467395296e-17,1.8151166438793652e-17,1.7798638345966925e-17,1.749219321879856e-17,1.7235585934192837e-17,1.7018228039846633e-17,1.683178701425281e-17,1.666963600398223e-17,1.652645706205461e-17,1.639795037765482e-17,1.6280617959545382e-17,1.6171600451583593e-17,1.6068552421624198e-17,1.596954588898364e-17,1.5872994841713173e-17,1.577759554138765e-17,1.568227883553808e-17,1.5586171699564542e-17,1.5488565944049474e-17,1.5388892538274592e-17,1.5286700375969327e-17,1.5181638585522645e-17,1.5073441692124882e-17,1.4961917093169795e-17,1.4846934424574987e-17,1.472841648432776e-17,1.4609487097627852e-17,1.449322763888095e-17,1.4379536636040454e-17,1.4268318055630003e-17,1.41594809308505e-17,1.405293902018999e-17,1.394861049366636e-17,1.38464176441301e-17,1.3746286621322312e-17,1.364814718661654e-17,1.355193248658527e-17,1.3457578843717587e-17,1.336502556278178e-17,1.327421475147577e-17,1.3185091154139593e-17,1.3097601997423162e-17,1.3011696846909195e-17,1.2927327473784154e-17,1.2844447730736105e-17,1.2763013436334655e-17,1.2682982267215121e-17,1.260431365745158e-17,1.252696870455819e-17,1.2450910081607952e-17,1.2376101955002418e-17,1.2302509907467402e-17,1.2230100865884795e-17,1.215884303360487e-17,1.2088705826912562e-17,1.2019659815348826e-17,1.1951676665612247e-17,1.188472908878904e-17,1.1818790790679297e-17,1.1753836425005938e-17,1.1689841549310134e-17,1.162678258335145e-17,1.156463676984596e-17,1.1503382137387132e-17,1.144299746540737e-17,1.1383462251047615e-17,1.132475667781317e-17,1.1266861585901678e-17,1.1209758444099074e-17,1.1153429323145266e-17,1.1097856870479306e-17,1.1043024286279966e-17,1.0988915300723119e-17,1.0935514152383526e-17,1.088280556771275e-17,1.0830774741530238e-17,1.0779407318468578e-17,1.0728689375317904e-17,1.0678607404217889e-17,1.0629148296649742e-17,1.0580299328182747e-17,1.0532048143933971e-17,1.0484382744701346e-17,1.0437291473733557e-17,1.0390763004102308e-17,1.0344786326644222e-17,1.0299350738442554e-17,1.025444583181981e-17,1.0210061483814696e-17,1.0166187846118232e-17,1.0122815335445218e-17,1.0079934624319188e-17,1.0037536632249345e-17,9.995612517280327e-18,9.954153667895933e-18,9.91315169525914e-18,9.872598425772319e-18,9.832485893941655e-18,9.792806335531474e-18,9.753552180994042e-18,9.714716049162264e-18,9.67629074119253e-18,9.63826923474618e-18,9.600644678398202e-18,9.56341038626303e-18
18,2.746891886437425e-17,2.5771971404492538e-17,2.4391129143000402e-17,2.3245562744957097e-17,2.227979096915536e-17,2.145448821352258e-17,2.07410121779142e-17,2.0118010233899392e-17,1.956924000976962e-17,1.9082126770140848e-17,1.8646782929967378e-17,1.825532596164542e-17,1.7901393973959408e-17,1.7593794623361668e-17,1.7336410168533465e-17,1.7118558716963324e-17,1.693183506916761e-17,1.6769555144259212e-17,1.662635546951583e-17,1.649789971659672e-17,1.6380660417006378e-17,1.6271754316873378e-17,1.6168816565204884e-17,1.6069903400056995e-17,1.5973416013862462e-17,1.5878040346301525e-17,1.578269898964941e-17,1.568651240302209e-17,1.5588767352881202e-17,1.548889101690484e-17,1.538642956704187e-17,1.5281030326296763e-17,1.5172426800873825e-17,1.5060426044535546e-17,1.4944897929371957e-17,1.4825765986587723e-17,1.470619709803924e-17,1.4589314392002202e-17,1.4475015555500736e-17,1.4363203777402544e-17,1.4253787370512075e-17,1.414667942484405e-17,1.404179748911983e-17,1.3939063277839142e-17,1.3838402401558251e-17,1.3739744118247821e-17,1.3643021103824006e-17,1.3548169240137696e-17,1.3455127418880267e-17,1.3363837360017527e-17,1.3274243443499016e-17,1.3186292553112321e-17,1.3099933931461482e-17,1.3015119045144301e-17,1.293180145929142e-17,1.2849936720708237e-17,1.2769482248929591e-17,1.2690397234560584e-17,1.2612642544333533e-17,1.253618063236132e-17,1.2460975457113214e-17,1.2386992403681207e-17,1.2314198210940933e-17,1.2242560903246195e-17,1.2172049726325515e-17,1.2102635087077749e-17,1.2034288496987625e-17,1.1966982518906301e-17,1.1900690716961074e-17,1.1835387609378413e-17,1.1771048624021042e-17,1.1707650056455274e-17,1.1645169030379567e-17,1.1583583460257359e-17,1.1522872016010164e-17,1.1463014089636926e-17,1.1403989763636122e-17,1.1345779781115605e-17,1.1288365517484421e-17,1.123172895362762e-17,1.1175852650472548e-17,1.112071972486183e-17,1.106631382665358e-17,1.1012619116975575e-17,1.0959620247564489e-17,1.0907302341126756e-17,1.0855650972661057e-17,1.0804652151687384e-17,1.0754292305330207e-17,1.0704558262207969e-17,1.0655437237082857e-17,1.0606916816229226e-17,1.0558984943480394e-17,1.0511629906916981e-17,1.04648403261621e-17,1.0418605140250258e-17,1.0372913596039934e-17,1.0327755237140757e-17,1.0283119893328369e-17,1.0238997670421649e-17,1.0195378940598299e-17,1.0152254333126742e-17,1.0109614725492616e-17,1.006745123490063e-17,1.0025755210132691e-17,9.98451822374455e-18,9.943732064584711e-18,9.903388730619569e-18,9.863480422050142e-18,9.82399953470623e-18,9.78493865370499e-18,9.746290547361227e-18,9.708048161337842e-18,9.670204613024826e-18,9.632753186136727e-18
