LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,2.3952648385626896e-17,2.2826852013139645e-17,2.1839485353431408e-17,2.0965350900302685e-17,2.018495367963278e-17,1.94830751370355e-17,1.8847689998079377e-17,1.8269174715804708e-17,1.7739731687883914e-17,1.7252967449137884e-17,1.680358131134753e-17,1.6387133595966978e-17,1.5999871411551123e-17,1.5638596800894625e-17,1.5300565139241552e-17,1.498340659985937e-17,1.468506393284879e-17,1.4403742874250745e-17,1.4137871957566766e-17,1.3886069608694378e-17,1.3647116991959427e-17,1.3419935180819486e-17,1.3203566180035721e-17,1.299715668380667e-17,1.2799944493709037e-17,1.2611246799381346e-17,1.2430450139252206e-17,1.225700187519635e-17,1.2090402844091882e-17,1.1930200951728465e-17,1.1775985693091379e-17,1.1627383432824996e-17,1.1484053194757493e-17,1.1345683125800308e-17,1.1211987353918717e-17,1.1082703197810627e-17,1.0957588835920872e-17,1.083642115611487e-17,1.0718993895426555e-17,1.0605116032694684e-17,1.0494610307198195e-17,1.0387311972447451e-17,1.0283067634600386e-17,1.01817342397369e-17,1.0083178178792e-17,9.987274485051037e-18,9.893906101191104e-18,9.802963214543298e-18,9.714342700337212e-18,9.627947601768614e-18,9.543686601559066e-18,9.461473655784382e-18,9.381227564700503e-18,9.30287161619816e-18,9.22633328519436e-18,9.151543926148946e-18,9.078438505222495e-18,9.006955353108216e-18,8.93703595464099e-18,8.868624706024818e-18,8.801668766784949e-18,8.736117864495775e-18,8.671924122286378e-18,8.609041949350537e-18,8.547427847609072e-18,8.487040339512431e-18,8.427839814759138e-18,8.369788434722e-18,8.312850026155367e-18,8.256989993392246e-18,8.20217522198325e-18,8.148374002767074e-18,8.095555956037711e-18,8.04369195493849e-18,7.992754074531776e-18,7.942715496041998e-18,7.89355049291756e-18,7.845234336299198e-18,7.797743271783328e-18,7.751054467354036e-18,7.705145943262235e-18,7.659996561991682e-18,7.615585966596499e-18,7.571894560301598e-18,7.528903460618282e-18,7.486594466535567e-18,7.444950022672972e-18,7.403953196478843e-18,7.363587660607499e-18,7.323837641766212e-18,7.284687910115556e-18,7.246123764390321e-18,7.208130993893055e-18,7.170695856958188e-18,7.133805072347588e-18,7.097445783307403e-18,7.061605569449444e-18,7.026272403130951e-18,6.991434625458527e-18,6.957080971249456e-18,6.9232004994572306e-18,6.88978264041898e-18,6.8568171288110825e-18,6.824294015833374e-18,6.792203655678204e-18,6.760536693234103e-18,6.7292840470947875e-18,6.698436907017512e-18,6.667986728755383e-18,6.637925204208845e-18,6.608244261673035e-18,6.578936075900465e-18,6.5499930269887236e-18,6.5214077206246e-18,6.493172967927385e-18
10,2.4769638419648907e-17,2.3623023054217135e-17,2.2616786517706266e-17,2.1725522450314877e-17,2.0929537193039192e-17,2.0213432256051927e-17,1.9565021032383607e-17,1.897453482698034e-17,1.843404501445044e-17,1.7937040009467402e-17,1.747811342543914e-17,1.7052732014302047e-17,1.6657060981096593e-17,1.6287831555860606e-17,1.5942238458461055e-17,1.5617860403912683e-17,1.5312596777017267e-17,1.5024616996527935e-17,1.4752319297105995e-17,1.449429691537051e-17,1.424931011497817e-17,1.401626263452479e-17,1.3794182098796961e-17,1.3582203237936211e-17,1.3379553896798383e-17,1.3185542921572944e-17,1.2999549822992767e-17,1.2821016006741397e-17,1.2649437212932508e-17,1.2484356950600597e-17,1.2325360879102841e-17,1.2172071977055759e-17,1.202414624141778e-17,1.1881269089266093e-17,1.1743152155703444e-17,1.1609530444980366e-17,1.1480159989060799e-17,1.1354815654282914e-17,1.1233289254605793e-17,1.11153879390105e-17,1.1000932687082678e-17,1.0889757055846329e-17,1.0781706013252377e-17,1.0676634909640683e-17,1.057440858819729e-17,1.0474900571180463e-17,1.037799232701297e-17,1.0283572604081744e-17,1.019153686627812e-17,1.0101786784085085e-17,1.0014229687555115e-17,9.928778211447698e-18,9.845349869647698e-18,9.76386668022257e-18,9.68425488041295e-18,9.60644460945038e-18,9.530369648267914e-18,9.455967165668591e-18,9.383177507588238e-18,9.311943959163127e-18,9.24221258826827e-18,9.173932060492327e-18,9.10705345542018e-18,9.041530167739614e-18,8.977317701250553e-18,8.914373610627867e-18,8.852657333316218e-18,8.792130106750787e-18,8.732754849634946e-18,8.674496086566126e-18,8.617319838446133e-18,8.561193558973796e-18,8.506086043066179e-18,8.45196736852497e-18,8.398808827868379e-18,8.346582843280524e-18,8.295262944459678e-18,8.244823682949136e-18,8.195240599597421e-18,8.14649017432919e-18,8.098549762294076e-18,8.05139757462041e-18,8.005012616661526e-18,7.959374676755628e-18,7.91446427126025e-18,7.870262610991316e-18,7.826751571787167e-18,7.783913665594698e-18,7.741732021897097e-18,7.700190341033132e-18,7.659272882391908e-18,7.618964444448657e-18,7.579250327179033e-18,7.54011631660366e-18,7.501548670894505e-18,7.463534084015944e-18,7.426059696316923e-18,7.389113053339157e-18,7.352682081903328e-18,7.316755113535621e-18,7.281320811769724e-18,7.246368224746694e-18,7.211886709320586e-18,7.177865953877913e-18,7.144295959531403e-18,7.11116702241611e-18,7.078469725346177e-18,7.046194927991591e-18,7.014333763886936e-18,6.982877615184651e-18,6.951818104608926e-18,6.921147110065365e-18,6.890856720462183e-18,6.860939258351143e-18,6.831387261008196e-18
11,2.5964915297621735e-17,2.4787198109937028e-17,2.375313763290058e-17,2.2836905536876084e-17,2.2018452270947395e-17,2.128207744975328e-17,2.0615329867569602e-17,2.00082013326414e-17,1.945254288610162e-17,1.8941640362040295e-17,1.846990339586361e-17,1.8032634537182885e-17,1.7625855066946998e-17,1.7246172297597004e-17,1.6890675797819318e-17,1.6556856327452734e-17,1.6242540491321426e-17,1.5945838120509048e-17,1.566509905877888e-17,1.5398877563844402e-17,1.5145902725083277e-17,1.4905053478130067e-17,1.467533784195833e-17,1.4455875100646296e-17,1.4245881006308728e-17,1.4044654960349484e-17,1.3851569089367455e-17,1.366605903975881e-17,1.3487616054097157e-17,1.3315780101217093e-17,1.3150134016416096e-17,1.2990298506981942e-17,1.2835927681901525e-17,1.2686705356544056e-17,1.254234177070411e-17,1.2402570646904183e-17,1.2267146828952358e-17,1.2135844045412505e-17,1.2008452975532607e-17,1.1884779643273405e-17,1.1764643881303665e-17,1.1647878088311383e-17,1.1534326043188464e-17,1.1423841874908781e-17,1.1316289179181023e-17,1.1211540204563552e-17,1.1109475125434715e-17,1.1009981363421709e-17,1.0912953045822382e-17,1.0818290489403946e-17,1.0725899655264445e-17,1.0635691806297632e-17,1.0547583080359695e-17,1.0461494110193374e-17,1.0377349759072815e-17,1.0295078789022233e-17,1.0214613614473885e-17,1.0135890050797792e-17,1.0058847096109433e-17,9.98342670310756e-18,9.909573616650953e-18,9.83723520648782e-18,9.766361267260093e-18,9.696903929258891e-18,9.628817446879807e-18,9.562058155904294e-18,9.496584284058038e-18,9.432355891243151e-18,9.369334731617325e-18,9.307484194422416e-18,9.24676918349781e-18,9.187156058702525e-18,9.12861254522242e-18,9.07110766983895e-18,9.014611702364186e-18,8.959096059170712e-18,8.904533286854495e-18,8.850896982627007e-18,8.79816174225132e-18,8.746303132554025e-18,8.69529761352699e-18,8.645122519347685e-18,8.595755999495462e-18,8.547177007799527e-18,8.499365245673532e-18,8.452301129278823e-18,8.405965755873525e-18,8.360340877377031e-18,8.31540888168124e-18,8.271152747859801e-18,8.227556030012186e-18,8.184602835942404e-18,8.14227779049148e-18,8.100566027578489e-18,8.05945316333783e-18,8.018925263964881e-18,7.978968859760817e-18,7.93957089792366e-18,7.90071872850158e-18,7.862400111390438e-18,7.824603155477728e-18,7.78731636809608e-18,7.750528575447917e-18,7.71422895114177e-18,7.678406992482493e-18,7.643052502668114e-18,7.608155583520431e-18,7.573706623267574e-18,7.539696297629496e-18,7.50611554360938e-18,7.472955543451377e-18,7.440207747187465e-18,7.407863827121303e-18,7.375915695497752e-18,7.344355493447113e-18
12,2.7386882300387854e-17,2.616505735914178e-17,2.5091556018521178e-17,2.4139857901945127e-17,2.328934356516868e-17,2.2523839964820766e-17,2.18305005505978e-17,2.1198984103181168e-17,2.062085926640284e-17,2.008917078064091e-17,1.959812131263871e-17,1.9142834960686753e-17,1.8719178721164526e-17,1.8323626408101772e-17,1.7953151974424004e-17,1.7605146169321248e-17,1.7277349073173e-17,1.696779573813022e-17,1.667477135899707e-17,1.6396774320430233e-17,1.613248540437749e-17,1.5880741715077268e-17,1.564051502794178e-17,1.54108931344487e-17,1.519106438989687e-17,1.4980304290210638e-17,1.4777964019741212e-17,1.4583460836337957e-17,1.4396269761237575e-17,1.4215916402812642e-17,1.4041970813032946e-17,1.3874042287409048e-17,1.3711774678785375e-17,1.355484254324273e-17,1.340294773799055e-17,1.3255816324902734e-17,1.3113196146193505e-17,1.297485449073903e-17,1.2840576073304681e-17,1.2710161392999033e-17,1.2583425121041262e-17,1.2460194837519917e-17,1.2340309793756235e-17,1.2223619847766764e-17,1.210998456479434e-17,1.1999272374273775e-17,1.1891359823705142e-17,1.1786130877584492e-17,1.1683476369427866e-17,1.1583293466363841e-17,1.1485485114520078e-17,1.138995969039458e-17,1.1296630556324495e-17,1.120541568129455e-17,1.1116237363364486e-17,1.102902189629149e-17,1.0943699313788278e-17,1.0860203143670565e-17,1.077847016586954e-17,1.0698440197303253e-17,1.06200559170299e-17,1.0543262700123634e-17,1.0468008411347876e-17,1.0394243313859813e-17,1.0321919855669346e-17,1.0250992625892597e-17,1.0181418156186342e-17,1.0113154868866766e-17,1.0046162928923472e-17,9.980404185035107e-18,9.915842047746335e-18,9.852441432755201e-18,9.790168658926269e-18,9.728991394407461e-18,9.668878588312661e-18,9.609800374592808e-18,9.551728057079812e-18,9.494634027303056e-18,9.438491708210802e-18,9.383275528173123e-18,9.32896084495195e-18,9.27552391969766e-18,9.22294185460922e-18,9.17119259543365e-18,9.120254858510596e-18,9.07010810163414e-18,9.020732495605364e-18,8.972108884635567e-18,8.924218778232656e-18,8.877044301806218e-18,8.830568178528834e-18,8.784773706456925e-18,8.739644721096953e-18,8.69516559480859e-18,8.651321195509658e-18,8.608096866304887e-18,8.565478428938017e-18,8.52345214404239e-18,8.482004691319201e-18,8.441123180191733e-18,8.400795083389628e-18,8.361008290177766e-18,8.321751021907297e-18,8.283011865634108e-18,8.244779748427043e-18,8.207043910788335e-18,8.169793915962171e-18,8.13301961743808e-18,8.096711174306304e-18,8.060859019399686e-18,8.0254538429139e-18,7.990486615802672e-18,7.955948541317908e-18,7.921831073382267e-18,7.888125909822376e-18
13,2.870483608819578e-17,2.7440367598345675e-17,2.6328549028853896e-17,2.5342237165867314e-17,2.446028298665613e-17,2.3666070458194015e-17,2.2946384619258894e-17,2.2290578010382472e-17,2.1689963830207924e-17,2.1137372332201546e-17,2.062682462869312e-17,2.0153289831523738e-17,1.9712501540378236e-17,1.930081800975463e-17,1.891511245219162e-17,1.8552687461147476e-17,1.8211205672035652e-17,1.7888633938635873e-17,1.7583197262825485e-17,1.7293340817363512e-17,1.7017698280103365e-17,1.6755064983736484e-17,1.6504375626849328e-17,1.6264685022938315e-17,1.603515216455445e-17,1.5815026360309138e-17,1.560363537204561e-17,1.5400375483040873e-17,1.5204702883610723e-17,1.501612623624232e-17,1.483420029696385e-17,1.4658520527257005e-17,1.4488718218458843e-17,1.4324456496418148e-17,1.4165426793786867e-17,1.401134561118088e-17,1.3861952027607005e-17,1.3717005255578177e-17,1.3576282543783528e-17,1.3439577487743491e-17,1.3306698334843885e-17,1.317746668926138e-17,1.3051716223413494e-17,1.2929291569136472e-17,1.2810047391834864e-17,1.2693847513358717e-17,1.2580564146177955e-17,1.2470077152794684e-17,1.2362273493435111e-17,1.2257046669270505e-17,1.2154296140811963e-17,1.2053926977146067e-17,1.1955849397385395e-17,1.1859978369528762e-17,1.1766233330488436e-17,1.1674537845874967e-17,1.1584819334305257e-17,1.1497008832622673e-17,1.1411040723087866e-17,1.1326852532537442e-17,1.1244384738414585e-17,1.1163580606656066e-17,1.1084385971433264e-17,1.1006749147656962e-17,1.0930620705057375e-17,1.0855953431555464e-17,1.0782702118910498e-17,1.0710823514461261e-17,1.0640276170316738e-17,1.0571020378132831e-17,1.0503018046981861e-17,1.0436232641978821e-17,1.0370629084083661e-17,1.0306173688907151e-17,1.0242834100757453e-17,1.0180579186653578e-17,1.0119379035093235e-17,1.0059204854738156e-17,1.0000028923612587e-17,9.941824567120504e-18,9.884566070747892e-18,9.828228659785358e-18,9.772788430161871e-18,9.718222355707508e-18,9.664508208051522e-18,9.61162453406926e-18,9.559550613466474e-18,9.508266431981489e-18,9.457752664305954e-18,9.407990626327343e-18,9.358962255212195e-18,9.310650086461814e-18,9.263037212244584e-18,9.216107287621034e-18,9.169844479872309e-18,9.124233452590961e-18,9.079259368251118e-18,9.034907845658401e-18,8.991164938502048e-18,8.948017148762978e-18,8.90545136201261e-18,8.863454892363873e-18,8.822015401423999e-18,8.781120931488189e-18,8.740759881470145e-18,8.700920975321547e-18,8.661593277946163e-18,8.62276615042419e-18,8.584429277972392e-18,8.546572627634443e-18,8.509186438630945e-18,8.472261241412406e-18,8.435787810679907e-18,8.399757182079138e-18,8.364160644658236e-18
14,2.99198273412025e-17,2.8612328131045926e-17,2.7461884370838124e-17,2.64406308458898e-17,2.552684617316787e-17,2.470345837810039e-17,2.3956885313650278e-17,2.327618033166086e-17,2.2652410252144988e-17,2.2078200499457052e-17,2.154740048731126e-17,2.1054834295361656e-17,2.0596112102600197e-17,2.0167486419638245e-17,1.976573921705308e-17,1.9388093862462603e-17,1.9032143744227856e-17,1.869579484043723e-17,1.8377218320040843e-17,1.8074811509121933e-17,1.7787165341898766e-17,1.7513036795730275e-17,1.7251326004868054e-17,1.7001056510470984e-17,1.6761358920709693e-17,1.6531456688278196e-17,1.631065395157351e-17,1.6098325360810438e-17,1.5893907225106722e-17,1.5696889924508012e-17,1.5506811327689335e-17,1.532325129827961e-17,1.5145826677185828e-17,1.4974187177071414e-17,1.4808011771403823e-17,1.4647005359371365e-17,1.449089620570144e-17,1.4339433424874043e-17,1.419238482805345e-17,1.4049535177366326e-17,1.3910684440119982e-17,1.3775646452013847e-17,1.3644247589937569e-17,1.3516325626161922e-17,1.3391728767308353e-17,1.3270314752086953e-17,1.3151950054899487e-17,1.3036509120624224e-17,1.2923873795493796e-17,1.2813932739014001e-17,1.2706580833549671e-17,1.2601718810346615e-17,1.2499252776470137e-17,1.2399093800174928e-17,1.2301157617567824e-17,1.2205364274619023e-17,1.2111637846145517e-17,1.2019906188398506e-17,1.1930100655078306e-17,1.1842155889114197e-17,1.1756009618542563e-17,1.1671602487564184e-17,1.1588877827141155e-17,1.1507781562509083e-17,1.1428261981574666e-17,1.1350269689865419e-17,1.1273757392487492e-17,1.1198679838561282e-17,1.1124993667886895e-17,1.1052657340859527e-17,1.0981631010589973e-17,1.0911876459094212e-17,1.0843356992269129e-17,1.077603737580078e-17,1.0709883764838956e-17,1.0644863598046737e-17,1.0580945590555071e-17,1.0518099628717797e-17,1.0456296720202516e-17,1.0395508967301734e-17,1.0335709480749451e-17,1.0276872350063283e-17,1.0218972579887477e-17,1.0161986095043813e-17,1.01058896480316e-17,1.0050660808800094e-17,9.996277914964487e-18,9.942720038901059e-18,9.88996697724089e-18,9.837999197618743e-18,9.786797814431748e-18,9.736344570277521e-18,9.686621791766555e-18,9.637612393840943e-18,9.589299823538352e-18,9.541668052398781e-18,9.494701571497515e-18,9.448385349299867e-18,9.402704809694447e-18,9.357645844966851e-18,9.313194747984405e-18,9.26933826209183e-18,9.226063494150757e-18,9.18335794576611e-18,9.141209494023646e-18,9.099606355349148e-18,9.058537103969803e-18,9.017990623454344e-18,8.977956134703068e-18,8.938423154532787e-18,8.899381484569352e-18,8.86082122897259e-18,8.822732751836449e-18,8.785106685697822e-18,8.747933930942025e-18
15,3.0704928960397584e-17,2.9362282445561615e-17,2.818081232431009e-17,2.7131943275887497e-17,2.6193392219929014e-17,2.534764145169036e-17,2.4580752067919475e-17,2.388148902588973e-17,2.324068357449336e-17,2.2650766830901066e-17,2.2105426457747436e-17,2.1599350754509756e-17,2.1128035007274358e-17,2.068763382573082e-17,2.0274845188068046e-17,1.9886819963117314e-17,1.9521088603730482e-17,1.9175502170335306e-17,1.8848183660860903e-17,1.853748796857711e-17,1.8241968472683722e-17,1.796034879921023e-17,1.7691499333353184e-17,1.743441699657753e-17,1.718820849726594e-17,1.6952075757550235e-17,1.672530346872208e-17,1.6507248660478356e-17,1.6297331635357475e-17,1.6095028202507615e-17,1.5899862922949978e-17,1.5711403488177953e-17,1.5529255582465826e-17,1.5353058661329914e-17,1.5182482254882986e-17,1.501722256141874e-17,1.4856999793716393e-17,1.470155562242262e-17,1.4550650954804656e-17,1.440406413885874e-17,1.426158918171292e-17,1.412303436491882e-17,1.3988220884930383e-17,1.3856981678049647e-17,1.3729160425511949e-17,1.3604610631868973e-17,1.3483194800669567e-17,1.3364783649379146e-17,1.3249255522431576e-17,1.3136495789477311e-17,1.3026396230567624e-17,1.2918854651830679e-17,1.281377440571646e-17,1.2711063954886508e-17,1.2610636577182297e-17,1.251240998622327e-17,1.2416306053545984e-17,1.232225054781976e-17,1.2230172839715504e-17,1.2140005692068232e-17,1.2051685046009462e-17,1.196514984886034e-17,1.188034181385813e-17,1.1797205331566669e-17,1.1715687222789863e-17,1.1635736697905626e-17,1.1557305129578952e-17,1.1480345996370489e-17,1.1404814724585755e-17,1.13306686133119e-17,1.1257866708336938e-17,1.1186369730336614e-17,1.1116139967977934e-17,1.1047141216752547e-17,1.0979338699237843e-17,1.0912698959072102e-17,1.0847189856755852e-17,1.0782780454829851e-17,1.0719440971607718e-17,1.065714275181348e-17,1.0595858176942106e-17,1.0535560635247302e-17,1.0476224457886375e-17,1.0417824921955312e-17,1.0360338153976327e-17,1.030374112446467e-17,1.0248011590802215e-17,1.01931280665455e-17,1.0139069812333716e-17,1.0085816774736906e-17,1.0033349568492461e-17,9.98164945040243e-18,9.930698283828954e-18,9.880478529862012e-18,9.830973201538357e-18,9.782165849062636e-18,9.734040555056107e-18,9.686581895204902e-18,9.639774913359277e-18,9.593605131409997e-18,9.548058485956825e-18,9.503121374816977e-18,9.458780570080315e-18,9.415023249693045e-18,9.371836973765645e-18,9.329209657174177e-18,9.28712957775842e-18,9.245585330455022e-18,9.204565859993958e-18,9.164060412157807e-18,9.124058527194152e-18,9.084550054810968e-18,9.045525112220753e-18,9.00697409099345e-18,8.968887658407916e-18
16,3.121314707298588e-17,2.9846857799428445e-17,2.8644680438898496e-17,2.757749387495107e-17,2.6622595731521687e-17,2.5762142818711233e-17,2.498194025707645e-17,2.427054897940508e-17,2.3618635517275926e-17,2.3018496440202104e-17,2.246370834475008e-17,2.194886693618851e-17,2.1469389638805052e-17,2.1021365050656575e-17,2.0601434780010494e-17,2.0206701233393996e-17,1.983465293675926e-17,1.948310447876956e-17,1.915014695886989e-17,1.883410723398661e-17,1.8533513934230423e-17,1.8247068737497906e-17,1.7973622493696804e-17,1.7712154674439892e-17,1.746175633542553e-17,1.7221615326741486e-17,1.6991003636979557e-17,1.6769266800269957e-17,1.6555814693267288e-17,1.6350113633791955e-17,1.6151679532202353e-17,1.596007216319173e-17,1.5774889968347643e-17,1.5595765743625456e-17,1.542236289937533e-17,1.5254371987014973e-17,1.5091508006360218e-17,1.4933507807033286e-17,1.478012782676389e-17,1.463114226725019e-17,1.44863412761142e-17,1.4345529549960014e-17,1.4208524935603224e-17,1.4075157244670068e-17,1.3945267238594994e-17,1.3818705684956593e-17,1.3695332528242244e-17,1.3575016079669231e-17,1.3457632427036317e-17,1.334306481439365e-17,1.323120302326244e-17,1.3121942979554673e-17,1.3015186252316667e-17,1.2910839633046296e-17,1.2808814809926884e-17,1.2709027998776234e-17,1.2611399650883689e-17,1.2515854192132491e-17,1.2422319713805686e-17,1.2330727772197313e-17,1.22410131566424e-17,1.2153113720407393e-17,1.2066970141827305e-17,1.1982525819387042e-17,1.1899726631470405e-17,1.1818520892821852e-17,1.1738859117775345e-17,1.1660693966993684e-17,1.1583980089471641e-17,1.1508674036678142e-17,1.1434734141185635e-17,1.1362120441158203e-17,1.1290794576615227e-17,1.1220719713887364e-17,1.115186047806667e-17,1.108418283870741e-17,1.1017654106544534e-17,1.0952242815950728e-17,1.088791867686045e-17,1.082465254771213e-17,1.0762416339903312e-17,1.0701182995585493e-17,1.0640926410681024e-17,1.0581621446154923e-17,1.052324382746649e-17,1.0465770139642804e-17,1.0409177766692662e-17,1.035344486586863e-17,1.0298550352841884e-17,1.0244473837514082e-17,1.0191195616542389e-17,1.0138696636210211e-17,1.0086958458066813e-17,1.003596325366228e-17,9.985693757432652e-18,9.936133251025256e-18,9.887265554228533e-18,9.839074988587536e-18,9.791546356811572e-18,9.7446649412647e-18,9.698416452765485e-18,9.652787063371804e-18,9.60776333149366e-18,9.563332228779921e-18,9.519481112117674e-18,9.476197701845038e-18,9.433470085249686e-18,9.391286673368545e-18,9.34963623316204e-18,9.308507838147737e-18,9.267890858908623e-18,9.227774982420086e-18,9.18815016787397e-18,9.14900665099397e-18,9.11033495110178e-18
17,3.171945169696318e-17,3.032940933749853e-17,2.9106336138099144e-17,2.8020567703584126e-17,2.7048987363981913e-17,2.6173431399587343e-17,2.537945289378542e-17,2.4655411819558116e-17,2.3991812975933497e-17,2.3380822102083303e-17,2.281590968837867e-17,2.229158521055199e-17,2.1803195801937682e-17,2.1346772439019955e-17,2.0918909076234076e-17,2.051666826744787e-17,2.0137504722265647e-17,1.977920390366226e-17,1.9439831431476167e-17,1.9117691545371604e-17,1.881129253329882e-17,1.8519317578073215e-17,1.8240600568036408e-17,1.7974105308324768e-17,1.7718908316014176e-17,1.747418389854018e-17,1.7239191403502587e-17,1.701326454594693e-17,1.6795802133958406e-17,1.6586260125330403e-17,1.638414472716909e-17,1.6189006622470024e-17,1.6000435734459812e-17,1.581805688995057e-17,1.564152602676917e-17,1.547052670683125e-17,1.530476738027926e-17,1.5143978768219195e-17,1.498791156427257e-17,1.4836334593881798e-17,1.4689032971078544e-17,1.454580667265858e-17,1.440646912503039e-17,1.427084599245535e-17,1.413877415126087e-17,1.401010072107551e-17,1.388468222367349e-17,1.3762383757812051e-17,1.3643078393701489e-17,1.3526646532885394e-17,1.341297528926552e-17,1.3301958080904894e-17,1.3193494107318827e-17,1.3087487937021153e-17,1.298384915433892e-17,1.2882491999390993e-17,1.2783335050322436e-17,1.2686300973293878e-17,1.2591316185043599e-17,1.2498310673361024e-17,1.2407217730732359e-17,1.2317973799299522e-17,1.2230518224533544e-17,1.21447931309379e-17,1.2060743200877596e-17,1.1978315607445368e-17,1.1897459778943368e-17,1.1818127351011907e-17,1.1740271994187248e-17,1.166384933096915e-17,1.1588816804877143e-17,1.151513361604951e-17,1.1442760602237708e-17,1.1371660162057403e-17,1.1301796190837484e-17,1.123313396210505e-17,1.1165640123753301e-17,1.109928257528671e-17,1.1034030417254267e-17,1.0969853928702058e-17,1.0906724464537476e-17,1.0844614438947967e-17,1.078349723979668e-17,1.0723347235661776e-17,1.0664139687708212e-17,1.0605850733805373e-17,1.0548457323949432e-17,1.0491937208662209e-17,1.043626890518076e-17,1.0381431642521942e-17,1.0327405352643031e-17,1.027417062990701e-17,1.0221708696110782e-17,1.0170001399875784e-17,1.0119031160051721e-17,1.0068780960065186e-17,1.0019234328236934e-17,9.970375304976776e-18,9.922188425421544e-18,9.874658710525175e-18,9.827771620630887e-18,9.781513083417167e-18,9.735869424432724e-18,9.690827393012953e-18,9.646374123705006e-18,9.602497127081202e-18,9.55918428771449e-18,9.516423818721362e-18,9.474204297414089e-18,9.432514614884947e-18,9.391343960178197e-18,9.35068184864039e-18,9.310518071765218e-18,9.270842702174947e-18,9.231646103492671e-18
18,3.211345756317678e-17,3.070128063481621e-17,2.9459225182717e-17,2.835695885089273e-17,2.737085513972085e-17,2.6482358594068042e-17,2.5676717755391282e-17,2.4942053021814e-17,2.4268679308933425e-17,2.3648611625703077e-17,2.307520141896374e-17,2.2542865110983008e-17,2.2046878108177967e-17,2.1583216933243722e-17,2.114843483110286e-17,2.0739564270192076e-17,2.035403788399798e-17,1.9989624878781047e-17,1.9644378705017263e-17,1.9316594184414757e-17,1.9004771919661528e-17,1.8707588435213505e-17,1.8423871486143403e-17,1.8152578941986386e-17,1.789278138750098e-17,1.7643647083608034e-17,1.740442919593306e-17,1.7174455104451146e-17,1.695311716143039e-17,1.6739864780396145e-17,1.6534197591562133e-17,1.6335659705059664e-17,1.614383452700501e-17,1.5958340459462224e-17,1.5778827138284687e-17,1.5604971985008963e-17,1.5436477481400756e-17,1.5273068579708056e-17,1.5114490412952117e-17,1.4960506457909517e-17,1.481089671312271e-17,1.466545625539344e-17,1.452399383719454e-17,1.4386330671773075e-17,1.4252299403979957e-17,1.4121743126947974e-17,1.3994514544001494e-17,1.3870475138363576e-17,1.3749494550222284e-17,1.3631449928479464e-17,1.3516225321070108e-17,1.3403711236654376e-17,1.3293804120825494e-17,1.3186405948948606e-17,1.308142384343755e-17,1.2978769725574402e-17,1.287835997367824e-17,1.278011517933219e-17,1.2683959796396594e-17,1.2589821958616624e-17,1.2497633204690441e-17,1.2407328310593427e-17,1.2318845056856023e-17,1.2232124080177473e-17,1.2147108660277442e-17,1.2063744633781737e-17,1.1981980170732373e-17,1.1901765709055012e-17,1.1823053791495757e-17,1.1745798963304003e-17,1.1669957653085394e-17,1.1595488089072953e-17,1.152235020063005e-17,1.1450505507178196e-17,1.137991708635861e-17,1.1310549415397436e-17,1.1242368408392559e-17,1.1175341244418873e-17,1.110943635378531e-17,1.1044623372447776e-17,1.0980873036134506e-17,1.0918157186390482e-17,1.085644865134157e-17,1.0795721268340298e-17,1.0735949797096819e-17,1.067710989152426e-17,1.061917804026169e-17,1.0562131559595765e-17,1.050594854509441e-17,1.0450607824361609e-17,1.039608894966989e-17,1.0342372145982385e-17,1.0289438285583192e-17,1.0237268883877128e-17,1.0185846037348075e-17,1.0135152422980954e-17,1.0085171272788102e-17,1.0035886348714311e-17,9.987281916339369e-18,9.939342731894831e-18,9.89205400920941e-18,9.845401435712927e-18,9.799371114619661e-18,9.753949569806776e-18,9.709123723188124e-18,9.664880881408127e-18,9.621208735090018e-18,9.578095312342369e-18,9.53552901075028e-18,9.493498542962367e-18,9.451992929720974e-18,9.411001526469265e-18,9.370513968738395e-18,9.330520181056849e-18,9.291010384449161e-18
