LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,1.5850964964557736e-18,1.821943465250154e-18,1.874161802305887e-18,2.0149190010819596e-18,2.247171807220155e-18,2.5476168838540387e-18,2.906070513281169e-18,3.3505094233920546e-18,3.819765333161247e-18,4.280238241302396e-18,4.820885445426546e-18,5.4110425688448025e-18,6.047424711573874e-18,6.716154194695547e-18,7.425929165109978e-18,8.17190130648412e-18,8.943013040706364e-18,9.715793786487752e-18,1.0448726082612152e-17,1.107264729686926e-17,1.1495639535793825e-17,1.1651019303387175e-17,1.1597772689055912e-17,1.1555263476639501e-17,1.1737832405752988e-17,1.2195997530943692e-17,1.2853883021111409e-17,1.3611554219199065e-17,1.4394239787768362e-17,1.5150894650221246e-17,1.583483031246417e-17,1.641814192355281e-17,1.689643479198386e-17,1.7238796108809138e-17,1.7498895985583543e-17,1.7687167018170202e-17,1.7803670143837695e-17,1.7978248490354253e-17,1.8001647711329435e-17,1.7970347576639327e-17,1.789183154467601e-17,1.7772117611593836e-17,1.7605651404557063e-17,1.7380541883409238e-17,1.7129193513267425e-17,1.6857141516103344e-17,1.6568112960198604e-17,1.6263158911249187e-17,1.5944013451799378e-17,1.562037789670548e-17,1.5310153292888243e-17,1.5025420577686843e-17,1.476386026773494e-17,1.4517546315803684e-17,1.4281104118199296e-17,1.4051652756792643e-17,1.3827691345259377e-17,1.3605226443862491e-17,1.3401379187528547e-17,1.3186428033342682e-17,1.297281653215848e-17,1.2757717854429853e-17,1.2538640713560765e-17,1.2313743826991328e-17,1.2082251201523692e-17,1.1844392074246206e-17,1.16054937469068e-17,1.1368689894039087e-17,1.1141534990195988e-17,1.0932420171143837e-17,1.0748651770202083e-17,1.0595116411318914e-17,1.0471173960616366e-17,1.0364818925257844e-17,1.0265485550975367e-17,1.0165440198889433e-17,1.0058370188509645e-17,9.93700866654513e-18,9.79664578998158e-18,9.634788130281285e-18,9.449213970856945e-18,9.240731879392352e-18,9.01048450851574e-18,8.761927345362169e-18,8.498457400691066e-18,8.223779629311325e-18,7.942239328625052e-18,7.659131428343956e-18,7.38051164153303e-18,7.112158005972058e-18,6.857652738164315e-18,6.6165872523733516e-18,6.384736144463323e-18,6.159552131460897e-18,5.9392388262166945e-18,5.723726029147078e-18,5.513991037776297e-18,5.311178978022457e-18,5.1163601625505106e-18,4.930260019743152e-18,4.753325335693511e-18,4.5856160998969874e-18,4.427137681198975e-18,4.277747744007094e-18,4.137169508216971e-18,4.005252173748195e-18,3.881719615531095e-18,3.7663891336687e-18,3.659068456886852e-18,3.559499763741108e-18,3.4673594751651567e-18,3.3823122926717458e-18,3.3039410200291824e-18,3.2320610212303217e-18,3.166359444200107e-18
10,1.6902795652171846e-18,1.9891093109394693e-18,2.0580540290361302e-18,2.2064707772285362e-18,2.4502918432911977e-18,2.7669655429234066e-18,3.1455225138453164e-18,3.613159570635983e-18,4.11172036538787e-18,4.600508497572378e-18,5.172436971258993e-18,5.796109674847627e-18,6.467945291402455e-18,7.172478971257574e-18,7.919449347243428e-18,8.703551386762612e-18,9.5129094472743e-18,1.0322544538303199e-17,1.1088472523798932e-17,1.1737672114532028e-17,1.2173372860400408e-17,1.2325657169255398e-17,1.2256756798973317e-17,1.2196897291457394e-17,1.237141602168447e-17,1.2836470989810758e-17,1.3516106793445495e-17,1.4305471844866956e-17,1.5124618857362838e-17,1.5919508119378e-17,1.6637839886966846e-17,1.724439961423829e-17,1.7733638381794765e-17,1.8075240437453274e-17,1.83289107425839e-17,1.850433245550697e-17,1.8601296620473077e-17,1.8768656586049137e-17,1.8766956910489614e-17,1.8708690879529988e-17,1.8601645373804953e-17,1.8452267560878416e-17,1.8255209765323846e-17,1.7999689216292283e-17,1.7719023722475285e-17,1.7418551120524907e-17,1.7101962447933147e-17,1.676977148610484e-17,1.6423395884279424e-17,1.6072861963711255e-17,1.573780412794622e-17,1.5431048191529904e-17,1.5149199822646898e-17,1.4883042046104847e-17,1.4626411406547076e-17,1.4375965645340863e-17,1.4129807437406212e-17,1.3875968217490467e-17,1.3666399714017972e-17,1.342768488017186e-17,1.3191794017826017e-17,1.2954974423206819e-17,1.2714940403646462e-17,1.2469881779016473e-17,1.221931782569929e-17,1.1963674994116432e-17,1.1709261739294211e-17,1.145974546863032e-17,1.1223778813693336e-17,1.1010484996569666e-17,1.0827938786442416e-17,1.0680705741717813e-17,1.0567244037427927e-17,1.0472979812474412e-17,1.0385734501422558e-17,1.0297050546743721e-17,1.020036799216961e-17,1.0087934658160508e-17,9.954970575414555e-18,9.798887374184457e-18,9.617339456691685e-18,9.411204654113695e-18,9.181618379994658e-18,8.932215629567999e-18,8.666268611963203e-18,8.387371082920671e-18,8.099829397757916e-18,7.80902137719909e-18,7.52129197628766e-18,7.24314165069653e-18,6.979015306492803e-18,6.729360282357736e-18,6.490170168018065e-18,6.2588712801504414e-18,6.033338741552823e-18,5.813235511899066e-18,5.59922745039964e-18,5.3924305841110226e-18,5.193835616582848e-18,5.004152949087895e-18,4.8238132935357055e-18,4.6528209790445396e-18,4.491101269521778e-18,4.3383187325529174e-18,4.1939367672193805e-18,4.057527256280607e-18,3.92860375916475e-18,3.807022812796962e-18,3.692820916009791e-18,3.586088303661314e-18,3.486789324709245e-18,3.3947155361743383e-18,3.3094657340893093e-18,3.230788031559733e-18,3.1583153788653876e-18
11,1.8316338563178977e-18,2.2143204024600945e-18,2.307167223695519e-18,2.4673789302480324e-18,2.7283694938042124e-18,3.0687411779299377e-18,3.476605190776317e-18,3.9778862818560365e-18,4.5149599599200225e-18,5.0465069433730664e-18,5.6641904070913394e-18,6.336631067041047e-18,7.059928133964648e-18,7.815127056683021e-18,8.614374516398805e-18,9.451548380882122e-18,1.0313371074170515e-17,1.1172364044340677e-17,1.1980570427744389e-17,1.2658942529540505e-17,1.3103515602354179e-17,1.3240425098452056e-17,1.3138746586538604e-17,1.3046990204322236e-17,1.3207002739985259e-17,1.3680973075247842e-17,1.43901777687683e-17,1.522194755407601e-17,1.609021165517771e-17,1.6938802932436228e-17,1.770765547780915e-17,1.8348538732858918e-17,1.8852829322880647e-17,1.919109416415905e-17,1.943332825731835e-17,1.9589746683853343e-17,1.9656136000739245e-17,1.9815282672437524e-17,1.9783625864892196e-17,1.9691046587754598e-17,1.9547451381477547e-17,1.9360286910796594e-17,1.9124410508440166e-17,1.8831777413143283e-17,1.8516492051888274e-17,1.8183729319671044e-17,1.7837350385752138e-17,1.7477444518807605e-17,1.7104946817293108e-17,1.6729746567055745e-17,1.6372395000588128e-17,1.6046101021863176e-17,1.574670398455545e-17,1.5463739600277752e-17,1.5190159926539077e-17,1.4921945253857262e-17,1.4656462773954428e-17,1.436965322924224e-17,1.4171117141219038e-17,1.3911454343759907e-17,1.3657964971503146e-17,1.340479450497031e-17,1.3149735290865593e-17,1.2890921200114295e-17,1.2628202524228909e-17,1.2362115480114893e-17,1.210025759102108e-17,1.1846742848037036e-17,1.1611478908970924e-17,1.1404228324051771e-17,1.1233753656030465e-17,1.1104086905114782e-17,1.1012388322922311e-17,1.094044300882818e-17,1.0873741432413702e-17,1.0802871293329745e-17,1.0721458365106032e-17,1.0620832975080288e-17,1.0496278450711848e-17,1.0345114576632247e-17,1.0164917276476234e-17,9.956721605513668e-18,9.721762273299876e-18,9.464034839484912e-18,9.186845788936164e-18,8.89388109484776e-18,8.589530032731067e-18,8.279377269611138e-18,7.97018811415941e-18,7.669361423828184e-18,7.38241064536836e-18,7.110791278655604e-18,6.8506826039464105e-18,6.599455805739392e-18,6.3545923615439894e-18,6.115535293937462e-18,5.882689281725068e-18,5.65728845735258e-18,5.4403720714724826e-18,5.232772543752338e-18,5.0350554846702e-18,4.8473003172240785e-18,4.669475056742972e-18,4.501187427374438e-18,4.341807290983287e-18,4.190731572792682e-18,4.047398293509425e-18,3.9117102563378816e-18,3.783886725663368e-18,3.664264317616454e-18,3.553009379723679e-18,3.44995626261923e-18,3.354652870743195e-18,3.2667362687512323e-18,3.1857434636577427e-18
12,2.0208844273579227e-18,2.5087640754019245e-18,2.6325475897213154e-18,2.8097248429818925e-18,3.0950756356870846e-18,3.4684623599013434e-18,3.9168400583303286e-18,4.4641048052578926e-18,5.0501200628016466e-18,5.641381673261501e-18,6.321307154137957e-18,7.05956397189529e-18,7.851925946441412e-18,8.674268257940639e-18,9.542254237005211e-18,1.0448556758026026e-17,1.1377859746831891e-17,1.2299150692468278e-17,1.3158990964636816e-17,1.387029737329329e-17,1.432012010940228e-17,1.4431125373073793e-17,1.4284446686405792e-17,1.4155096608335983e-17,1.4305875862995925e-17,1.4803201289593207e-17,1.5561282391435394e-17,1.6456562783793022e-17,1.7396499778902264e-17,1.832424267950393e-17,1.9169892195084488e-17,1.9865938124528284e-17,2.0398207780728625e-17,2.0738108077026827e-17,2.0970375963207453e-17,2.1108126119840105e-17,2.1141136121717096e-17,2.1291844128310854e-17,2.122470833527691e-17,2.10893814644487e-17,2.0899029903009352e-17,2.0662838536703638e-17,2.0375753743767997e-17,2.003392115781684e-17,1.96723446170687e-17,1.9296295306377776e-17,1.8910060072064354e-17,1.851322518310888e-17,1.8105921524012534e-17,1.7697898283420833e-17,1.731035299641775e-17,1.6956850988915232e-17,1.6632774055861518e-17,1.632607657516786e-17,1.6028509784559738e-17,1.5735032204094474e-17,1.5441839829162072e-17,1.5106637715351504e-17,1.4925938405394582e-17,1.4634806016620768e-17,1.435415833008664e-17,1.4074679530624953e-17,1.3793901314100266e-17,1.3509755551858706e-17,1.3222456187299257e-17,1.2932701723846988e-17,1.2649705521524208e-17,1.2378109731385717e-17,1.212928872583623e-17,1.1913846932721462e-17,1.174115976462359e-17,1.161481146659567e-17,1.153036792997452e-17,1.1465435747864655e-17,1.1403104740243243e-17,1.1333271670042281e-17,1.1250117157615023e-17,1.1144268664588421e-17,1.1011427155037544e-17,1.0848958999691876e-17,1.0654574368350767e-17,1.0429652856484208e-17,1.017570284769318e-17,9.897273099250804e-18,9.597941663132781e-18,9.281792978170917e-18,8.953513218068161e-18,8.61918976554537e-18,8.286317067204217e-18,7.963143330945669e-18,7.655910142568318e-18,7.366084572847444e-18,7.088892516084454e-18,6.821042700373147e-18,6.559311271135916e-18,6.303010371600887e-18,6.052531992484118e-18,5.809404874970181e-18,5.574903246450771e-18,5.350055457341432e-18,5.135593598596133e-18,4.931696066694354e-18,4.7384162522518546e-18,4.555473517240005e-18,4.382359985162796e-18,4.218571670232039e-18,4.063714291685239e-18,3.9177140830014304e-18,3.780733342951131e-18,3.65291535824127e-18,3.534309173148126e-18,3.424629630873772e-18,3.323362772064502e-18,3.2301925332094696e-18,3.144724294972075e-18
13,2.2438269180940678e-18,2.834366261035111e-18,2.9888297530688638e-18,3.186741454766787e-18,3.502164347225703e-18,3.91544696772454e-18,4.412325369333939e-18,5.015848290698459e-18,5.6539079101612595e-18,6.314796978468094e-18,7.066774693734811e-18,7.880693747825887e-18,8.75198766242274e-18,9.650141128155892e-18,1.059511822370118e-17,1.157808921327166e-17,1.258121250506689e-17,1.3569118852582422e-17,1.448172232097857e-17,1.522246685140535e-17,1.5668592822833367e-17,1.5741212723306167e-17,1.5540351635933306e-17,1.537691562475258e-17,1.5538789642390774e-17,1.6091207348278038e-17,1.6931499456922237e-17,1.7919465440888047e-17,1.8956065328355646e-17,1.998563048391987e-17,2.092886824158776e-17,2.1697975972889383e-17,2.2272451914583735e-17,2.2622807023929865e-17,2.2851773672123764e-17,2.2978243700668446e-17,2.299552449737006e-17,2.3138914206041565e-17,2.3032372979631692e-17,2.285088751868379e-17,2.260866275544319e-17,2.231677091867331e-17,2.1969398776477145e-17,2.1567459643648908e-17,2.114671591423627e-17,2.071247630615657e-17,2.0269345104363058e-17,1.9816107704762926e-17,1.9351976759026586e-17,1.888809966313266e-17,1.8447582442823476e-17,1.804510919547192e-17,1.7676328489848446e-17,1.732725568482988e-17,1.6988317350497683e-17,1.6653396214023427e-17,1.6317905550390347e-17,1.5919581383675044e-17,1.5744654395736042e-17,1.5412154642003542e-17,1.509544260124435e-17,1.4781983827334377e-17,1.4468838745058095e-17,1.4153675374353305e-17,1.3837127959278358e-17,1.3520063407079497e-17,1.3213236341571499e-17,1.2921518178079095e-17,1.2657324753666714e-17,1.2431773104732133e-17,1.2253824586019152e-17,1.2126314727046727e-17,1.2042893604072546e-17,1.1977703741652405e-17,1.1912487833358872e-17,1.183690214816411e-17,1.1745752472353466e-17,1.1629082322738581e-17,1.1482955519459323e-17,1.1304606469652157e-17,1.1091715057917739e-17,1.0845937843672575e-17,1.0568949451943218e-17,1.0265852097586341e-17,9.940643272105715e-18,9.598137237471946e-18,9.243728288924901e-18,8.88463022032603e-18,8.52955226492771e-18,8.187438383583064e-18,7.864551916717957e-18,7.560892150755687e-18,7.269671858975834e-18,6.986574789373489e-18,6.707832031714715e-18,6.433170977891736e-18,6.163630214023161e-18,5.901368649295762e-18,5.6482028852439394e-18,5.405484829979519e-18,5.1741830364326754e-18,4.954618676090894e-18,4.746921890754171e-18,4.5509647962625904e-18,4.3662920420742335e-18,4.192534378285338e-18,4.029351460031056e-18,3.876568432199792e-18,3.7341987379054866e-18,3.602136536686185e-18,3.480283299772604e-18,3.3682864192666527e-18,3.265586302698509e-18,3.1718765690838593e-18,3.0866897187730153e-18
14,2.453683447628716e-18,3.1014439498406873e-18,3.276828158731305e-18,3.4989975700760096e-18,3.849019291613772e-18,4.306108044619992e-18,4.8555252482806365e-18,5.525602270477241e-18,6.210188389944654e-18,6.940667878088242e-18,7.767934322111973e-18,8.661438465210784e-18,9.616269902562284e-18,1.0595218318210976e-17,1.1622696015788314e-17,1.2688229554396006e-17,1.3771054928109059e-17,1.483070474347284e-17,1.5799244284532047e-17,1.6569087178686502e-17,1.700657516550517e-17,1.703292345311313e-17,1.677419750026785e-17,1.6587779730163805e-17,1.6791225203640867e-17,1.744026386141856e-17,1.84014607962854e-17,1.9510942546620008e-17,2.0663053272144584e-17,2.1804138723904298e-17,2.2848661722218118e-17,2.3694915355918228e-17,2.4317675287240112e-17,2.468240444422352e-17,2.491168199103645e-17,2.5030752019343975e-17,2.5045581993388253e-17,2.5181412606571095e-17,2.5032435304907484e-17,2.4801865834519013e-17,2.4502541248914477e-17,2.414679798337488e-17,2.372729340526807e-17,2.3250530461835078e-17,2.2752271061158176e-17,2.2237816616094884e-17,2.1712033319697777e-17,2.1173715261341474e-17,2.0622806554777298e-17,2.007534115466114e-17,1.95578884058379e-17,1.9085395455957076e-17,1.8653183930513838e-17,1.8245109808255108e-17,1.7850943440335008e-17,1.746442546147838e-17,1.7081758004813534e-17,1.6633305544346036e-17,1.6432626198490426e-17,1.60672041920756e-17,1.5722819410674965e-17,1.5386265854549963e-17,1.5054039554375028e-17,1.4723456524941786e-17,1.4395228735234366e-17,1.4069956023666573e-17,1.3758900057404132e-17,1.3466368061534967e-17,1.320470389440073e-17,1.2984694105957963e-17,1.281370011576601e-17,1.2693680425395076e-17,1.2616272059637265e-17,1.2554201811411094e-17,1.2489425808828364e-17,1.2411613651160793e-17,1.2316059432152396e-17,1.2191645311040965e-17,1.2034206141498859e-17,1.1840532438266739e-17,1.160786060982351e-17,1.133812226931659e-17,1.1033074206865587e-17,1.0698551764113507e-17,1.0339255261596675e-17,9.961023848826496e-18,9.570460136913843e-18,9.176326448319042e-18,8.788831613483199e-18,8.417773040283152e-18,8.06931851357251e-18,7.742094308399764e-18,7.427865041500528e-18,7.121549814892797e-18,6.8192616397632684e-18,6.521341088472019e-18,6.229549224538947e-18,5.946566651276653e-18,5.6745698814928635e-18,5.41508934317309e-18,5.169188269895029e-18,4.937102936729333e-18,4.718881962474296e-18,4.514292462213989e-18,4.32273181206205e-18,4.143817443328217e-18,3.9770880581749626e-18,3.822213966419342e-18,3.679040143917488e-18,3.54727128901451e-18,3.426594172701336e-18,3.3165720057431346e-18,3.2165527866631497e-18,3.1261189851324393e-18,3.0446931301901017e-18
15,2.6041328568876783e-18,3.2365970766853636e-18,3.4224058885586936e-18,3.6765322269669345e-18,4.0683669846177514e-18,4.574430395967703e-18,5.181014977430313e-18,5.930265421820165e-18,6.656023846434139e-18,7.454128834572006e-18,8.360058320562106e-18,9.337732040126883e-18,1.0381718115543859e-17,1.1448086415135761e-17,1.2565247484447244e-17,1.3720720062328269e-17,1.4890188601362006e-17,1.60271146181382e-17,1.7054322594573544e-17,1.7851528641189773e-17,1.8272979968688054e-17,1.8241403130801322e-17,1.7915129267444648e-17,1.7706429493997018e-17,1.796388965158068e-17,1.872402625634979e-17,1.9812247767580615e-17,2.1038633252736464e-17,2.2291251197015637e-17,2.3517566932197295e-17,2.4632002816486575e-17,2.5531746003870602e-17,2.6189120187162212e-17,2.6558470210123664e-17,2.6782249976775993e-17,2.6889739527845765e-17,2.6890785197724225e-17,2.7019715630109472e-17,2.6833588796451296e-17,2.655611371457591e-17,2.620052172445787e-17,2.5779480952802004e-17,2.5284427597591544e-17,2.4729665239758713e-17,2.4149131696923887e-17,2.354815064035776e-17,2.293246363327517e-17,2.230277609425201e-17,2.1661816123543e-17,2.1032177510472947e-17,2.0442843210218408e-17,1.990691591905821e-17,1.9418675796162427e-17,1.8960557074192548e-17,1.8522784758965052e-17,1.8099988895130404e-17,1.7690079524259388e-17,1.7231533677689847e-17,1.6991914498165618e-17,1.662180909779755e-17,1.627524629657566e-17,1.59404803875476e-17,1.5613115993825635e-17,1.5289611093118594e-17,1.4969964141550802e-17,1.4653787544895027e-17,1.435198180580711e-17,1.4067808257825728e-17,1.3812921244759165e-17,1.3597741928912096e-17,1.342829724485784e-17,1.3306688838880808e-17,1.3223889160277909e-17,1.3153568635490688e-17,1.3078809570432297e-17,1.2989123448950728e-17,1.287964639316186e-17,1.273772508169448e-17,1.2558483043035019e-17,1.2338095654633632e-17,1.2073280591585908e-17,1.1766281731067983e-17,1.1418935124757594e-17,1.103816721638636e-17,1.0629559875733854e-17,1.0200128659749419e-17,9.757883801180708e-18,9.313328566491656e-18,8.878870026079329e-18,8.466581374515765e-18,8.084125794875378e-18,7.730284013443846e-18,7.395151070005319e-18,7.072068693772263e-18,6.7557179603369564e-18,6.445706881844811e-18,6.1435315756107675e-18,5.851891091754545e-18,5.572950352523417e-18,5.308294803939497e-18,5.058996034186212e-18,4.825166812034462e-18,4.606803386585619e-18,4.4035008789478874e-18,4.214547614617454e-18,4.039402746235422e-18,3.877360975540277e-18,3.727841730181115e-18,3.590411367640335e-18,3.4645880223544623e-18,3.349915902328814e-18,3.245965976163736e-18,3.152122321213124e-18,3.067969274545367e-18,2.9929701001077452e-18
16,2.6704023852041657e-18,3.2131994668125064e-18,3.4030844863753448e-18,3.699012971241568e-18,4.139822462861675e-18,4.698263853217638e-18,5.3629653945170224e-18,6.194566249112482e-18,6.957810098919381e-18,7.815670347682443e-18,8.794516084407134e-18,9.849754321694111e-18,1.0974999635373933e-17,1.2120271599907816e-17,1.331662291934985e-17,1.454919844422742e-17,1.5789799535800254e-17,1.6985638106018477e-17,1.8050442260794092e-17,1.8852019573524406e-17,1.923437402712608e-17,1.912468416004604e-17,1.871622591536849e-17,1.8475255351169004e-17,1.8775193962184194e-17,1.962556258271621e-17,2.0809309073309746e-17,2.211496747659729e-17,2.3425516767471226e-17,2.4687095157237536e-17,2.5821757659598478e-17,2.674194856084015e-17,2.742034553239443e-17,2.779454723558119e-17,2.8022404202872075e-17,2.813408111530783e-17,2.8132830987890095e-17,2.8279048873601265e-17,2.808355193337892e-17,2.778562300693221e-17,2.7399986883400107e-17,2.6938095844476222e-17,2.6390540622518657e-17,2.5780818407237506e-17,2.5139172637988417e-17,2.4471172276515316e-17,2.3784761409342773e-17,2.3084133474198773e-17,2.2375161911195106e-17,2.168503780007981e-17,2.1042624090394277e-17,2.0459114807712307e-17,1.9929262564174927e-17,1.9436154198223162e-17,1.8971300342796357e-17,1.8530392774480047e-17,1.8112726626286226e-17,1.7675956662894484e-17,1.739293209712727e-17,1.7036273223338902e-17,1.6702095648720595e-17,1.6380932359540825e-17,1.606728918497005e-17,1.5756279833324526e-17,1.5446710248086898e-17,1.5136961463479858e-17,1.4837615046545726e-17,1.4551096765153578e-17,1.4288721705997943e-17,1.406155461119922e-17,1.3876020532773418e-17,1.3736080993743656e-17,1.363421752987953e-17,1.3546186442825852e-17,1.3455891561333427e-17,1.3352118828354375e-17,1.3229128522895579e-17,1.3072544144034435e-17,1.2876396926589966e-17,1.2635902641470136e-17,1.2347203034017804e-17,1.2012436224797149e-17,1.1633184582598414e-17,1.1217305723712393e-17,1.0770943560409329e-17,1.030217867841025e-17,9.820495738507441e-18,9.338686506395382e-18,8.872850584079866e-18,8.438939076556079e-18,8.047224569417396e-18,7.695631706712283e-18,7.369385232228172e-18,7.057615205142411e-18,6.751357572601357e-18,6.448606789189784e-18,6.150600332386644e-18,5.860595118196983e-18,5.5813852513832215e-18,5.315286478743443e-18,5.063935662031002e-18,4.827894377229655e-18,4.607529381808192e-18,4.402657747786999e-18,4.212640355312114e-18,4.036898133231769e-18,3.8745527950717324e-18,3.724913568197978e-18,3.587464637013239e-18,3.4618099654607133e-18,3.347673267660952e-18,3.244792701156136e-18,3.1527076633714406e-18,3.0710817814244007e-18,2.999412257500019e-18
17,2.663764045973247e-18,3.064420658284875e-18,3.2523146566883935e-18,3.592952968895269e-18,4.08188846577612e-18,4.68735038510449e-18,5.400583669491397e-18,6.297654506907245e-18,7.089413907290098e-18,7.990816420286654e-18,9.022206500956556e-18,1.0132027420527172e-17,1.1313017587472542e-17,1.2511132855077666e-17,1.3758562561359041e-17,1.5038540496978846e-17,1.6319954106223406e-17,1.754555982349354e-17,1.862289305351453e-17,1.9412085757469792e-17,1.9751449390231004e-17,1.9573775715395526e-17,1.9099650390075324e-17,1.8833926677030608e-17,1.916349508666663e-17,2.0071592481442878e-17,2.1307844389057305e-17,2.2647761999318474e-17,2.397099157726248e-17,2.5220762527819955e-17,2.6334202327884842e-17,2.725200947469446e-17,2.794843477775062e-17,2.834203009151596e-17,2.8595574313653394e-17,2.873782270220912e-17,2.8770753040085764e-17,2.8969602249724975e-17,2.8798106135720306e-17,2.8515331875468055e-17,2.8136275080985784e-17,2.7669623381663514e-17,2.710478455200733e-17,2.6472021338638973e-17,2.579853193750852e-17,2.5090802775230844e-17,2.4360109929574534e-17,2.3614294724991598e-17,2.2861261801124373e-17,2.2129807900307977e-17,2.1448088666447373e-17,2.0828128861685e-17,2.0267302749375322e-17,1.9750556034636288e-17,1.9270374460212928e-17,1.8822808725281884e-17,1.8408002778355936e-17,1.8010943508157324e-17,1.7677791001439594e-17,1.7339455676933962e-17,1.701993621624572e-17,1.6712424900404686e-17,1.6410612108613915e-17,1.6108315254903028e-17,1.580339375168502e-17,1.549331862397835e-17,1.5188910149854266e-17,1.4892308433669933e-17,1.461524885763002e-17,1.437024378785458e-17,1.416539602234281e-17,1.4006836354708637e-17,1.3889121555729734e-17,1.3788725073191844e-17,1.3688869518431858e-17,1.3577144083274932e-17,1.3446961003919323e-17,1.3282702080986163e-17,1.3077641125076442e-17,1.2826290020848786e-17,1.2524450140882416e-17,1.2173819345608627e-17,1.1775558687527116e-17,1.1338091425344535e-17,1.0867909344854534e-17,1.0374172586918248e-17,9.868346206955895e-18,9.366434056318509e-18,8.88956344328172e-18,8.458049885084146e-18,8.084093594740294e-18,7.761781147290152e-18,7.468065170936742e-18,7.185812748956926e-18,6.9015913601924665e-18,6.61243673970549e-18,6.3205580213385856e-18,6.030873509690735e-18,5.747866598034516e-18,5.475398204641288e-18,5.2162930881136046e-18,4.972109699665854e-18,4.743912591671106e-18,4.532032785791717e-18,4.336007711289092e-18,4.1551767182980524e-18,3.9884233413367855e-18,3.834926585755539e-18,3.6941746714930546e-18,3.566013458777778e-18,3.4505180341537116e-18,3.347647891159192e-18,3.257056914528336e-18,3.1783874160264214e-18,3.1109987980648775e-18
18,2.6149794258764253e-18,2.8454511814883205e-18,3.016072356115419e-18,3.3889285356325117e-18,3.910919651885908e-18,4.544682954430128e-18,5.283377004828354e-18,6.21162854149156e-18,7.01247066322631e-18,7.93091063710116e-18,8.982444171262247e-18,1.0112856983722187e-17,1.131499576780825e-17,1.2534643447435952e-17,1.3803667182839736e-17,1.5105022595603803e-17,1.6407070685363003e-17,1.7651685436990348e-17,1.8745057985775244e-17,1.954534782186837e-17,1.988862916393218e-17,1.9707239110647498e-17,1.9226882254684184e-17,1.8962734693236472e-17,1.9305524679323877e-17,2.022621244480714e-17,2.1459781136265594e-17,2.2779074452652285e-17,2.4062886559599973e-17,2.5251552726912716e-17,2.63015710176112e-17,2.71875543629346e-17,2.788644308111237e-17,2.830144652673443e-17,2.858622477605381e-17,2.8768139775203355e-17,2.8858651323130517e-17,2.9129508554229456e-17,2.9013996153651984e-17,2.8785227028477436e-17,2.845772699405544e-17,2.803668787910526e-17,2.75090230086335e-17,2.6903982386465084e-17,2.624880971552507e-17,2.5550957443637886e-17,2.482388533349698e-17,2.4077584606597854e-17,2.3320556527231786e-17,2.2580970950903446e-17,2.1886837714900957e-17,2.1252466361410853e-17,2.0677839703263183e-17,2.0149710660229937e-17,1.9661163661013185e-17,1.9208433469607135e-17,1.8793021279479536e-17,1.843073906035558e-17,1.8031655424278082e-17,1.769655473843848e-17,1.7374450483449917e-17,1.7062167552143716e-17,1.6753767971213585e-17,1.644291341966251e-17,1.6127447657471517e-17,1.580446338567377e-17,1.5485110529877046e-17,1.517124040050587e-17,1.4874791875153195e-17,1.460874219392945e-17,1.4382417096798136e-17,1.420279047436383e-17,1.4066313691280363e-17,1.395025308013873e-17,1.383783206539369e-17,1.3716772658218622e-17,1.3580752705197274e-17,1.341386750787778e-17,1.3208716890072084e-17,1.2959228993155318e-17,1.2660800812274825e-17,1.2313836684076306e-17,1.1918700652943457e-17,1.1483087472862731e-17,1.1013036950208815e-17,1.0517619507584593e-17,1.0008794324870528e-17,9.503792004043909e-18,9.026016736150335e-18,8.598057758918503e-18,8.233570973525428e-18,7.925265128493739e-18,7.646483271772961e-18,7.377096711180647e-18,7.101343614081704e-18,6.815636059449191e-18,6.52269871302291e-18,6.228280325227614e-18,5.937869250657942e-18,5.6562772189810236e-18,5.3871376913065285e-18,5.132799344623586e-18,4.89492539397157e-18,4.674342282657423e-18,4.470846562359498e-18,4.283718168457925e-18,4.111550804767082e-18,3.953227359094158e-18,3.808032045109857e-18,3.675801696762227e-18,3.556768912406344e-18,3.450995478845175e-18,3.3581605264467155e-18,3.2778799219329653e-18,3.2094156114623086e-18
