LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,1.1515456651007277e-18,1.3565055368813653e-18,1.4236819108490225e-18,1.554820117398028e-18,1.7560553116070004e-18,2.0115729684432163e-18,2.3144163384226465e-18,2.686852305046106e-18,3.0828508400329537e-18,3.4737672629424535e-18,3.9308539470236466e-18,4.430182812793202e-18,4.969346048169954e-18,5.547390044960678e-18,6.162880795909937e-18,6.812041945428522e-18,7.485869721460854e-18,8.16485421810084e-18,8.814064764652355e-18,9.374778298110972e-18,9.768111224709342e-18,9.935180673794592e-18,9.922738574368972e-18,9.914988093908928e-18,1.0095495716310714e-17,1.0511720993132542e-17,1.1103373510684806e-17,1.1786376584949939e-17,1.249549056331103e-17,1.318462090323697e-17,1.3810782519262341e-17,1.434864840872294e-17,1.4795073138845977e-17,1.5123632129721333e-17,1.5380420210364645e-17,1.557308495357572e-17,1.570015053165347e-17,1.5872909590299634e-17,1.591180627977923e-17,1.5903820011571597e-17,1.5853895765482497e-17,1.5767144469209906e-17,1.5638819019805498e-17,1.5457648376200575e-17,1.5252622246343743e-17,1.5028500012503325e-17,1.4788407346858284e-17,1.4533067440691158e-17,1.4263895539020772e-17,1.398943270916136e-17,1.3725945118529314e-17,1.348452749520651e-17,1.3263065366237085e-17,1.3054436090047808e-17,1.2853738990353652e-17,1.2658315912800174e-17,1.2466620378867439e-17,1.2273769253484348e-17,1.2100759372113092e-17,1.1913956199878716e-17,1.1727574623306899e-17,1.1538979775176673e-17,1.1345930688641583e-17,1.1146823704660978e-17,1.0940948194392061e-17,1.0728625325160795e-17,1.0514703225420347e-17,1.0302239488887437e-17,1.0098291676743216e-17,9.910789911604034e-18,9.746645470717983e-18,9.610514192620576e-18,9.501752994720084e-18,9.409368518504536e-18,9.323710590520636e-18,9.237783545515877e-18,9.144506141599685e-18,9.03838179185071e-18,8.914935407918384e-18,8.771768331223817e-18,8.606735909201255e-18,8.420508554521657e-18,8.214088519472645e-18,7.990596892525394e-18,7.75311284125158e-18,7.504997784059757e-18,7.250213269172973e-18,6.99360046834739e-18,6.740700247950738e-18,6.496795535029253e-18,6.265177053622436e-18,6.045545561237643e-18,5.8341694500562635e-18,5.628841437612219e-18,5.428024171397015e-18,5.231691776743917e-18,5.04073637725943e-18,4.8561876271190634e-18,4.678987416193598e-18,4.509769648322564e-18,4.348911479924552e-18,4.1964373345345505e-18,4.052322937442351e-18,3.9164034843456486e-18,3.788393869432603e-18,3.668130353094583e-18,3.555361401365361e-18,3.4499631777738168e-18,3.3518162043813355e-18,3.260742265546641e-18,3.1764746902770557e-18,3.098711404645201e-18,3.0270588741239473e-18,2.9613266872410955e-18,2.9012082696219966e-18
10,1.2281194314800714e-18,1.4768117730767591e-18,1.55950723500684e-18,1.7005973154161017e-18,1.9147946023960872e-18,2.186930700237645e-18,2.509631787339128e-18,2.904774783236114e-18,3.3278071467971442e-18,3.7462103168264065e-18,4.233458860297358e-18,4.765141310874283e-18,5.338638753890055e-18,5.952788916971922e-18,6.605887142766798e-18,7.293714710786697e-18,8.006467227460921e-18,8.723155675312814e-18,9.406428416048694e-18,9.993786410811644e-18,1.0401624143204834e-17,1.0567962331836854e-17,1.0542807439768067e-17,1.0520963475305943e-17,1.0696543737766863e-17,1.1122227016957849e-17,1.1737481679214055e-17,1.2453498410369808e-17,1.3200253356057988e-17,1.3929103956759852e-17,1.45915430650525e-17,1.515441346261122e-17,1.5613032901170954e-17,1.5941508420419386e-17,1.6192298243296823e-17,1.6372393009933897e-17,1.6481379790991035e-17,1.6647136960075876e-17,1.666136887010972e-17,1.6626903368148423e-17,1.654882930011758e-17,1.6432731247139872e-17,1.6274084977102445e-17,1.6063025361572066e-17,1.582936108826203e-17,1.5577653140322303e-17,1.5311022523886912e-17,1.5029666129857226e-17,1.4734694463412936e-17,1.4435013734204963e-17,1.414861999697542e-17,1.3887306574803346e-17,1.3647838018825098e-17,1.3421728736652666e-17,1.3203245119719898e-17,1.2989238531300411e-17,1.2777763637711758e-17,1.2555974087567889e-17,1.2379917681066512e-17,1.2171724343239186e-17,1.1965474165282903e-17,1.1757560586269819e-17,1.1545945141670281e-17,1.1329047242384607e-17,1.1106455804046318e-17,1.0878673523021014e-17,1.0651545586831998e-17,1.0428668705486645e-17,1.0218223041140526e-17,1.0028903579912996e-17,9.868441888479504e-18,9.741231842591206e-18,9.645766312561853e-18,9.568427336664886e-18,9.49785943102586e-18,9.426224521355483e-18,9.345869836358039e-18,9.250855393156359e-18,9.136567827166139e-18,9.000476031031184e-18,8.840281236707387e-18,8.65675822337389e-18,8.450919194528419e-18,8.226130359564618e-18,7.985379241628983e-18,7.731952903626794e-18,7.469814972252863e-18,7.203923299317116e-18,6.940146909840675e-18,6.684553601689237e-18,6.441379514942626e-18,6.211259784217379e-18,5.990689413427734e-18,5.777435328538795e-18,5.5695982751597646e-18,5.3668619098280636e-18,5.169792040368996e-18,4.9793900503118146e-18,4.796525176930176e-18,4.6218309860179464e-18,4.455686325094721e-18,4.298072657603098e-18,4.148895780459098e-18,4.007808050478446e-18,3.874275505782211e-18,3.747864779080614e-18,3.6281268399690135e-18,3.514984475371841e-18,3.4085602613103443e-18,3.309031798236859e-18,3.216420573309357e-18,3.1305504895069848e-18,3.0510447282454664e-18,2.9776457691565248e-18,2.9099883474156115e-18
11,1.3198943368059113e-18,1.6254124699669798e-18,1.7313898264933516e-18,1.888833791831992e-18,2.1233207014321756e-18,2.4207508174693177e-18,2.773440380591673e-18,3.2029948558916097e-18,3.662566820927751e-18,4.123064293774026e-18,4.655452067905625e-18,5.2352976792848954e-18,5.859741849280972e-18,6.527275020874821e-18,7.235695910001341e-18,7.979984390297855e-18,8.748947766568388e-18,9.519123302713108e-18,1.0249216776306804e-17,1.0870750464695084e-17,1.129297313770076e-17,1.1449956031630315e-17,1.1398408994116294e-17,1.135110361672413e-17,1.151827097453131e-17,1.1958359255001919e-17,1.2608185735427988e-17,1.3371543897698403e-17,1.4172710046652168e-17,1.4961237775454466e-17,1.5680718185107907e-17,1.6284264869631382e-17,1.6763695956161972e-17,1.7093910523553137e-17,1.733792208483333e-17,1.7503178826016638e-17,1.7585042265374458e-17,1.7746930883988255e-17,1.7734854101535634e-17,1.7668992414188224e-17,1.7556788375106428e-17,1.740490306718994e-17,1.7209092052631034e-17,1.6962530403603798e-17,1.669580767178154e-17,1.6413382841249545e-17,1.6118623829658375e-17,1.5811316957298e-17,1.5492072266686434e-17,1.516966796578146e-17,1.486305879598366e-17,1.4584450262542645e-17,1.432976810370175e-17,1.4089170105511255e-17,1.3855967581592858e-17,1.3626284625662347e-17,1.3397349017571332e-17,1.3143495844422453e-17,1.2981915275772322e-17,1.2753895298555152e-17,1.2531088570260543e-17,1.230759960751385e-17,1.2081403882238725e-17,1.185080314713488e-17,1.1615662916832772e-17,1.1376571326919062e-17,1.1140679290275975e-17,1.091207650620824e-17,1.070027643027044e-17,1.0514754500141082e-17,1.0364121547515167e-17,1.0252375369908831e-17,1.0176768503829569e-17,1.0119874857955226e-17,1.0067814241804234e-17,1.0011634738750199e-17,9.943154678770168e-18,9.856061580341364e-18,9.745818758024121e-18,9.609856507655785e-18,9.445860268985672e-18,9.254892688749353e-18,9.038157122972736e-18,8.79952027799733e-18,8.542095949041142e-18,8.269349536860784e-18,7.985426143907723e-18,7.69559982109646e-18,7.40631573149729e-18,7.124710519114433e-18,6.856239542576048e-18,6.602533816679005e-18,6.360057597988988e-18,6.126334651156371e-18,5.898880684964363e-18,5.677059663181178e-18,5.461138808930274e-18,5.252235233103215e-18,5.051277371132803e-18,4.859029086928902e-18,4.676001503809962e-18,4.50224181013631e-18,4.337677439921212e-18,4.18187790781398e-18,4.034180963784578e-18,3.893941138428111e-18,3.760594329701448e-18,3.6340816948996765e-18,3.5146957520975685e-18,3.402853169298424e-18,3.298781001835458e-18,3.202343528505697e-18,3.113116345975101e-18,3.0307403626668447e-18,2.9547630134098637e-18
12,1.435993552188697e-18,1.8130092678809357e-18,1.95083802842007e-18,2.1322408667564598e-18,2.395944589182986e-18,2.729201531365296e-18,3.124010199205959e-18,3.601290341150981e-18,4.109110572197079e-18,4.628986743033862e-18,5.223688317188049e-18,5.869530396854745e-18,6.563376813929339e-18,7.303187888169129e-18,8.086005806358593e-18,8.90561761482459e-18,9.748811683201693e-18,1.0588625892960652e-17,1.1378314485431758e-17,1.204136989710318e-17,1.247795781051359e-17,1.2618362529596454e-17,1.2530803827516317e-17,1.2454062802037746e-17,1.2619219292029048e-17,1.3089258994719934e-17,1.3794519928733298e-17,1.462840128529251e-17,1.5508888884360248e-17,1.6384887388211087e-17,1.7189952748712773e-17,1.7857344708282053e-17,1.837289113379653e-17,1.871209880985169e-17,1.895281157886808e-17,1.9105191721466002e-17,1.915725734432552e-17,1.931680367694407e-17,1.9273339587121834e-17,1.9167430243662918e-17,1.901027767043929e-17,1.8810360865074712e-17,1.8563608694962056e-17,1.8267607165591658e-17,1.7953948758963807e-17,1.7627285411522124e-17,1.7291506493708836e-17,1.694590092018492e-17,1.659025070390597e-17,1.6233249790599413e-17,1.5894693997065566e-17,1.5587270527551873e-17,1.5306346244257562e-17,1.504036794509288e-17,1.4781387074567582e-17,1.4524468784839468e-17,1.4265558522433933e-17,1.3959113932766153e-17,1.381684162763674e-17,1.3554544240841126e-17,1.3302030635701714e-17,1.3049671518599248e-17,1.2795148719065374e-17,1.2536527486181683e-17,1.2274047451614929e-17,1.2008502768009952e-17,1.174880578791254e-17,1.1499688374556335e-17,1.1272308567925111e-17,1.1077151003059758e-17,1.0923578636885927e-17,1.081511481468749e-17,1.0747206586086603e-17,1.0697720092700973e-17,1.0649995444125297e-17,1.0594213294428152e-17,1.0522106061821378e-17,1.0427321962462533e-17,1.0305860737855807e-17,1.0155286954174149e-17,9.97352219398805e-18,9.762106788351024e-18,9.522617811090186e-18,9.259610349529916e-18,8.976545356362442e-18,8.677375926313457e-18,8.366632425878839e-18,8.050215750834942e-18,7.735452194071311e-18,7.430429550444928e-18,7.14129908841836e-18,6.86947059344293e-18,6.61011518831441e-18,6.3598714684274096e-18,6.115435193500107e-18,5.876056190149664e-18,5.642044353814372e-18,5.414877919668883e-18,5.195767728089283e-18,4.985698895474543e-18,4.785354921278226e-18,4.594887931437912e-18,4.4143041260997555e-18,4.243277539464923e-18,4.0812538338343475e-18,3.9276740256752576e-18,3.782127651999639e-18,3.644571837141989e-18,3.515233748265589e-18,3.3943408659273342e-18,3.2820200236359793e-18,3.178031334482774e-18,3.0819080296168537e-18,2.9933655106384496e-18,2.912043135728383e-18
13,1.568467225281653e-18,2.0156626837429756e-18,2.1866133209478696e-18,2.3959093046326423e-18,2.694008096108888e-18,3.0690657694315314e-18,3.512731660184536e-18,4.046038969179389e-18,4.606251807107866e-18,5.193358184837401e-18,5.858285103675846e-18,6.578001090940331e-18,7.349026015410508e-18,8.168685441604946e-18,9.033114438074226e-18,9.934661828350653e-18,1.0857685556999772e-17,1.1771012016471818e-17,1.2621394368941489e-17,1.3322953292797659e-17,1.376589650226258e-17,1.387828809144115e-17,1.3746082226668028e-17,1.3643118594214185e-17,1.382585933078284e-17,1.4357007463492732e-17,1.5150662700498747e-17,1.6083732859972377e-17,1.7067482401882685e-17,1.8051701866500277e-17,1.8960795543053526e-17,1.970824220814416e-17,2.02733297491856e-17,2.062999220276917e-17,2.087386157326992e-17,2.1020893069566513e-17,2.1061703515826454e-17,2.1218066439435883e-17,2.1137915388560865e-17,2.0987823488714755e-17,2.078002302745822e-17,2.0524926986998825e-17,2.0217653893559436e-17,1.9860604497430503e-17,1.9486299556030362e-17,1.9099476073940246e-17,1.8704403284690755e-17,1.829957240724529e-17,1.7883880786209092e-17,1.7467601772628877e-17,1.7072643015466177e-17,1.6712849104189135e-17,1.638388448575983e-17,1.6072241770806098e-17,1.576865671720441e-17,1.546711058868897e-17,1.516279628086489e-17,1.4789730214470734e-17,1.4651507952818567e-17,1.4345143143439002e-17,1.4054174541592714e-17,1.3765682959826511e-17,1.34769082306661e-17,1.3185686793152435e-17,1.2892786658738438e-17,1.2599234184518473e-17,1.2315677737438454e-17,1.2047115620510606e-17,1.180587187795033e-17,1.1602944350561728e-17,1.1447136977155781e-17,1.134099770531338e-17,1.1277696624188264e-17,1.1231159437849285e-17,1.1183212848179165e-17,1.1123820422452612e-17,1.1044951418387809e-17,1.0940243193089838e-17,1.0806163901332263e-17,1.0640179505565218e-17,1.0440225840834069e-17,1.0208155710093814e-17,9.945761900582314e-18,9.658183297977627e-18,9.349330224662662e-18,9.023930358251559e-18,8.68722516324063e-18,8.346255452258184e-18,8.009505378553945e-18,7.685594966371788e-18,7.380446671340714e-18,7.093786830109876e-18,6.818779838820999e-18,6.551152277942416e-18,6.287271799193519e-18,6.02700020953238e-18,5.7714284183496984e-18,5.5227294900639234e-18,5.28268447260731e-18,5.052593804886455e-18,4.833368962405653e-18,4.625293556127536e-18,4.428434421338809e-18,4.242615025280985e-18,4.067322854739877e-18,3.902141033999777e-18,3.7467325763724575e-18,3.600970909764997e-18,3.4649586694917493e-18,3.3386885867957003e-18,3.2221435098618282e-18,3.1150162207833698e-18,3.0167861858852007e-18,2.927168460172249e-18,2.8457136691876048e-18
14,1.6951907579392059e-18,2.1824995943194985e-18,2.37740489219893e-18,2.614631683578628e-18,2.948396539398661e-18,3.3664412246048418e-18,3.860442778296765e-18,4.455972003934859e-18,5.064568194187028e-18,5.717452676370679e-18,6.4540402387969715e-18,7.24981504517683e-18,8.100949312421124e-18,9.004225903018257e-18,9.954907666560914e-18,1.0943837024601224e-17,1.1952646957852656e-17,1.2945325623112274e-17,1.3861038102119379e-17,1.4603030502357603e-17,1.505034291392572e-17,1.5130013128401497e-17,1.4952089488591146e-17,1.483542922760107e-17,1.5066552301506913e-17,1.570027167995315e-17,1.662129048523225e-17,1.7683300407880687e-17,1.879069944851874e-17,1.9895013521577795e-17,2.0914652854720897e-17,2.1749293362163494e-17,2.237286720997146e-17,2.275344767298806e-17,2.300637521685366e-17,2.31541569179935e-17,2.31983365597979e-17,2.3351889169973472e-17,2.323366999226779e-17,2.3037998618666486e-17,2.2775700675101938e-17,2.245854597841926e-17,2.2080039738641022e-17,2.1648255148455513e-17,2.119596767634081e-17,2.072799651130791e-17,2.0248941139850836e-17,1.9757388145971262e-17,1.925306002130197e-17,1.8751286500723775e-17,1.8277423741096225e-17,1.7845486840177524e-17,1.7450929811557013e-17,1.7078093201556436e-17,1.6717049355139035e-17,1.6361620360651266e-17,1.6007830726740642e-17,1.558211322706626e-17,1.5416845982592664e-17,1.5075380064985048e-17,1.475476926144636e-17,1.444134806437233e-17,1.4131799875604605e-17,1.3823650845608767e-17,1.3517801806312743e-17,1.3214990255893814e-17,1.2926421170196799e-17,1.265649450583735e-17,1.2417484610898904e-17,1.2220053142050966e-17,1.2071356756920622e-17,1.1973094210054513e-17,1.1916416393130426e-17,1.1873784348915812e-17,1.1827274360845638e-17,1.1766881326168439e-17,1.1684276526692064e-17,1.1572590089602453e-17,1.1427930589898965e-17,1.1247233186412865e-17,1.1027892433837165e-17,1.0771980492671709e-17,1.0481342943752412e-17,1.0161805199762497e-17,9.817967988581691e-18,9.455526440317946e-18,9.080839130116742e-18,8.70235785105611e-18,8.329875218222696e-18,7.972784048309899e-18,7.637028602089705e-18,7.321375446003032e-18,7.018041988754987e-18,6.722328469275853e-18,6.4306271517395115e-18,6.1433905756457396e-18,5.862326788891976e-18,5.590034743042679e-18,5.32857349138949e-18,5.079366439318313e-18,4.8433929736895216e-18,4.62083030724801e-18,4.4116663688919566e-18,4.215625505192976e-18,4.032063010452951e-18,3.8605710973392716e-18,3.700695476203211e-18,3.552139730510573e-18,3.4148108511506344e-18,3.2884700386928115e-18,3.172844909522361e-18,3.0675131426945904e-18,2.971840934729063e-18,2.8854058434481935e-18,2.8076339124105835e-18
15,1.7897780874745693e-18,2.2726375552507935e-18,2.479653776710346e-18,2.744604874551261e-18,3.114508624395611e-18,3.575410856324487e-18,4.119826873967236e-18,4.783850361363961e-18,5.434650568114918e-18,6.149843662198476e-18,6.958851043400429e-18,7.832695522608391e-18,8.767071818527867e-18,9.758155415236788e-18,1.080017352829945e-17,1.1882115743349549e-17,1.2982288907123954e-17,1.4058907282623372e-17,1.5042200829487573e-17,1.582289006866141e-17,1.626757008061528e-17,1.6303325884302823e-17,1.6069889878159918e-17,1.5938972979633883e-17,1.6228579192567562e-17,1.6976590093989684e-17,1.802852041987974e-17,1.9212693507283736e-17,2.042705511500857e-17,2.1624002091953618e-17,2.2721853890860308e-17,2.3618876588322478e-17,2.4286009888306716e-17,2.467968049226678e-17,2.493503969107932e-17,2.5078791936691475e-17,2.5115089289641495e-17,2.526766217758516e-17,2.5117787806021954e-17,2.4880055335005616e-17,2.4565738998810807e-17,2.4186978643411235e-17,2.3735906906837562e-17,2.322851818498156e-17,2.2695809985100304e-17,2.2142584728233656e-17,2.157429539042625e-17,2.09914341919454e-17,2.0396501600244838e-17,1.981156464763597e-17,1.9264499358301332e-17,1.876753943997702e-17,1.831520043109788e-17,1.7890347736206746e-17,1.7483517340099843e-17,1.7089470312085873e-17,1.6706076548791303e-17,1.6267581021327834e-17,1.606082911244085e-17,1.571248528380865e-17,1.5387463702506653e-17,1.5073690192869985e-17,1.4766971873438743e-17,1.446400619506389e-17,1.4165015729689513e-17,1.3869781566060997e-17,1.3589225279071432e-17,1.3326725307979374e-17,1.3093881362483311e-17,1.2901022316436004e-17,1.2753871041439076e-17,1.2654251499299735e-17,1.2592567007371065e-17,1.2542225671032015e-17,1.2486493269361067e-17,1.2415176053525652e-17,1.2318970117966746e-17,1.2190059030306388e-17,1.2023687019036385e-17,1.1816054513704195e-17,1.1563910122655414e-17,1.1269584641983031e-17,1.0934960214275656e-17,1.0566986212659286e-17,1.0171188112536142e-17,9.75451058448376e-18,9.324788112472384e-18,8.89229703479071e-18,8.469137260532798e-18,8.06711913649e-18,7.693856800977364e-18,7.348404997474535e-18,7.021345524901579e-18,6.7063671534584546e-18,6.398347739979338e-18,6.0969384589253045e-18,5.8035329121113734e-18,5.520733485102847e-18,5.250582878599457e-18,4.994569306535137e-18,4.7536881930671315e-18,4.527999483165989e-18,4.317460731121009e-18,4.121640365134146e-18,3.939815464707991e-18,3.7714412837267636e-18,3.615826539604012e-18,3.472405343764326e-18,3.3407641946544307e-18,3.220422055691928e-18,3.110917294741518e-18,3.0118072971000824e-18,2.922474867316694e-18,2.8424867721549636e-18,2.771297515633726e-18
16,1.8371253660233855e-18,2.2658035683497848e-18,2.4731342183232586e-18,2.7656354638953984e-18,3.171082819751758e-18,3.672524223536724e-18,4.26386740012835e-18,4.9951372425556225e-18,5.6815726824328375e-18,6.449745970130279e-18,7.323613679604428e-18,8.267386379221494e-18,9.275892362574885e-18,1.0344375651351734e-17,1.146566371809092e-17,1.2626490976096419e-17,1.3801467337608605e-17,1.494281598138118e-17,1.597192710214338e-17,1.6767729955064302e-17,1.718613017319584e-17,1.7157033661274767e-17,1.6852319869863047e-17,1.6695639309270968e-17,1.7030686089536783e-17,1.7871096253196512e-17,1.9021841971111744e-17,2.0290072905010533e-17,2.1568400497974067e-17,2.2807539425701625e-17,2.3932966673969815e-17,2.485790550694572e-17,2.555366999232679e-17,2.595980555611139e-17,2.622675286590213e-17,2.6382082108411817e-17,2.6422816321879142e-17,2.6600302871151144e-17,2.6447429547002222e-17,2.6194974239504913e-17,2.5855728819976866e-17,2.544049378165864e-17,2.494035518366417e-17,2.4380593193895142e-17,2.3788398282535883e-17,2.3168762471099853e-17,2.252939002074926e-17,2.1874335396465875e-17,2.1209346430903054e-17,2.0561408314383918e-17,1.9958527478968714e-17,1.9411144803742125e-17,1.8914319377846978e-17,1.8451601567408112e-17,1.801491167678063e-17,1.760019979868544e-17,1.7206876478955484e-17,1.678970949694799e-17,1.6535119137008692e-17,1.6199001595013076e-17,1.588515394890614e-17,1.558390878198436e-17,1.528991122346327e-17,1.4998431190014378e-17,1.4708440391982984e-17,1.4418452487847724e-17,1.4139069158855577e-17,1.3872799972139782e-17,1.3630885220187566e-17,1.3424346859722414e-17,1.3259280827217643e-17,1.3139533289554737e-17,1.3057133059675958e-17,1.2987704161622668e-17,1.2915303779807365e-17,1.282886349437039e-17,1.2717540704340977e-17,1.2572163778550648e-17,1.2386787326298087e-17,1.2156570762485909e-17,1.1877652212713975e-17,1.1552281020057366e-17,1.1182113107261884e-17,1.07751737633913e-17,1.0337684431194922e-17,9.877836855803368e-18,9.40514743438835e-18,8.932431648511579e-18,8.47578559652049e-18,8.05109964628018e-18,7.668593086174425e-18,7.32615239377355e-18,7.008995513017276e-18,6.706249589396126e-18,6.408962433904885e-18,6.11516146870673e-18,5.826069708017882e-18,5.544946332712985e-18,5.274545402629759e-18,5.017154481891943e-18,4.774375026972045e-18,4.5467382428061656e-18,4.3345819574830885e-18,4.1376931726377944e-18,3.955414339586937e-18,3.787158535157757e-18,3.632056724641983e-18,3.489435325071134e-18,3.3587886434423675e-18,3.239705904182341e-18,3.1318829975359803e-18,3.0350268347066153e-18,2.948651258244032e-18,2.8723809763509734e-18,2.805686078857112e-18
17,1.8497729532088214e-18,2.184745134573673e-18,2.3800018794564086e-18,2.6959661798422757e-18,3.1317165821019114e-18,3.665868709541494e-18,4.293478223013355e-18,5.0764002775542725e-18,5.78742913660481e-18,6.592238080729847e-18,7.511446848033059e-18,8.503338774660891e-18,9.561892445830257e-18,1.068147087939931e-17,1.1853663256394804e-17,1.3063352851262833e-17,1.428233560865023e-17,1.5458521733450143e-17,1.6507229268481516e-17,1.729969180035523e-17,1.7685622795553933e-17,1.7599101587423682e-17,1.7237057017960045e-17,1.7060291474010773e-17,1.7426997051682245e-17,1.832690145884725e-17,1.9532956487422192e-17,2.0839252174475197e-17,2.2134746919356796e-17,2.3366895966247813e-17,2.4475738003061242e-17,2.540260453715522e-17,2.6120687810804984e-17,2.655055470533692e-17,2.6847490786158933e-17,2.7037648496570646e-17,2.7116207739095423e-17,2.735113114629555e-17,2.7226425001301205e-17,2.6992596460096243e-17,2.666288431177256e-17,2.6245204999043896e-17,2.5729356462765043e-17,2.5147457410407327e-17,2.4523620186439393e-17,2.386381660336703e-17,2.3179261292977896e-17,2.2477899208649372e-17,2.176772198437305e-17,2.1077515778191712e-17,2.043459918148001e-17,1.9850265438548164e-17,1.9322324975816485e-17,1.8836369212953215e-17,1.8385432296177747e-17,1.796591400420577e-17,1.757816761833475e-17,1.7206406276172248e-17,1.6900322188922894e-17,1.6586820154450052e-17,1.6291631699981872e-17,1.6007923885835193e-17,1.5729383018540838e-17,1.544980620256512e-17,1.5167057645322025e-17,1.4878615329787188e-17,1.4595260846010916e-17,1.431919541956286e-17,1.406209929770357e-17,1.3836610282190723e-17,1.3650667129839344e-17,1.351052969482191e-17,1.3410485412606448e-17,1.3326949383997895e-17,1.3243210263391714e-17,1.3146850750663755e-17,1.302566536957097e-17,1.2869520155619884e-17,1.2671672666871812e-17,1.2426568001360925e-17,1.2130046910260902e-17,1.1783976052829541e-17,1.1389630797628985e-17,1.0955739289450628e-17,1.048897743867293e-17,9.998778656781039e-18,9.496884070529019e-18,8.99966178471024e-18,8.528683862271158e-18,8.10454615559466e-18,7.739448717955137e-18,7.42700362658139e-18,7.143389732212216e-18,6.8709610175200164e-18,6.595986709556807e-18,6.315508720222118e-18,6.031847309007474e-18,5.750065323323277e-18,5.474741120305551e-18,5.209809637793154e-18,4.958135152361677e-18,4.721300488731692e-18,4.500371140384976e-18,4.295674644262203e-18,4.1067394040657516e-18,3.93289575013648e-18,3.77302649060969e-18,3.626308359325393e-18,3.492223371371621e-18,3.370596157264485e-18,3.261478877385782e-18,3.1648088428053935e-18,3.080225894751908e-18,3.007339115775074e-18,2.9454699538567664e-18
18,1.8451296605060264e-18,2.0627704582490983e-18,2.2303442537548157e-18,2.5575739923009465e-18,3.009989053543656e-18,3.560362271591652e-18,4.204090933211558e-18,5.009766809722106e-18,5.726799480595564e-18,6.543432555992174e-18,7.478300592151697e-18,8.486873148988196e-18,9.563089649630406e-18,1.0701307625620673e-17,1.1893004848832647e-17,1.3122799614664689e-17,1.4362000648406555e-17,1.5557691180498938e-17,1.662389733579662e-17,1.742989232985716e-17,1.7823027369547954e-17,1.773648538197886e-17,1.7371534593428553e-17,1.719869721844545e-17,1.7580256924039452e-17,1.8494456992103734e-17,1.9699932700929028e-17,2.098788204849269e-17,2.224619426173314e-17,2.3419247786669113e-17,2.4466194015902776e-17,2.536236597127924e-17,2.6084032696962305e-17,2.653662991942838e-17,2.6866302204209208e-17,2.709794053030811e-17,2.7235803572575328e-17,2.754544974736983e-17,2.748035869275372e-17,2.7303965962249598e-17,2.702923312432623e-17,2.666048055117486e-17,2.6184902119998463e-17,2.5633442586695166e-17,2.503029448732084e-17,2.4382440511837434e-17,2.3703397018467502e-17,2.300343677926853e-17,2.229126063848909e-17,2.159499527989206e-17,2.0941630708051803e-17,2.034464106485641e-17,1.9804521990850074e-17,1.9308836300622782e-17,1.8851310031042455e-17,1.842857571940414e-17,1.804239826821934e-17,1.7709785515085712e-17,1.733537565157363e-17,1.702717445456728e-17,1.6730836296292496e-17,1.6443383391075754e-17,1.6158854605058745e-17,1.5870858316277133e-17,1.5577209702619794e-17,1.5274997049819003e-17,1.4975351630577393e-17,1.468023806131082e-17,1.4401611046855153e-17,1.4152733446255737e-17,1.3942960102572282e-17,1.377958685353491e-17,1.365900453105164e-17,1.3558567394238618e-17,1.3461607534947337e-17,1.3355859519924257e-17,1.3228994591643934e-17,1.3070851237223488e-17,1.2873854609001931e-17,1.2631756981885671e-17,1.233992277113365e-17,1.1998792289715457e-17,1.1608760371495473e-17,1.1177765758544388e-17,1.0712007694615056e-17,1.022083847986458e-17,9.716535799193608e-18,9.216787182631839e-18,8.745580399995815e-18,8.325863926445426e-18,7.971255799076987e-18,7.673753271161161e-18,7.405633965721478e-18,7.146068489340751e-18,6.87891904617536e-18,6.60064109989472e-18,6.314175217043464e-18,6.025511994907401e-18,5.7403357063059945e-18,5.463617934326139e-18,5.199105216136258e-18,4.949240487408917e-18,4.715745704519046e-18,4.499487480435124e-18,4.300288235036616e-18,4.117441857996088e-18,3.949562058644071e-18,3.795564847064523e-18,3.6547724674791656e-18,3.527042877112328e-18,3.4126122068634036e-18,3.3115276999613687e-18,3.2234454651114777e-18,3.1479275917479153e-18,3.0841719180398194e-18
