LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,2.323364251704401e-17,2.2089210407908942e-17,2.1093731723340968e-17,2.0217656967671923e-17,1.9439022759764844e-17,1.874112159402217e-17,1.8110990033880125e-17,1.7538396132197928e-17,1.701514236027614e-17,1.653457413902638e-17,1.6091225982719493e-17,1.5680561944506655e-17,1.5298782050052485e-17,1.494267577829099e-17,1.460950965408696e-17,1.4296939953199793e-17,1.4002944151708982e-17,1.3725766544555537e-17,1.3463874699336272e-17,1.3215924284623533e-17,1.298073043487299e-17,1.275724426401504e-17,1.254453346895726e-17,1.2341766207636929e-17,1.2148197618158129e-17,1.1963158482797493e-17,1.1786045645167269e-17,1.1616313869074456e-17,1.1453468889733839e-17,1.1297061456438391e-17,1.114668220384221e-17,1.1001957219097582e-17,1.086254419602881e-17,1.07281290866895e-17,1.0598423176078393e-17,1.0473160518276432e-17,1.0352095682427898e-17,1.0235001765294204e-17,1.012166863393204e-17,1.0011901367676351e-17,9.905518873272637e-18,9.802352650883346e-18,9.702245691933822e-18,9.60505149247995e-18,9.510633168065392e-18,9.418862657965798e-18,9.329620008351886e-18,9.242792725292098e-18,9.158275189698947e-18,9.075968127335372e-18,8.995778127864626e-18,8.917617207672812e-18,8.841402411835943e-18,8.767055451158646e-18,8.694502370692657e-18,8.623673246560894e-18,8.554501908276262e-18,8.48692568406167e-18,8.420885166954503e-18,8.356323999721723e-18,8.29318867682495e-18,8.23142836186187e-18,8.170994719075896e-18,8.111841757671376e-18,8.05392568780071e-18,7.997204787203916e-18,7.941639277582485e-18,7.887191209879372e-18,7.833824357717326e-18,7.781504118319083e-18,7.730197420296945e-18,7.679872637756257e-18,7.630499510208545e-18,7.582049067835939e-18,7.53449356168965e-18,7.487806398442437e-18,7.441962079348264e-18,7.39693614309255e-18,7.35270511224346e-18,7.309246443039422e-18,7.266538478270014e-18,7.224560403027832e-18,7.183292203126898e-18,7.14271462599997e-18,7.10280914390206e-18,7.063557919261336e-18,7.024943772030836e-18,6.986950148906068e-18,6.94956109428387e-18,6.912761222847347e-18,6.876535693670455e-18,6.840870185743803e-18,6.805750874830411e-18,6.771164411566947e-18,6.737097900732064e-18,6.703538881609071e-18,6.670475309375368e-18,6.637895537455886e-18,6.605788300782059e-18,6.574142699902003e-18,6.542948185891241e-18,6.512194546016793e-18,6.481871890110587e-18,6.451970637611165e-18,6.42248150523524e-18,6.393395495243372e-18,6.364703884266148e-18,6.336398212659607e-18,6.3084702743604726e-18,6.2809121072138196e-18,6.25371598374729e-18,6.2268744023678454e-18,6.200380078958272e-18,6.174225938852272e-18,6.148405109168098e-18
10,2.472872923084684e-17,2.351064947253642e-17,2.2451108127550468e-17,2.1518654171411774e-17,2.0689910865461288e-17,1.994709556550756e-17,1.9276410629612644e-17,1.866696567834037e-17,1.8110035666814352e-17,1.759853778955644e-17,1.712665485336045e-17,1.668955902031767e-17,1.6283205785331402e-17,1.5904178028266483e-17,1.5549566373127113e-17,1.52168762755296e-17,1.4903955060854954e-17,1.460893404330884e-17,1.433018217748985e-17,1.4066268623389375e-17,1.3815932268612983e-17,1.3578056730606458e-17,1.3351649711981427e-17,1.3135825841110224e-17,1.2929792323760987e-17,1.2732836877624916e-17,1.2544317532817702e-17,1.2363653966851167e-17,1.2190320108687279e-17,1.2023837798050795e-17,1.1863771326675854e-17,1.170972272018556e-17,1.1561327644784483e-17,1.1418251843341459e-17,1.1280188021861552e-17,1.1146853120636987e-17,1.1017985915180616e-17,1.0893344900886376e-17,1.077270642262264e-17,1.0655863016455777e-17,1.054262193566538e-17,1.0432803837342357e-17,1.0326241609310572e-17,1.022277932000409e-17,1.0122271276364893e-17,1.0024581176879685e-17,9.929581348614134e-18,9.837152058580738e-18,9.747180891036662e-18,9.659562183384668e-18,9.574196514273531e-18,9.490990238287917e-18,9.409855062301806e-18,9.330707659160409e-18,9.253469314867571e-18,9.178065605900324e-18,9.104426103658707e-18,9.032484103396991e-18,8.962176375276783e-18,8.893442935441326e-18,8.826226835236862e-18,8.760473966906312e-18,8.696132884256458e-18,8.633154636954748e-18,8.57149261724909e-18,8.511102418025575e-18,8.451941701226929e-18,8.39397007575018e-18,8.337148984027706e-18,8.281441596571551e-18,8.226812713829231e-18,8.173228674759681e-18,8.120657271592776e-18,8.069067670284474e-18,8.018430336223515e-18,7.968716964785153e-18,7.919900416362877e-18,7.871954655540955e-18,7.824854694099927e-18,7.778576537572834e-18,7.733097135094018e-18,7.688394332303567e-18,7.644446827089927e-18,7.601234127970923e-18,7.558736514929431e-18,7.516935002534523e-18,7.475811305192318e-18,7.435347804382666e-18,7.395527517749213e-18,7.356334069920153e-18,7.317751664946424e-18,7.279765060252588e-18,7.242359542003239e-18,7.205520901795043e-18,7.169235414590963e-18,7.13348981781928e-18,7.098271291565407e-18,7.063567439789783e-18,7.029366272509525e-18,6.995656188886094e-18,6.962425961165036e-18,6.929664719417504e-18,6.897361937036842e-18,6.865507416946371e-18,6.834091278477635e-18,6.8031039448809466e-18,6.77253613143253e-18,6.742378834104969e-18,6.7126233187696e-18,6.68326111090177e-18,6.654283985761379e-18,6.625683959023103e-18,6.5974532778321666e-18,6.569584412263e-18,6.542070047159551e-18
11,2.6907766523293716e-17,2.5582347896037082e-17,2.442943747446301e-17,2.3414812821661304e-17,2.2513037279296606e-17,2.1704761225884306e-17,2.097497119402297e-17,2.031181716199225e-17,1.9705805248343654e-17,1.9149228522455658e-17,1.863575718964579e-17,1.8160137990887063e-17,1.7717970025960654e-17,1.730553506373786e-17,1.6919667358805972e-17,1.6557652551642226e-17,1.621714827748868e-17,1.589612118503914e-17,1.559279650386007e-17,1.5305617310679906e-17,1.5033211365958817e-17,1.4774363913352183e-17,1.452799521586145e-17,1.4293141884370603e-17,1.4068941264926893e-17,1.3854618310078581e-17,1.3649474480613431e-17,1.3452878316982158e-17,1.326425739163407e-17,1.3083091409598657e-17,1.2908906268715886e-17,1.2741268925762824e-17,1.2579782942450519e-17,1.2424084607460422e-17,1.2273839548557305e-17,1.2128739763278542e-17,1.1988501008465767e-17,1.1852860498525142e-17,1.172157487020351e-17,1.1594418378187393e-17,1.1471181291233114e-17,1.135166846303004e-17,1.1235698055752572e-17,1.1123100397402195e-17,1.1013716956688793e-17,1.0907399421434403e-17,1.0804008868376167e-17,1.0703415013853106e-17,1.0605495536232413e-17,1.0510135462102965e-17,1.0417226609267953e-17,1.0326667080432423e-17,1.0238360802225627e-17,1.0152217104841223e-17,1.0068150338135514e-17,9.986079520507328e-18,9.905928017304597e-18,9.827623245869347e-18,9.751096404654046e-18,9.676282224123367e-18,9.603118737402055e-18,9.531547068846667e-18,9.46151123891024e-18,9.392957983837616e-18,9.325836588878405e-18,9.260098733837031e-18,9.195698349896394e-18,9.132591486756128e-18,9.070736189219286e-18,9.010092382444166e-18,8.950621765151727e-18,8.892287710145458e-18,8.83505517155962e-18,8.778890598305034e-18,8.723761853229184e-18,8.66963813755046e-18,8.616489920164934e-18,8.564288871458988e-18,8.51300780129243e-18,8.462620600845442e-18,8.413102188048073e-18,8.364428456334736e-18,8.316576226486923e-18,8.269523201346822e-18,8.223247923201913e-18,8.17772973365639e-18,8.132948735819982e-18,8.088885758657581e-18,8.045522323355588e-18,8.002840611571425e-18,7.960823435443041e-18,7.91945420924437e-18,7.878716922581086e-18,7.838596115028779e-18,7.799076852122769e-18,7.760144702615381e-18,7.721785716922288e-18,7.68398640668535e-18,7.646733725384165e-18,7.61001504993342e-18,7.573818163207438e-18,7.538131237437183e-18,7.502942818428755e-18,7.468241810555888e-18,7.43401746248191e-18,7.400259353569742e-18,7.366957380941058e-18,7.33410174714837e-18,7.301682948426013e-18,7.269691763488184e-18,7.238119242844243e-18,7.206956698603277e-18,7.176195694741732e-18,7.145828037809403e-18,7.115845768050753e-18
12,2.9202035891834896e-17,2.7763602091670285e-17,2.6512385041619516e-17,2.5411244334225814e-17,2.4432574458596073e-17,2.3555375950900218e-17,2.276335522286775e-17,2.204365186259342e-17,2.1385962494363032e-17,2.0781923057362383e-17,2.0224664047989502e-17,1.970848428893633e-17,1.922860763793885e-17,1.8780998829492767e-17,1.8362222191414875e-17,1.7969331924756855e-17,1.7599785943408618e-17,1.7251377522693823e-17,1.6922180566665028e-17,1.661050540123981e-17,1.6314862783095965e-17,1.6033934379885704e-17,1.576654839100995e-17,1.551165928413558e-17,1.526833085126011e-17,1.5035721960636247e-17,1.4813074512218797e-17,1.4599703205162197e-17,1.4394986803973232e-17,1.4198360650814916e-17,1.4009310219283246e-17,1.382736554279493e-17,1.3652096380814463e-17,1.3483108010236537e-17,1.3320037548631413e-17,1.316255073175629e-17,1.3010339080505921e-17,1.2863117402915283e-17,1.2720621585402842e-17,1.258260663451748e-17,1.2448844936314947e-17,1.2319124705366029e-17,1.219324859947232e-17,1.207103247957983e-17,1.1952304297253605e-17,1.1836903094501853e-17,1.1724678102792159e-17,1.161548792984827e-17,1.1509199824303171e-17,1.1405689009556423e-17,1.1304838079273711e-17,1.1206536447903698e-17,1.1110679850395236e-17,1.1017169885995627e-17,1.0925913601615501e-17,1.0836823110770587e-17,1.0749815244567594e-17,1.0664811231599958e-17,1.0581736403967335e-17,1.0500519926938011e-17,1.0421094550041157e-17,1.0343396377611108e-17,1.0267364657013894e-17,1.0192941582968877e-17,1.0120072116540688e-17,1.0048703817520092e-17,9.978786689039752e-18,9.910273033384043e-18,9.843117318052956e-18,9.777276051229879e-18,9.712707665883413e-18,9.649372411805065e-18,9.587232254949022e-18,9.526250783497919e-18,9.466393120130123e-18,9.407625840010894e-18,9.349916894071513e-18,9.293235537178427e-18,9.237552260828555e-18,9.182838730037765e-18,9.12906772411748e-18,9.076213081059687e-18,9.024249645273578e-18,8.97315321843778e-18,8.922900513251385e-18,8.873469109883815e-18,8.824837414939654e-18,8.77698462276861e-18,8.72989067896402e-18,8.683536245905201e-18,8.637902670209843e-18,8.592971951972615e-18,8.54872671567552e-18,8.505150182663547e-18,8.46222614508732e-18,8.419938941221152e-18,8.378273432071669e-18,8.337214979198061e-18,8.296749423670464e-18,8.256863066098246e-18,8.217542647664497e-18,8.178775332107343e-18,8.140548688592902e-18,8.102850675428141e-18,8.065669624565402e-18,8.02899422685366e-18,7.992813517994313e-18,7.957116865162098e-18,7.921893954254305e-18,7.887134777733691e-18,7.852829623032738e-18,7.81896906148893e-18,7.785543937782524e-18,7.752545359850111e-18,7.719964689248887e-18
13,3.1201868725587753e-17,2.966492363844541e-17,2.832801621591855e-17,2.7151462559684575e-17,2.610576664742053e-17,2.5168490906559888e-17,2.432222591312174e-17,2.3553230534108904e-17,2.2850495786523545e-17,2.220508481259696e-17,2.1609657663708832e-17,2.1058122728159047e-17,2.054537677857456e-17,2.006710820189176e-17,1.961964604038768e-17,1.9199842757620235e-17,1.880498217749907e-17,1.843270645196383e-17,1.8080957580013157e-17,1.7747930173416897e-17,1.7432033000828306e-17,1.713185744639128e-17,1.6846151460949358e-17,1.6573797910856377e-17,1.631379647366781e-17,1.606524841431255e-17,1.5827343715691383e-17,1.559935014542084e-17,1.5380603923864776e-17,1.517050172365755e-17,1.4968493782023284e-17,1.4774077947602226e-17,1.4586794515645953e-17,1.4406221731180622e-17,1.4231971860456614e-17,1.4063687747773922e-17,1.390103978841665e-17,1.3743723259585138e-17,1.3591455960376517e-17,1.3443976119424544e-17,1.3301040535072612e-17,1.31624229181652e-17,1.3027912411895047e-17,1.289731226679181e-17,1.2770438652007452e-17,1.2647119586645197e-17,1.2527193977073624e-17,1.2410510748032682e-17,1.229692805692796e-17,1.2186312582068519e-17,1.2078538876768314e-17,1.1973488782232782e-17,1.1871050893015072e-17,1.1771120069572236e-17,1.1673596993097636e-17,1.1578387758366598e-17,1.1485403500820805e-17,1.1394560054542244e-17,1.1305777638140021e-17,1.1218980565899229e-17,1.1134096981827148e-17,1.1051058614483791e-17,1.0969800550705459e-17,1.0890261026525706e-17,1.0812381233771327e-17,1.0736105140964114e-17,1.0661379327295404e-17,1.0588152828561346e-17,1.0516376994054412e-17,1.0446005353502816e-17,1.0376993493235306e-17,1.0309298940825194e-17,1.0242881057536682e-17,1.0177700937957642e-17,1.0113721316258758e-17,1.0050906478568417e-17,9.98922218099778e-18,9.92863557289073e-18,9.869115124909904e-18,9.810630561603142e-18,9.75315279812428e-18,9.696653880809449e-18,9.641106931334561e-18,9.58648609420179e-18,9.532766487323268e-18,9.479924155488534e-18,9.42793602651916e-18,9.37677986992906e-18,9.326434257923303e-18,9.276878528580673e-18,9.228092751077086e-18,9.180057692817603e-18,9.132754788354583e-18,9.086166109978437e-18,9.040274339875734e-18,8.995062743757001e-18,8.950515145863411e-18,8.906615905268097e-18,8.863349893393547e-18,8.82070247267217e-18,8.778659476281921e-18,8.737207188893728e-18,8.696332328371449e-18,8.656022028369386e-18,8.6162638217756e-18,8.577045624953165e-18,8.538355722734122e-18,8.500182754124203e-18,8.462515698678789e-18,8.425343863513301e-18,8.388656870913324e-18,8.352444646512142e-18,8.316697408005174e-18,8.281405654372805e-18,8.24656015558473e-18
14,3.2761524196295553e-17,3.114775085608735e-17,2.9744014121079414e-17,2.850864644243888e-17,2.741067740136968e-17,2.642654785448809e-17,2.5537978145446423e-17,2.4730540273106146e-17,2.3992674956346944e-17,2.3314998617112498e-17,2.268980441004502e-17,2.2110696226427506e-17,2.1572315747527198e-17,2.107013583877642e-17,2.0600302044926327e-17,2.015950949589236e-17,1.9744906244041714e-17,1.9354016581257286e-17,1.8984679634720442e-17,1.863499977155685e-17,1.8303306220681854e-17,1.79881199547707e-17,1.768812633938542e-17,1.7402152399523015e-17,1.7129147810339707e-17,1.6868168912340198e-17,1.6618365198682573e-17,1.6378967835409364e-17,1.614927986300872e-17,1.5928667796023503e-17,1.5716554391080995e-17,1.5512412396142236e-17,1.5315759127527882e-17,1.5126151748301267e-17,1.4943183143344448e-17,1.476647830407206e-17,1.4595691150054135e-17,1.443050172653136e-17,1.4270613726427147e-17,1.4115752293398043e-17,1.3965662069041e-17,1.3820105452847071e-17,1.3678861048061295e-17,1.3541722270438922e-17,1.3408496100111414e-17,1.3279001959496484e-17,1.3153070702491109e-17,1.3030543702144773e-17,1.291127202567923e-17,1.2795115687147953e-17,1.2681942969251565e-17,1.257162980687673e-17,1.2464059225832587e-17,1.2359120831041406e-17,1.2256710339118703e-17,1.2156729150866848e-17,1.2059083959718675e-17,1.1963686392614918e-17,1.1870452680189641e-17,1.1779303353480454e-17,1.1690162964680784e-17,1.160295982971523e-17,1.1517625790652411e-17,1.1434095996174886e-17,1.1352308698507555e-17,1.1272205065366947e-17,1.1193729005636855e-17,1.111682700760237e-17,1.1041447988688004e-17,1.0967543155745903e-17,1.0895065875030522e-17,1.0823971551076521e-17,1.07542175137688e-17,1.0685762912958359e-17,1.061856862003565e-17,1.0552597135925426e-17,1.0487812505014168e-17,1.042418023456363e-17,1.0361667219202114e-17,1.0300241670120194e-17,1.0239873048628392e-17,1.0180532003763127e-17,1.0122190313652851e-17,1.0064820830379528e-17,1.000839742809226e-17,9.952894954148683e-18,9.898289183077973e-18,9.84455677317471e-18,9.791675225548172e-18,9.739622845464535e-18,9.688378705831928e-18,9.63792261268951e-18,9.588235072571956e-18,9.539297261630133e-18,9.49109099639751e-18,9.443598706099721e-18,9.396803406411902e-18,9.350688674575415e-18,9.305238625791416e-18,9.260437890814729e-18,9.216271594676568e-18,9.17272533646956e-18,9.129785170132968e-18,9.087437586180308e-18,9.045669494315083e-18,9.004468206884282e-18,8.963821423122283e-18,8.92371721414094e-18,8.884144008624601e-18,8.845090579191144e-18,8.806546029382794e-18,8.768499781252716e-18,8.730941563515295e-18,8.693861400230269e-18,8.657249599992457e-18
15,3.364605675468317e-17,3.198871154445088e-17,3.054707367113996e-17,2.927835059160734e-17,2.815073570768216e-17,2.7140033795793532e-17,2.6227471661817753e-17,2.5398231758803234e-17,2.464044271322548e-17,2.394446759706595e-17,2.330239148560006e-17,2.270764557970506e-17,2.215472688983708e-17,2.1638986052001163e-17,2.1156464543386412e-17,2.0703768264756443e-17,2.027796826791203e-17,1.9876522002370196e-17,1.9497210253276507e-17,1.9138086207011454e-17,1.879743398285432e-17,1.847373462079002e-17,1.816563799218174e-17,1.7871939452532082e-17,1.7591560318970326e-17,1.7323531453863074e-17,1.7066979387285998e-17,1.6821114527309237e-17,1.658522109700772e-17,1.635864850726559e-17,1.6140803929547826e-17,1.5931145876383837e-17,1.5729178631976787e-17,1.5534447403106274e-17,1.534653408283451e-17,1.5165053537609908e-17,1.4989650343075974e-17,1.4819995905921476e-17,1.46557859189886e-17,1.449673810500727e-17,1.434259021107839e-17,1.419309822164754e-17,1.4048034762404174e-17,1.390718767147522e-17,1.3770358717592386e-17,1.3637362447706557e-17,1.3508025148889698e-17,1.3382183911375964e-17,1.3259685781307588e-17,1.3140386993216611e-17,1.3024152273529848e-17,1.2910854207463776e-17,1.280037266260721e-17,1.2692594263293505e-17,1.2587411910560653e-17,1.2484724343102498e-17,1.238443573514066e-17,1.2286455327605849e-17,1.2190697089418543e-17,1.2097079406010691e-17,1.2005524792538358e-17,1.1915959629506875e-17,1.1828313918768968e-17,1.1742521058067568e-17,1.1658517632481365e-17,1.1576243221296909e-17,1.1495640218977555e-17,1.1416653669030013e-17,1.1339231109685427e-17,1.1263322430415504e-17,1.118887973839659e-17,1.1115857234117359e-17,1.1044211095399836e-17,1.0973899369169919e-17,1.0904881870373314e-17,1.0837120087486288e-17,1.0770577094119242e-17,1.0705217466254405e-17,1.0641007204698497e-17,1.0577913662366747e-17,1.051590547604668e-17,1.0454952502319503e-17,1.0395025757343115e-17,1.0336097360224909e-17,1.0278140479734527e-17,1.022112928412607e-17,1.0165038893858156e-17,1.0109845337015841e-17,1.00555255072543e-17,1.0002057124097251e-17,9.94941869543617e-18,9.897589482087577e-18,9.846549464276374e-18,9.79627930992284e-18,9.746760344619736e-18,9.697974523194214e-18,9.649904402756668e-18,9.602533117145618e-18,9.55584435268389e-18,9.509822325167582e-18,9.464451758014279e-18,9.419717861502307e-18,9.375606313037171e-18,9.33210323838581e-18,9.289195193823003e-18,9.246869149138087e-18,9.205112471453473e-18,9.163912909809495e-18,9.123258580473172e-18,9.083137952930997e-18,9.043539836528584e-18,9.00445336772199e-18,8.965867997908193e-18,8.927773481803593e-18,8.890159866341921e-18
16,3.4189408032817045e-17,3.2505297470375733e-17,3.104037766624434e-17,2.975116501502092e-17,2.860533926970774e-17,2.7578314474970322e-17,2.6651014265969018e-17,2.5808381805289082e-17,2.503835400707488e-17,2.4331138315323202e-17,2.36786919861766e-17,2.3074340140134117e-17,2.2512490919169072e-17,2.1988419876112e-17,2.1498104561460196e-17,2.103809606423415e-17,2.0605418136275044e-17,2.019748716712661e-17,1.9812048103549528e-17,1.9447122692581865e-17,1.9100967343525406e-17,1.8772038566485304e-17,1.8458964429424482e-17,1.8160520833887312e-17,1.787561167721525e-17,1.760325217104715e-17,1.7342554739681048e-17,1.7092717039965888e-17,1.6853011735803378e-17,1.662277773163071e-17,1.6401412625248962e-17,1.6188366184637018e-17,1.5983134688620157e-17,1.5785255999464057e-17,1.559430525816842e-17,1.5409891111610632e-17,1.5231652395640748e-17,1.5059255210452087e-17,1.4892390334591555e-17,1.4730770932257305e-17,1.4574130515394597e-17,1.4422221127810573e-17,1.4274811723297815e-17,1.4131686713754014e-17,1.3992644666648744e-17,1.3857497134027836e-17,1.3726067597650952e-17,1.3598190516901576e-17,1.3473710467850485e-17,1.3352481363342798e-17,1.3234365745255051e-17,1.3119234141166073e-17,1.3006964478630986e-17,1.2897441551064983e-17,1.2790556529951224e-17,1.2686206518701734e-17,1.258429414403537e-17,1.2484727181203014e-17,1.2387418209798234e-17,1.229228429724886e-17,1.2199246707398271e-17,1.2108230631861172e-17,1.2019164942081253e-17,1.1931981960233038e-17,1.1846617247299559e-17,1.1763009406825517e-17,1.1681099902995092e-17,1.1600832891815521e-17,1.1522155064306139e-17,1.1445015500697314e-17,1.1369365534738061e-17,1.1295158627294866e-17,1.122235024849979e-17,1.1150897767773177e-17,1.1080760351107128e-17,1.1011898865050403e-17,1.0944275786884398e-17,1.0877855120524336e-17,1.0812602317719616e-17,1.0748484204163527e-17,1.0685468910155043e-17,1.062352580548545e-17,1.056262543824886e-17,1.0502739477300579e-17,1.0443840658109247e-17,1.0385902731768821e-17,1.0328900416954996e-17,1.0272809354627328e-17,1.0217606065293642e-17,1.0163267908667417e-17,1.01097730455613e-17,1.0057100401872094e-17,1.0005229634522778e-17,9.954141099237405e-18,9.903815820033337e-18,9.854235460323926e-18,9.805382295532113e-18,9.757239187122606e-18,9.709789557966572e-18,9.66301736895898e-18,9.616907096813925e-18,9.571443712968636e-18,9.526612663531182e-18,9.48239985021177e-18,9.438791612180709e-18,9.395774708800807e-18,9.353336303184519e-18,9.311463946529862e-18,9.270145563191918e-18,9.229369436449461e-18,9.189124194928769e-18,9.149398799649172e-18,9.11018253165687e-18,9.071464980215885e-18,9.033236031526612e-18
17,3.4732597039501263e-17,3.302172911382074e-17,3.1533534327282564e-17,3.0223838218589065e-17,2.905980704530032e-17,2.801646423699737e-17,2.707443034865679e-17,2.6218409323857026e-17,2.5436146421659835e-17,2.4717693504550635e-17,2.4054880047708108e-17,2.3440925122930544e-17,2.2870148030246158e-17,2.2337749261732074e-17,2.1839642460283455e-17,2.1372323919545317e-17,2.093277010552394e-17,2.0518356360050936e-17,2.0126791802204093e-17,1.9756066749067372e-17,1.9404409908239776e-17,1.9070253267271682e-17,1.8752203097236673e-17,1.8449015851530168e-17,1.8159578012907636e-17,1.78828891469538e-17,1.7618047576401262e-17,1.7364238210685506e-17,1.7120722157986813e-17,1.6886827819432808e-17,1.6661943222019538e-17,1.6445509391786654e-17,1.6237014604572086e-17,1.6035989380320782e-17,1.584200210998622e-17,1.565465522273204e-17,1.547358181632883e-17,1.5298442686059076e-17,1.5128923697641923e-17,1.4964733458105e-17,1.4805601245502603e-17,1.4651275164180172e-17,1.450152049712995e-17,1.4356118231043484e-17,1.4214863733084163e-17,1.407756556128713e-17,1.3944044392937406e-17,1.3814132057353477e-17,1.3687670661272246e-17,1.3564511796545187e-17,1.3444515821150947e-17,1.3327551205645124e-17,1.3213493938128482e-17,1.3102226981644803e-17,1.299363977863886e-17,1.288762779772922e-17,1.2784092118594072e-17,1.2682939051242143e-17,1.2584079786354955e-17,1.2487430073749823e-17,1.2392909926331119e-17,1.2300443347177911e-17,1.2209958077662403e-17,1.2121385364711957e-17,1.2034659745519702e-17,1.1949718848179874e-17,1.1866503206875276e-17,1.1784956090378723e-17,1.170502334275071e-17,1.1626653235221927e-17,1.1549796328344993e-17,1.1474405343585093e-17,1.140043504359566e-17,1.1327842120493772e-17,1.1256585091511751e-17,1.1186624201456522e-17,1.1117921331458582e-17,1.1050439913536973e-17,1.0984144850547751e-17,1.0919002441119639e-17,1.085498030921437e-17,1.0792047337978644e-17,1.0730173607582562e-17,1.0669330336763793e-17,1.0609489827819388e-17,1.0550625414807702e-17,1.049271141474151e-17,1.043572308157044e-17,1.0379636562766446e-17,1.032442885834016e-17,1.0270077782129075e-17,1.0216561925210265e-17,1.0163860621301356e-17,1.0111953914023399e-17,1.0060822525908402e-17,1.0010447829042944e-17,9.96081181724662e-18,9.911897079691664e-18,9.863686775876269e-18,9.816164611870383e-18,9.769314817758284e-18,9.723122126207416e-18,9.677571752097511e-18,9.632649373148902e-18,9.5883411114923e-18,9.544633516126812e-18,9.501513546215854e-18,9.458968555174196e-18,9.41698627550231e-18,9.375554804326843e-18,9.334662589608722e-18,9.294298416982891e-18,9.254451397195692e-18,9.215110954108162e-18,9.176266813235344e-18
18,3.503027426605524e-17,3.330474283229488e-17,3.1803792944369355e-17,3.0482871539687343e-17,2.930886347119184e-17,2.82565781044642e-17,2.730646990116047e-17,2.644311170859718e-17,2.56541437554489e-17,2.4929532642771258e-17,2.4261037819506533e-17,2.364182024088267e-17,2.306615051996492e-17,2.252918801420525e-17,2.20268113439985e-17,2.1555486774151265e-17,2.1112164857192964e-17,2.0694198440080366e-17,2.0299277007685072e-17,1.9925373652918317e-17,1.957070190235428e-17,1.9233680304748015e-17,1.8912903186090868e-17,1.8607116341847393e-17,1.8315196711270878e-17,1.803613528563062e-17,1.7769022659751055e-17,1.7513036757258848e-17,1.7267432353593793e-17,1.703153209388346e-17,1.680471876015284e-17,1.6586428587703715e-17,1.6376145466594907e-17,1.6173395893049233e-17,1.597774455887509e-17,1.5788790485818567e-17,1.5606163627080895e-17,1.5429521870759218e-17,1.5258548390255888e-17,1.509294929518819e-17,1.4932451543363016e-17,1.477680108023088e-17,1.4625761177120264e-17,1.4479110943648955e-17,1.433664399315576e-17,1.419816724290479e-17,1.406349983327925e-17,1.393247215227523e-17,1.3804924953390902e-17,1.3680708556532017e-17,1.3559682122862386e-17,1.344171299565239e-17,1.3326676100147381e-17,1.3214453396315095e-17,1.3104933379056598e-17,1.2998010621094617e-17,1.2893585354301588e-17,1.2791563085707545e-17,1.2691854244845556e-17,1.259437385945896e-17,1.2499041256915364e-17,1.2405779788955216e-17,1.2314516577651499e-17,1.2225182280676998e-17,1.2137710874169842e-17,1.2052039451660103e-17,1.1968108037673295e-17,1.1885859414762032e-17,1.1805238962838329e-17,1.1726194509786684e-17,1.1648676192434393e-17,1.157263632704159e-17,1.1498029288550847e-17,1.1424811397905052e-17,1.135294081680464e-17,1.1282377449330985e-17,1.1213082849913295e-17,1.1145020137161367e-17,1.107815391312793e-17,1.1012450187601029e-17,1.0947876307060554e-17,1.0884400887963344e-17,1.0821993754048856e-17,1.0760625877382272e-17,1.0700269322874941e-17,1.06408971960423e-17,1.0582483593778732e-17,1.0525003557945532e-17,1.0468433031584376e-17,1.0412748817582369e-17,1.0357928539628446e-17,1.0303950605312537e-17,1.0250794171229989e-17,1.0198439109963866e-17,1.0146865978826863e-17,1.0096055990253301e-17,1.0045990983739155e-17,9.996653399235545e-18,9.948026251907602e-18,9.90009310817663e-18,9.852838062969403e-18,9.806245718103278e-18,9.760301161740749e-18,9.714989948851741e-18,9.670298082625391e-18,9.626211996777772e-18,9.582718538704594e-18,9.53980495343193e-18,9.497458868320492e-18,9.455668278482256e-18,9.414421532870342e-18,9.37370732100595e-18,9.33351466030805e-18,9.293832883993912e-18,9.254651629520162e-18
