LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,1.5990590381770957e-18,1.8401277056946795e-18,1.8824674749685898e-18,2.0038253885275068e-18,2.2127967839074915e-18,2.48743545146002e-18,2.8175213598774806e-18,3.2279259408564675e-18,3.6726467276534e-18,4.10112400413888e-18,4.607425855620845e-18,5.1621638483978406e-18,5.762272548779186e-18,6.406557908253197e-18,7.093297221536835e-18,7.818049296767963e-18,8.570331782009849e-18,9.327572285485143e-18,1.0049526973448273e-17,1.0668810064946588e-17,1.109534326652039e-17,1.1262750560601527e-17,1.1226319755777387e-17,1.119822857922143e-17,1.1388775417141222e-17,1.1852434543076819e-17,1.2520391393485687e-17,1.3295548154420269e-17,1.4102400349191073e-17,1.488801847032662e-17,1.560180659738779e-17,1.6212689778732123e-17,1.6717155536833073e-17,1.7085731445433885e-17,1.7373245722704063e-17,1.7588630934219213e-17,1.7734278306987213e-17,1.791640346725028e-17,1.795182224395426e-17,1.793669646463636e-17,1.787401029128423e-17,1.7769619233956204e-17,1.761830075329139e-17,1.740819252809598e-17,1.7171863763867618e-17,1.6914427995168e-17,1.6639547319323725e-17,1.6347894449665802e-17,1.604088083365824e-17,1.5727896382959518e-17,1.5427237070038867e-17,1.5151578624828426e-17,1.489867970432998e-17,1.4660403269496486e-17,1.4430998765782102e-17,1.4207255545522022e-17,1.398720295743693e-17,1.3762725701689178e-17,1.356897453412316e-17,1.3353293666140489e-17,1.3138367809744227e-17,1.2920910855826246e-17,1.2698446743576759e-17,1.2469279471844331e-17,1.2232789234725477e-17,1.1989538571639777e-17,1.1745328370976309e-17,1.150387877744232e-17,1.127346579833317e-17,1.1063270922668485e-17,1.088099678955957e-17,1.0731773364138697e-17,1.0614243790591252e-17,1.0515198215856735e-17,1.0423314079809193e-17,1.0330559647294205e-17,1.022871790939862e-17,1.0111358133213561e-17,9.973376599748678e-18,9.812050248244281e-18,9.62500202734805e-18,9.413186065977911e-18,9.177941073865964e-18,8.923050958818568e-18,8.652179168194048e-18,8.369316830442949e-18,8.079047784633397e-18,7.786931440834014e-18,7.499250714829477e-18,7.221936052207055e-18,5.50477474506688e-18,5.3069666094176936e-18,5.117801515245389e-18,4.934642953339447e-18,4.7555652417860235e-18,4.580353746261823e-18,4.409811349101326e-18,4.244937342064133e-18,4.086666398687368e-18,3.9356523587745345e-18,3.792289408878122e-18,3.656638047962858e-18,3.528685151040953e-18,3.408293908461861e-18,3.2951942287479995e-18,3.1892143028554698e-18,3.0900839165320766e-18,2.9976175955216437e-18,2.9116419820869517e-18,2.8319425026561436e-18,2.758253909639294e-18,2.690301834511515e-18,2.627740522722826e-18,2.570415475340559e-18,2.5180617087407792e-18
10,1.7013336117867329e-18,1.9951416135801874e-18,2.054287510117604e-18,2.1857746826487927e-18,2.4086564392832683e-18,2.7016627899079776e-18,3.0541044066842826e-18,3.4914074767375026e-18,3.96585208635493e-18,4.424854685182308e-18,4.9655434223684855e-18,5.557369765782764e-18,6.1969987911803925e-18,6.8829954284122566e-18,7.613308396140107e-18,8.382932825904022e-18,9.180342949138293e-18,9.981047317526356e-18,1.0741680115241153e-17,1.1390068358649114e-17,1.1830347173632044e-17,1.1992859490716251e-17,1.1938208035896013e-17,1.1893112111705646e-17,1.2080915946218177e-17,1.2560284745028613e-17,1.3259445148565023e-17,1.407468395253607e-17,1.4925096144933642e-17,1.575525077497219e-17,1.6509225792657252e-17,1.714804673779938e-17,1.7666259851858178e-17,1.8033957485615565e-17,1.831395136565504e-17,1.8514918140527963e-17,1.8641149771678795e-17,1.8813572410664416e-17,1.8820646752776194e-17,1.8775100291367422e-17,1.8679769816139453e-17,1.854107398077197e-17,1.8353852334159585e-17,1.810828632656794e-17,1.78376357363577e-17,1.7546745138633097e-17,1.723933292698905e-17,1.6915559470309112e-17,1.6576579438624457e-17,1.6232399522096243e-17,1.5903193447547412e-17,1.5602265127222056e-17,1.5326207535479906e-17,1.5065338255685972e-17,1.481299575818757e-17,1.4565445580943202e-17,1.4320414192787784e-17,1.4060958165883093e-17,1.3859946255241359e-17,1.361786810444228e-17,1.3378153358755115e-17,1.3136593012104085e-17,1.2890978436163802e-17,1.263969650758762e-17,1.2382539616638676e-17,1.2120302411307105e-17,1.1859972521766876e-17,1.160586299030021e-17,1.1367497566533109e-17,1.1154868166717242e-17,1.0976424857172308e-17,1.0836921620213825e-17,1.07339131194132e-17,1.0651304336490403e-17,1.0575985042075372e-17,1.049901589064596e-17,1.0411505062705584e-17,1.0306464626017538e-17,1.0178596104807075e-17,1.002497408633484e-17,9.843010434311042e-18,9.63376762628868e-18,9.39858813896174e-18,9.14153885041334e-18,8.866191299516936e-18,8.576474698022276e-18,8.276991885475336e-18,7.973474495391224e-18,7.672629248955575e-18,7.381346464805517e-18,5.6218549081551155e-18,5.415400410730272e-18,5.2185920509098944e-18,5.029051518335103e-18,4.844718678418425e-18,4.665141941904914e-18,4.490777615095253e-18,4.3225227042968165e-18,4.161178985027869e-18,4.007345379478585e-18,3.86137706871915e-18,3.7232682454086005e-18,3.592932617717117e-18,3.470045558107933e-18,3.3540830765744557e-18,3.2445902925606942e-18,3.1410477459388657e-18,3.0432582626701105e-18,2.9512350255014645e-18,2.8650916135926676e-18,2.7848530234084165e-18,2.710392437631732e-18,2.641403222070689e-18,2.577678733526314e-18,2.5189126842919053e-18
11,1.8429571847420446e-18,2.2056242647191963e-18,2.2851512646043467e-18,2.42955276220984e-18,2.6713077040688325e-18,2.9897296782345275e-18,3.37345311588622e-18,3.848501307463185e-18,4.360279317770112e-18,4.863697051703394e-18,5.452855710947233e-18,6.096603497902881e-18,6.791307774743272e-18,7.535140110690791e-18,8.325477904849418e-18,9.156376149408196e-18,1.0014669295622285e-17,1.0872954008402056e-17,1.1683252781996716e-17,1.2366498299287308e-17,1.2818811804910415e-17,1.2966698840726402e-17,1.2879748924440138e-17,1.280642077305749e-17,1.29880590083846e-17,1.3487469049680327e-17,1.422746381644e-17,1.5095480334162405e-17,1.600468136820113e-17,1.689811741727858e-17,1.7712367220646054e-17,1.8394698547033968e-17,1.893558337679336e-17,1.9304840013834563e-17,1.9577406407241087e-17,1.9762749833944238e-17,1.9860885736321387e-17,2.0028510632737603e-17,2.0007464025763806e-17,1.9928036839139354e-17,1.979541245202241e-17,1.9617163272072366e-17,1.938823263760148e-17,1.910263672882068e-17,1.8794111974243643e-17,1.846731270511666e-17,1.81263045534824e-17,1.7770862247709022e-17,1.7401661639968082e-17,1.702880172040196e-17,1.667355105329103e-17,1.6349693471829436e-17,1.6053069502041993e-17,1.5772518436232074e-17,1.5500379875433675e-17,1.5232192694233692e-17,1.4964980451556484e-17,1.4668801636431384e-17,1.4478497457643783e-17,1.4212790050529105e-17,1.395315970492274e-17,1.3693143593597691e-17,1.3430611927159416e-17,1.3163886984466635e-17,1.289315174863624e-17,1.2619342105535987e-17,1.2350934024579183e-17,1.2092758245979726e-17,1.1855742087657181e-17,1.1650644632359462e-17,1.1486647653284932e-17,1.1368003469148325e-17,1.1290826595201149e-17,1.1234908392702089e-17,1.118435560143301e-17,1.1128834363780659e-17,1.105868253278714e-17,1.0966330204341877e-17,1.0846464442030162e-17,1.0696014180578883e-17,1.0512291214387625e-17,1.0296674864508625e-17,1.0050713188752753e-17,9.779083506228185e-18,9.485546992726623e-18,9.174310147947828e-18,8.85025254646027e-18,8.519551824206516e-18,8.189652235789226e-18,7.86871571493108e-18,5.9732447107759746e-18,5.746603974224438e-18,5.530129308896295e-18,5.321652161930059e-18,5.11898873527739e-18,4.92157208414143e-18,4.7296239100077376e-18,4.5441187525384504e-18,4.3658682355216734e-18,4.19555104520692e-18,4.033623765935224e-18,3.880148616195403e-18,3.735084144790311e-18,3.598071654682719e-18,3.4685195420016364e-18,3.3458246687462388e-18,3.2294008568624092e-18,3.119083070671441e-18,3.0150261964789966e-18,2.917550751355094e-18,2.826857021125517e-18,2.7428540779156444e-18,2.6651919807156014e-18,2.5935656349359445e-18,2.527578282467425e-18
12,2.028626154174065e-18,2.47935917049554e-18,2.5847097240842284e-18,2.7461010545534427e-18,3.0129641035383057e-18,3.3651905574992167e-18,3.790459414938482e-18,4.314288328566892e-18,4.8725903253150955e-18,5.4369139611668775e-18,6.0901565883695196e-18,6.80192911937924e-18,7.568312824232902e-18,8.386898923621446e-18,9.254223858498553e-18,1.016301228534517e-17,1.1097847612940685e-17,1.2027451690515048e-17,1.2897859108963294e-17,1.3621295200086382e-17,1.4084297099608152e-17,1.4210080082639656e-17,1.4082106982156824e-17,1.397814629526078e-17,1.4161624479210882e-17,1.4697967191000444e-17,1.5500815420423814e-17,1.6445982435396588e-17,1.7440334898014522e-17,1.8426675849721723e-17,1.9331947472817772e-17,2.008351197131178e-17,2.066528613622457e-17,2.104672812126223e-17,2.1318863312214996e-17,2.1494132817259975e-17,2.1564511590115938e-17,2.1732822691431992e-17,2.1682220709111215e-17,2.1563290069400887e-17,2.1385271707618145e-17,2.1157638899196368e-17,2.0875370809458734e-17,2.05377274101181e-17,2.0179140786783027e-17,1.9804477864928806e-17,1.9418552377330017e-17,1.902072210128684e-17,1.861085771564097e-17,1.8199146373176136e-17,1.7807840237374595e-17,1.7451439380315094e-17,1.7125402646565786e-17,1.681674841022118e-17,1.6516474414251597e-17,1.621900431048321e-17,1.5920099638918795e-17,1.557012467781973e-17,1.539815720408513e-17,1.5097152955277035e-17,1.480708335068537e-17,1.4517650966361466e-17,1.4226391947234996e-17,1.3931346040864167e-17,1.3633091231797174e-17,1.3332765760575005e-17,1.3040724380117825e-17,1.2762445451089639e-17,1.251056143279005e-17,1.2296898856462241e-17,1.2131364324845919e-17,1.2017807833612677e-17,1.1950482758007374e-17,1.1904224589261921e-17,1.1860068761654748e-17,1.1806505219090127e-17,1.1733559743360738e-17,1.1633455475512317e-17,1.1501395303709988e-17,1.1334423207832659e-17,1.1130108250046606e-17,1.0890452157093298e-17,1.0617477653183883e-17,1.031675254793311e-17,9.992519032105924e-18,9.649623294418303e-18,9.29347773153346e-18,8.931058071629109e-18,8.570924246779553e-18,8.22243112617287e-18,6.218993148338684e-18,5.977525795182108e-18,5.74679345507009e-18,5.524202678835213e-18,5.307102931174948e-18,5.0948745715166936e-18,4.887740603093557e-18,4.6869149235218786e-18,4.493395148883947e-18,4.308003063767292e-18,4.13132753174279e-18,3.963523019150626e-18,3.804626624212084e-18,3.654402352491767e-18,3.512389984718984e-18,3.3781033540880873e-18,3.2511426095464057e-18,3.1313894428897806e-18,3.018966483711445e-18,2.914022368156105e-18,2.8166470486502048e-18,2.7266337796893763e-18,2.6435657498405443e-18,2.567167953369755e-18,2.497087807198341e-18
13,2.239998699552893e-18,2.778497282319175e-18,2.9098871237487385e-18,3.0910561452832487e-18,3.3872736013806783e-18,3.778506621691569e-18,4.2514195681768886e-18,4.831280414193258e-18,5.437613629513007e-18,6.0716270417531104e-18,6.79684658695932e-18,7.584490054386912e-18,8.430427211854821e-18,9.331614342353489e-18,1.0283629039646215e-17,1.1277647875382955e-17,1.2295637230343486e-17,1.3301796992701437e-17,1.4235228308319347e-17,1.4998232259830248e-17,1.5466956322586233e-17,1.5562702267786624e-17,1.5388379482560668e-17,1.525925195595848e-17,1.5465082353664157e-17,1.6069788850634782e-17,1.6969032908588614e-17,1.802134840519546e-17,1.912698145838488e-17,2.023011887894651e-17,2.124855245098845e-17,2.2088867256114976e-17,2.2727602179200134e-17,2.3132108142755973e-17,2.3412185648147202e-17,2.358656903299759e-17,2.3648596520020838e-17,2.381879697699466e-17,2.373437422307409e-17,2.357226387203352e-17,2.334340295690832e-17,2.3059315252970882e-17,2.2714110596497777e-17,2.2312486646263462e-17,2.188975965321718e-17,2.1451059322264836e-17,2.1001830527479917e-17,2.054069785821992e-17,2.0066623553509148e-17,1.959150000862217e-17,1.9139928131140523e-17,1.8727891185628906e-17,1.835119758877292e-17,1.799469726542589e-17,1.7647907561783776e-17,1.7304048242223033e-17,1.6958009398672764e-17,1.65389617224061e-17,1.6371852385935983e-17,1.6024843364466798e-17,1.5694551010428273e-17,1.5367092301202433e-17,1.5039453716659108e-17,1.4709346611454616e-17,1.437784566277026e-17,1.404631606652434e-17,1.3726946054896602e-17,1.3425539986257606e-17,1.3156003707735796e-17,1.293084720129021e-17,1.2759562792112825e-17,1.264516003193978e-17,1.2579592954308026e-17,1.2533447697176224e-17,1.2485926363693834e-17,1.2425028807601136e-17,1.2340908743376658e-17,1.2225746390172433e-17,1.2075323256061201e-17,1.1886677371692638e-17,1.1657502892633549e-17,1.1390329809314552e-17,1.1087522741750404e-17,1.0755450160168633e-17,1.0398929982620749e-17,1.0023725131313612e-17,9.636116066842436e-18,9.24442488245222e-18,8.858663954665072e-18,8.488971943847865e-18,6.4039913384582104e-18,6.151422774194303e-18,5.909172227284501e-18,5.673874028473941e-18,5.442477048010753e-18,5.21472046097377e-18,4.991354376540262e-18,4.774095256772888e-18,4.564378757468936e-18,4.3632815974853286e-18,4.1715885367988864e-18,3.989581021654878e-18,3.817379817459477e-18,3.654917570215127e-18,3.5018403190837366e-18,3.3578614618847112e-18,3.2227175121386647e-18,3.096271192745328e-18,2.978539585696881e-18,2.869430307121457e-18,2.768862483509793e-18,2.676532748713396e-18,2.591965596189151e-18,2.5148814344515034e-18,2.444863130027629e-18
14,2.4375009027919322e-18,3.0243756646257486e-18,3.1730010395490144e-18,3.3762470905472323e-18,3.70474707085784e-18,4.137200441619847e-18,4.659928121393033e-18,5.3031441682408175e-18,5.950614208523909e-18,6.652958123025945e-18,7.451345425327998e-18,8.316659213132789e-18,9.244665810422887e-18,1.0231856803669766e-17,1.1272952283029433e-17,1.2357591097977787e-17,1.3464921747225878e-17,1.4554117153595376e-17,1.555639350654376e-17,1.6362722616708774e-17,1.6837565922687143e-17,1.69009913689646e-17,1.6680760760452988e-17,1.6538926151725664e-17,1.6796686808511495e-17,1.7509751791460775e-17,1.8542935373529447e-17,1.973055159100562e-17,2.096584870383518e-17,2.2194948582430314e-17,2.3329579506435367e-17,2.4262138712684567e-17,2.4963537882526382e-17,2.5394925361858533e-17,2.5686254946808524e-17,2.5863650237677032e-17,2.5931572261068256e-17,2.6101983461566062e-17,2.5979890763308653e-17,2.577165983688035e-17,2.548708172589134e-17,2.5139029616730945e-17,2.4719800276884908e-17,2.4239817217177967e-17,2.3734814929591537e-17,2.321012698965443e-17,2.2671593134751757e-17,2.2117890051395814e-17,2.154883398410752e-17,2.098177034583044e-17,2.0445300777598147e-17,1.9955831760761423e-17,1.9508845347619052e-17,1.9086829107891537e-17,1.867858929679743e-17,1.8277192060291752e-17,1.787844212608143e-17,1.7404013825381833e-17,1.7206788520913285e-17,1.6822576942423852e-17,1.646080855822009e-17,1.610688302400386e-17,1.5757200110509744e-17,1.5409122696738712e-17,1.5063882712980946e-17,1.4722561535742423e-17,1.439796256182172e-17,1.4095240524182603e-17,1.3828238500277697e-17,1.3609055920563712e-17,1.344538761077657e-17,1.3339164012533117e-17,1.328002774282831e-17,1.3236869667117614e-17,1.3189103079909721e-17,1.31247485326554e-17,1.3033790057601316e-17,1.2908020785189431e-17,1.2743077686795981e-17,1.2535592650509466e-17,1.2282828079845174e-17,1.1987685267966738e-17,1.1652657827296694e-17,1.1284917044495052e-17,1.0890032781772472e-17,1.0474843696912441e-17,1.0046884106437791e-17,9.616089323762721e-18,9.19399078751045e-18,8.791532347923586e-18,6.622660374214059e-18,6.347975660360705e-18,6.084242895250444e-18,5.8275038055787314e-18,5.574628746215866e-18,5.3258490083856844e-18,5.0824811411487545e-18,4.846641206455911e-18,4.620031032814198e-18,4.403845717567819e-18,4.19891957102497e-18,4.005431660401079e-18,3.823419469052471e-18,3.652713687002786e-18,3.492859425568702e-18,3.3435964573217174e-18,3.2046050737272558e-18,3.0756568685196327e-18,2.9566301550198844e-18,2.847243665646887e-18,2.7471924995240924e-18,2.6560697325653487e-18,2.573303757294243e-18,2.4985109182451103e-18,2.4311862610456127e-18
15,2.5836754002916536e-18,3.153936016003741e-18,3.3098737942860786e-18,3.541514047154243e-18,3.908114128481131e-18,4.385663955149121e-18,4.961498022786335e-18,5.678716334331587e-18,6.360784188273309e-18,7.128290920367796e-18,8.001521929208837e-18,8.9472706948509e-18,9.9611137946936e-18,1.1039097207244177e-17,1.21750225857911e-17,1.3356755370359045e-17,1.4560144031612954e-17,1.5738526966161063e-17,1.6813983566873974e-17,1.766452921434074e-17,1.8141468581521172e-17,1.8164172032220755e-17,1.7890098942130448e-17,1.7735581182030777e-17,1.8055030410193708e-17,1.8887316041763388e-17,2.0056685421403704e-17,2.1371069284645928e-17,2.271708334668541e-17,2.4041789519510388e-17,2.52569628146785e-17,2.6253728700548724e-17,2.6999875561603713e-17,2.7444450750260886e-17,2.7737365355218795e-17,2.7909940000123554e-17,2.7968683013373203e-17,2.8137796590714685e-17,2.7981946419425445e-17,2.7728845464690486e-17,2.738907565243521e-17,2.6975837098825517e-17,2.647984359162469e-17,2.591920783575456e-17,2.5328259579714646e-17,2.4712448315553017e-17,2.4078446032738075e-17,2.3426921188665145e-17,2.2760690212428315e-17,2.210428644702154e-17,2.1489162631439414e-17,2.0929850220796838e-17,2.0420719392451154e-17,1.994272002818598e-17,1.94851955402382e-17,1.9042256635056333e-17,1.8611765479242224e-17,1.8125158397162415e-17,1.7881203213480774e-17,1.748994532314366e-17,1.712377616512435e-17,1.6769892652293314e-17,1.6423811742140954e-17,1.6082027579207652e-17,1.574506367589237e-17,1.5412894575870866e-17,1.5097941255708092e-17,1.4804106942660657e-17,1.454440878756014e-17,1.4330365762257618e-17,1.416807549449854e-17,1.4059431211437057e-17,1.3993306629818807e-17,1.393966015471281e-17,1.3879299259812423e-17,1.380023803772972e-17,1.3691682450449903e-17,1.3544664547264151e-17,1.3354077375143472e-17,1.3115901869047266e-17,1.2826804840059916e-17,1.2489954814253834e-17,1.210787963161703e-17,1.168883813158735e-17,1.1239298030443538e-17,1.0767284087757592e-17,1.0281751348817609e-17,9.79437990939982e-18,9.318905468175955e-18,8.868651498329895e-18,6.660920244733525e-18,6.3611192472154144e-18,6.078178728656061e-18,5.806649597849953e-18,5.5419872199015544e-18,5.2836245722021935e-18,5.032538065470963e-18,4.790779126154783e-18,4.559976581302004e-18,4.34132265764193e-18,4.1356036403753664e-18,3.94283851495243e-18,3.762968376304047e-18,3.595627741253226e-18,3.440230097061356e-18,3.2963522223929805e-18,3.1634303965746455e-18,3.040971517168845e-18,2.928548441200088e-18,2.825657388812205e-18,2.7318219383525953e-18,2.6466135040445655e-18,2.5694807001156567e-18,2.5000498010216276e-18,2.43786684302881e-18
16,2.655743343851799e-18,3.1395209203492066e-18,3.29589157900829e-18,3.5644166612888626e-18,3.97516621914351e-18,4.5002647973803855e-18,5.12920931938085e-18,5.922608393146568e-18,6.635108937677859e-18,7.458384913839476e-18,8.399235723809044e-18,9.417218644056916e-18,1.0507277856832228e-17,1.1664708245564869e-17,1.2882062620765509e-17,1.414507920584911e-17,1.5425996970157972e-17,1.6672175718429112e-17,1.7796748653084263e-17,1.8665614402256048e-17,1.9118789225107438e-17,1.907779266867223e-17,1.8732220022784758e-17,1.8551598528015665e-17,1.8917436281131958e-17,1.984398819717536e-17,2.111335152030317e-17,2.2511495305320882e-17,2.3919711167847682e-17,2.5283344832708283e-17,2.6521749400007972e-17,2.7542044657094224e-17,2.831269006805667e-17,2.8765323668005355e-17,2.906511192460059e-17,2.924521588479243e-17,2.930387486187625e-17,2.949547612523281e-17,2.9333450720552375e-17,2.906245704790439e-17,2.8695034027992966e-17,2.82429414374291e-17,2.7695703109142132e-17,2.7080457159916975e-17,2.6427990740397396e-17,2.5743964164520926e-17,2.5037214559431564e-17,2.431211871088116e-17,2.3574874934004732e-17,2.285493364938788e-17,2.2183630291695766e-17,2.1573424591543608e-17,2.101925894979263e-17,2.0502957433849663e-17,2.0015401108597477e-17,1.9551984905830973e-17,1.9112281474007737e-17,1.86501115579183e-17,1.8354580799332152e-17,1.7977251709816945e-17,1.762356521629864e-17,1.728343855865765e-17,1.6951251639635118e-17,1.662204534942388e-17,1.62950502837359e-17,1.5968818876630107e-17,1.5655390980448e-17,1.5357600064048303e-17,1.508797783195812e-17,1.485855447005228e-17,1.4675792241803818e-17,1.4543571344669566e-17,1.4452654300522627e-17,1.437564704818166e-17,1.4294592520573828e-17,1.419699416001921e-17,1.4070751884493266e-17,1.390571735282018e-17,1.3695565911149018e-17,1.3435180571682393e-17,1.3120530289364763e-17,1.2754476762270276e-17,1.233914410591341e-17,1.1883636041533456e-17,1.1394926207178457e-17,1.0882089476626936e-17,1.0355538988527084e-17,9.82925970747294e-18,9.320789050835867e-18,8.84753134505174e-18,6.6935135828640705e-18,6.393365592941599e-18,6.115618623666937e-18,5.850995184907053e-18,5.5918117319298e-18,5.336246373314739e-18,5.0852347620919304e-18,4.841418213118605e-18,4.60705480256331e-18,4.384008859547118e-18,4.173572320462874e-18,3.9761519822170006e-18,3.791998248182989e-18,3.620934756983564e-18,3.462441709068673e-18,3.31607271200757e-18,3.1811314372609928e-18,3.057025164607872e-18,2.94324439213995e-18,2.839341331826097e-18,2.7449767526688334e-18,2.659865904122949e-18,2.5835967561290016e-18,2.5158913438262724e-18,2.4563457783373765e-18
17,2.6615881953143803e-18,3.0081023419342253e-18,3.158510419664761e-18,3.466462111949867e-18,3.920441957797297e-18,4.4878712925983814e-18,5.160602131446355e-18,6.013797002332187e-18,6.7491592044088515e-18,7.611898180058692e-18,8.600284597064112e-18,9.667777170918635e-18,1.080866281551029e-17,1.2017497969588288e-17,1.328572288564748e-17,1.4597340083460384e-17,1.592188705371652e-17,1.7202500700491444e-17,1.8346298203204548e-17,1.921145535054835e-17,1.9631660302582275e-17,1.953243812563827e-17,1.9128568359047587e-17,1.892741570293013e-17,1.9325466803178853e-17,2.0312155453674367e-17,2.1636092925868402e-17,2.306985964867336e-17,2.4491402407192886e-17,2.5842897564198216e-17,2.705908502464512e-17,2.807676126780866e-17,2.886656001138676e-17,2.934053059023282e-17,2.9668115860704394e-17,2.988152089585655e-17,2.9977363967240444e-17,3.02282942001464e-17,3.009400560783163e-17,2.9841307774563624e-17,2.948348887599146e-17,2.902916647675118e-17,2.846648210284624e-17,2.782911031572468e-17,2.714490270682459e-17,2.6420531142592387e-17,2.5668364092490114e-17,2.489688083509604e-17,2.4114571043535813e-17,2.3352414181613932e-17,2.264069489736452e-17,2.1992672026570364e-17,2.1406290391544786e-17,2.0865754019124133e-17,2.036323423228679e-17,1.9894661844296964e-17,1.946063327268728e-17,1.9046568863998756e-17,1.8695452871117893e-17,1.8341637417917325e-17,1.8007216097810567e-17,1.7685148342324532e-17,1.7368844984770767e-17,1.7051801345338543e-17,1.6732063944774923e-17,1.6407012697824464e-17,1.6088804894014632e-17,1.577980649489262e-17,1.5492897156496607e-17,1.52416355348855e-17,1.503449143069021e-17,1.487792283037318e-17,1.4765518597987336e-17,1.4671180119362405e-17,1.457641464019642e-17,1.4467476237160043e-17,1.433095861566949e-17,1.4155835395289346e-17,1.3934902848319494e-17,1.3662246682163579e-17,1.3333427107475352e-17,1.295066863643202e-17,1.2515514286424394e-17,1.2037558482947393e-17,1.1524071057129845e-17,1.0985237251287256e-17,1.0433610242857085e-17,9.886668241246187e-18,9.36747935687541e-18,8.898299819328714e-18,6.7755714826988456e-18,6.504336086293492e-18,6.25741034428773e-18,6.020058797364202e-18,5.78093413898423e-18,5.537656631933217e-18,5.292233719631337e-18,5.048863300536918e-18,4.811336333493608e-18,4.582876382347131e-18,4.365801244141385e-18,4.16136033045918e-18,3.970383316475154e-18,3.793103577166577e-18,3.629123151455731e-18,3.4779257085767374e-18,3.3386329304239432e-18,3.210585766728619e-18,3.093340540064974e-18,2.986700725889943e-18,2.8906377173070745e-18,2.8050502388755858e-18,2.7296115022239887e-18,2.664013485838096e-18,2.6077275533168954e-18
18,2.621917327842878e-18,2.8024001372086956e-18,2.9330410932945885e-18,3.2695234760184997e-18,3.753124603163125e-18,4.345606524070696e-18,5.0405213029201925e-18,5.920877229035227e-18,6.663145171760209e-18,7.53980947688907e-18,8.544855322695322e-18,9.629329008350681e-18,1.0787634695278407e-17,1.2014418136180182e-17,1.330108798584086e-17,1.4631475835822666e-17,1.59747587532566e-17,1.72734353884927e-17,1.8433581884700025e-17,1.931171437496562e-17,1.9739384566920778e-17,1.96411288748045e-17,1.9235505539178982e-17,1.903895497033187e-17,1.9451750800300642e-17,2.045140531206432e-17,2.1771753982983904e-17,2.3182785178349867e-17,2.456186806359018e-17,2.5848391504284324e-17,2.699760387942687e-17,2.7982188604040624e-17,2.8775895564821883e-17,2.927506348083023e-17,2.96385005353657e-17,2.9896894238429276e-17,3.005737578423665e-17,3.039200073491706e-17,3.032288490970893e-17,3.0133096559710026e-17,2.983593613810353e-17,2.943602048533613e-17,2.8918792693456956e-17,2.8316133174155276e-17,2.7656126895943145e-17,2.694656276231208e-17,2.6202214035400333e-17,2.5434140379590794e-17,2.4651673108412743e-17,2.3884991009202603e-17,2.3163967096687735e-17,2.250412362318236e-17,2.1906146522014286e-17,2.135643649912081e-17,2.084801772926265e-17,2.0377183863951364e-17,1.994603056414429e-17,1.95743746992807e-17,1.9153105583222637e-17,1.880680714288228e-17,1.847331731892919e-17,1.8149621226544112e-17,1.7829407398491826e-17,1.7505856075366457e-17,1.717681345589551e-17,1.6839127887281265e-17,1.650515157400194e-17,1.6176876117325845e-17,1.5867325550793815e-17,1.5590608111720866e-17,1.5356733711550135e-17,1.5173300976963317e-17,1.5036417084708205e-17,1.4921324491640566e-17,1.480971539540007e-17,1.468806047606985e-17,1.4542909661159498e-17,1.436330075887171e-17,1.4141175411340144e-17,1.3869887527870213e-17,1.3544515290205687e-17,1.3165668043161529e-17,1.273389739098116e-17,1.2257884974635015e-17,1.174439955810881e-17,1.1203573445144992e-17,1.0648635895291711e-17,1.0098570972966105e-17,9.57911254721515e-18,9.11503132845995e-18,6.900422461973245e-18,6.638700727036918e-18,6.402168414084805e-18,6.173710731793171e-18,5.9401268628877506e-18,5.698546923839944e-18,5.451413369655529e-18,5.2036000469945224e-18,4.959721423661872e-18,4.723779862889478e-18,4.498754329614557e-18,4.2865418092310236e-18,4.088453112772833e-18,3.905094437710625e-18,3.736223914146095e-18,3.581205603727937e-18,3.438838984932774e-18,3.308166317305033e-18,3.1885679548532e-18,3.0798633420467e-18,2.982179188349214e-18,2.8955037614658905e-18,2.819517417909573e-18,2.7538411090825327e-18,2.697808455680226e-18
