LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,1.8917774310138366e-17,1.82461326696802e-17,1.7659099644032037e-17,1.7139340362811994e-17,1.6674109153453818e-17,1.625380504368967e-17,1.5871044716540213e-17,1.5520047847010355e-17,1.519621779023028e-17,1.489584842814991e-17,1.4615914845670944e-17,1.435392088102966e-17,1.410778623738268e-17,1.3875761613064274e-17,1.3656363998138642e-17,1.344832673688295e-17,1.3250560459003723e-17,1.3062122426645382e-17,1.2882191916701569e-17,1.2710050607363735e-17,1.2545066569081916e-17,1.2386681253675347e-17,1.2234398796012938e-17,1.2087777152710874e-17,1.1946420702723877e-17,1.1809974075289067e-17,1.1678116970198667e-17,1.1550559722741762e-17,1.1427039559770736e-17,1.1307317434710785e-17,1.1191175243719544e-17,1.1078413466396428e-17,1.0968849143651203e-17,1.0862314089281118e-17,1.075865333269841e-17,1.0657723773848663e-17,1.0559393017169579e-17,1.0463538287447354e-17,1.0370045556503119e-17,1.0278808699418308e-17,1.018972878073945e-17,1.0102713421763267e-17,1.0017676201330143e-17,9.9345361774784e-18,9.853217423667183e-18,9.773648593946062e-18,9.695762582173369e-18,9.6194961684473e-18,9.544789722191227e-18,9.471586941193678e-18,9.3998345861775e-18,9.32948228183214e-18,9.260482281897704e-18,9.192789306200214e-18,9.126360360004232e-18,9.061154574141806e-18,8.997133100699426e-18,8.934258898651997e-18,8.872496720919526e-18,8.811812917517467e-18,8.752175387136973e-18,8.693553440614482e-18,8.635917753082758e-18,8.579240263716088e-18,8.52349411243787e-18,8.46865354716015e-18,8.414693900892963e-18,8.361591491168892e-18,8.309323586771312e-18,8.257868365590696e-18,8.207204825016667e-18,8.157312805124938e-18,8.108172880973552e-18,8.059766361213423e-18,8.012075232050827e-18,7.96508214940526e-18,7.918770373801671e-18,7.873123768111483e-18,7.828126750247713e-18,7.783764283015862e-18,7.740021830609681e-18,7.696885355236138e-18,7.654341281489976e-18,7.612376469592322e-18,7.570978221810261e-18,7.530134238764384e-18,7.489832610782224e-18,7.450061796162798e-18,7.410810634619199e-18,7.372068265781303e-18,5.8238811495393154e-18,5.792307200580082e-18,5.761224357982177e-18,5.730620445750871e-18,5.700483709038845e-18,5.670802800733794e-18,5.641566757739575e-18,5.6127649717039384e-18,5.58438720352956e-18,5.5564235412972205e-18,5.528864391820312e-18,5.5017004804467685e-18,5.474922823695166e-18,5.4485227307670265e-18,5.4224917676141485e-18,5.396821779045836e-18,5.37150485432824e-18,5.346533329146853e-18,5.3218997676680814e-18,5.29759695710734e-18,5.273617906786162e-18,5.249955820077674e-18,5.226604116763613e-18,5.203556391998149e-18,5.180806437896195e-18
10,1.9801129532402285e-17,1.9119620839386433e-17,1.8523185979413696e-17,1.7994419364822117e-17,1.7520521047812754e-17,1.7091847661552946e-17,1.670098220054232e-17,1.6342117216897797e-17,1.6010633897992623e-17,1.570280782026505e-17,1.5415598743268064e-17,1.5146497587551986e-17,1.4893412998557857e-17,1.4654586184797548e-17,1.4428525870053454e-17,1.421395815681791e-17,1.400978728197098e-17,1.3815064823537686e-17,1.3628964955014662e-17,1.3450764757179119e-17,1.3279828123918324e-17,1.3115592698957451e-17,1.2957559106411102e-17,1.2805282081563244e-17,1.2658363004394277e-17,1.2516443702131352e-17,1.237920127585898e-17,1.2246343605007197e-17,1.2117605607853786e-17,1.199274605692309e-17,1.1871544773427572e-17,1.1753800274361983e-17,1.1639327729799538e-17,1.1527957162442037e-17,1.1419531891369333e-17,1.1313907173495192e-17,1.121094904239894e-17,1.1110533203144627e-17,1.1012544169461786e-17,1.0916874410640849e-17,1.082342363401797e-17,1.0732098149263473e-17,1.0642810263336219e-17,1.0555477804391383e-17,1.0470023655672721e-17,1.0386375318482242e-17,1.0304464562853978e-17,1.0224227078678963e-17,1.0145602178979539e-17,1.0068532538380139e-17,9.992963912833266e-18,9.918844956662391e-18,9.846126977179825e-18,9.774763767529187e-18,9.704711439442819e-18,9.635928245884037e-18,9.568374490509584e-18,9.502012296259848e-18,9.436805604951699e-18,9.372719974792405e-18,9.309722537127584e-18,9.24778184362832e-18,9.186867833631442e-18,9.12695173161377e-18,9.068005973406485e-18,9.010004119586084e-18,8.95292083666557e-18,8.896731784776615e-18,8.841413594971513e-18,8.786943823220295e-18,8.73330085021818e-18,8.680463919520375e-18,8.628413023890327e-18,8.577128898760205e-18,8.526592971869606e-18,8.476787353683785e-18,8.427694767678237e-18,8.379298552168328e-18,8.331582614259091e-18,8.284531415365027e-18,8.238129930183675e-18,8.192363636801596e-18,8.147218491821536e-18,8.102680894078017e-18,8.058737694414515e-18,8.01537614984955e-18,7.972583922971209e-18,7.93034904145776e-18,7.888659933211777e-18,7.84750533158886e-18,6.1827708442842856e-18,6.149168161997747e-18,6.116087109163019e-18,6.083514758926291e-18,6.051438623645661e-18,6.019846654409593e-18,5.988727205638906e-18,5.958069009699016e-18,5.927861194205818e-18,5.898093227374512e-18,5.868754924108739e-18,5.8398364304568e-18,5.811328205133345e-18,5.78322101548229e-18,5.755505905509263e-18,5.72817421018438e-18,5.701217526840939e-18,5.674627714065482e-18,5.648396871798398e-18,5.6225173401592845e-18,5.596981691328551e-18,5.5717827047885675e-18,5.546913388890455e-18,5.5223669446737596e-18,5.498136770564776e-18
11,2.1131272199751518e-17,2.0429474054345e-17,1.9814329254694532e-17,1.9268145885617106e-17,1.8777908777571182e-17,1.8333809275852543e-17,1.79283010956959e-17,1.7555474043755226e-17,1.721062646093813e-17,1.6889966294104965e-17,1.6590397461034642e-17,1.6309364282767616e-17,1.6044736145856314e-17,1.5794720906040533e-17,1.5557798716208566e-17,1.5332671012279944e-17,1.5118220600228485e-17,1.4913480307702996e-17,1.471760778914954e-17,1.4529865507662633e-17,1.4349604328215133e-17,1.417625024788518e-17,1.4009293404263854e-17,1.3848279054528423e-17,1.3692799975815922e-17,1.3542490155939345e-17,1.339701951766234e-17,1.325608934307324e-17,1.3119428472221718e-17,1.2986790044871582e-17,1.2857948673160876e-17,1.2732698000676463e-17,1.2610848672845961e-17,1.249222645081635e-17,1.2376670677440269e-17,1.2264032852522669e-17,1.2154175474086075e-17,1.2046970907637108e-17,1.1942300502253037e-17,1.184005372894918e-17,1.174012743883729e-17,1.1642425230728376e-17,1.1546856822556914e-17,1.1453337572041317e-17,1.136178800269564e-17,1.1272133349701746e-17,1.1184303217045436e-17,1.109823121881714e-17,1.1013854667375793e-17,1.093111431332653e-17,1.084995406604394e-17,1.0770320799868875e-17,1.0692164099301849e-17,1.0615436105325943e-17,1.0540091326583607e-17,1.0466086461526275e-17,1.0393380326581635e-17,1.0321933592712653e-17,1.0251708800662534e-17,1.0182670143024845e-17,1.0114783444602516e-17,1.0048015971417798e-17,9.982336423742506e-18,9.917714827537221e-18,9.854122443369225e-18,9.791531692677364e-18,9.729916150540817e-18,9.669250388444035e-18,9.609510002436586e-18,9.550671530410223e-18,9.492712359666034e-18,9.435610771033227e-18,9.379345821057998e-18,9.323897327150216e-18,9.269245825408769e-18,9.215372562523765e-18,9.162259405252146e-18,9.1098888686289e-18,9.058244059216087e-18,9.007308645674143e-18,8.95706682927325e-18,8.907503344995641e-18,8.858603414289866e-18,8.810352723639446e-18,8.762737416054653e-18,8.715744075836413e-18,8.669359690537288e-18,8.623571638535793e-18,8.578367710519295e-18,8.533736009992648e-18,6.690317753694631e-18,6.653891706471896e-18,6.6180296917753085e-18,6.582717734706159e-18,6.547942331158595e-18,6.513690457687836e-18,6.479949521833677e-18,6.446707341136814e-18,6.413952164180256e-18,6.3816725947724935e-18,6.349857630263418e-18,6.318496608035838e-18,6.287579215140177e-18,6.257095470183292e-18,6.2270356812671625e-18,6.197390484071072e-18,6.1681507907898764e-18,6.139307796051211e-18,6.110852959072748e-18,6.082777994787073e-18,6.055074869789928e-18,6.027735776513517e-18,6.000753152849565e-18,5.9741196434338084e-18,5.947828112897423e-18
12,2.2636699394366987e-17,2.1911553304037882e-17,2.1274763921100523e-17,2.0708341985266717e-17,2.0199047719753222e-17,1.9736899130073614e-17,1.931421369826122e-17,1.8924972418667688e-17,1.8564385472669455e-17,1.8228588462793787e-17,1.7914425273583016e-17,1.7619289866951652e-17,1.7341008982355718e-17,1.7077754050563138e-17,1.682797384252945e-17,1.6590342564630464e-17,1.636371923008745e-17,1.614711572623925e-17,1.593967117223707e-17,1.5740631526269922e-17,1.5549332874288327e-17,1.53651879228436e-17,1.5187674775875662e-17,1.501632777113645e-17,1.4850729713560012e-17,1.4690505455824985e-17,1.453531653749233e-17,1.4384856473538686e-17,1.4238846939438682e-17,1.4097034405371454e-17,1.3959187264105264e-17,1.3825093365062371e-17,1.3694557911239009e-17,1.3567401554307492e-17,1.3443458831461149e-17,1.3322576704372437e-17,1.3204613379002626e-17,1.3089437169787222e-17,1.2976925561310916e-17,1.286696436012748e-17,1.2759446931328614e-17,1.26542735464888e-17,1.25513507471172e-17,1.2450590855612912e-17,1.2351911488653499e-17,1.2255235093989826e-17,1.2160488600412833e-17,1.2067603059763634e-17,1.1976513311127363e-17,1.1887157733429784e-17,1.1799477944045638e-17,1.1713418623297902e-17,1.1628927217196047e-17,1.154595382299749e-17,1.1464450959789287e-17,1.1384373412478724e-17,1.1305678142083452e-17,1.1228324027426556e-17,1.1152271874205581e-17,1.1077484189069789e-17,1.1003925163353314e-17,1.0931560490610065e-17,1.0860357325727853e-17,1.0790284212493475e-17,1.0721310964519134e-17,1.0653408600989112e-17,1.0586549322464212e-17,1.0520706381928431e-17,1.0455854087527583e-17,1.0391967713084579e-17,1.0329023432698225e-17,1.0266998335951809e-17,1.0205870324104278e-17,1.0145618085104457e-17,1.0086221057057893e-17,1.0027659420444695e-17,9.969913996544343e-18,9.91296628437705e-18,9.85679840227755e-18,9.80139304969622e-18,9.746733487073288e-18,9.692803525284026e-18,9.639587493630934e-18,9.587070194999753e-18,9.535236924679396e-18,9.484073426016697e-18,9.433565873392233e-18,9.383700846847472e-18,9.334465355545131e-18,9.285846744401049e-18,7.237300836733495e-18,7.197762668817108e-18,7.1588353251067e-18,7.120503671543454e-18,7.082753086758045e-18,7.045569471605797e-18,7.008939190304571e-18,6.972849048983997e-18,6.937286326029055e-18,6.9022386791265986e-18,6.867694193735789e-18,6.833641323011477e-18,6.800068900471905e-18,6.766966114184633e-18,6.7343224699475745e-18,6.702127828002965e-18,6.670372341204467e-18,6.639046475492803e-18,6.608140982546007e-18,6.5776468871283385e-18,6.547555487183872e-18,6.517858327783888e-18,6.4885472204102645e-18,6.459614192384357e-18,6.431051520471085e-18
13,2.400615410076303e-17,2.32559718424994e-17,2.2596252910847125e-17,2.2008630009102212e-17,2.1479578208427124e-17,2.0998895780891417e-17,2.0558727680526685e-17,2.0152917232065708e-17,1.977656319960881e-17,1.942570983958418e-17,1.909712530946486e-17,1.87881401403614e-17,1.849652742325121e-17,1.8220412853515775e-17,1.7958205874474906e-17,1.7708546641612742e-17,1.7470264493628205e-17,1.724234527480122e-17,1.7023905129708735e-17,1.681416962481879e-17,1.6612456656502827e-17,1.641816264568852e-17,1.6230751006843707e-17,1.6049742819743595e-17,1.5874708838093255e-17,1.570526292949308e-17,1.5541056600117125e-17,1.538177413492215e-17,1.5227128724867313e-17,1.5076858999166026e-17,1.4930726088836144e-17,1.4788511088634658e-17,1.4650012922765303e-17,1.4515046383735483e-17,1.4383440507807692e-17,1.4255037115910755e-17,1.4129689571542687e-17,1.400726164213452e-17,1.388762650310395e-17,1.3770665917709531e-17,1.3656269389765336e-17,1.3544333557765304e-17,1.3434761495115042e-17,1.3327462241869215e-17,1.3222350278722057e-17,1.3119345062161343e-17,1.301837067591904e-17,1.2919355443651613e-17,1.2822231609510891e-17,1.2726935040534546e-17,1.2633404972788702e-17,1.2541583789675085e-17,1.2451416729594898e-17,1.2362851775750314e-17,1.227583940772871e-17,1.2190332450180194e-17,1.210628597056891e-17,1.2023657032219159e-17,1.1942404681151811e-17,1.1862489726503154e-17,1.1783874722667104e-17,1.1706523782979403e-17,1.1630402530132578e-17,1.1555478027698573e-17,1.1481718651419103e-17,1.1409094040787288e-17,1.1337575044269783e-17,1.1267133618127374e-17,1.1197742801542097e-17,1.1129376651041951e-17,1.106201013648141e-17,1.0995619206308021e-17,1.0930180633380856e-17,1.086567201689439e-17,1.080207173848476e-17,1.0739358946331389e-17,1.0677513459632474e-17,1.0616515810013732e-17,1.0556347161010241e-17,1.049698928938215e-17,1.04384245624706e-17,1.0380635911409772e-17,1.0323606817664173e-17,1.0267321250045561e-17,1.0211763698666632e-17,1.015691911504109e-17,1.0102772904748387e-17,1.004931090080979e-17,9.996519375138364e-18,9.944384965037292e-18,7.715965139889226e-18,7.673710009306315e-18,7.632106502630636e-18,7.591138478818787e-18,7.550790342005321e-18,7.5110470534237e-18,7.471894069170081e-18,7.433317318605381e-18,7.395303226844125e-18,7.357838634095317e-18,7.320910827654957e-18,7.284507494247106e-18,7.248616719004868e-18,7.213226967502977e-18,7.178327048358938e-18,7.143906141991242e-18,7.10995374592021e-18,7.076459687921699e-18,7.043414099183745e-18,7.01080740820363e-18,6.978630328049005e-18,6.946873841762067e-18,6.915529210161134e-18,6.884587928667799e-18,6.85404175700126e-18
14,2.5170935543270817e-17,2.439471600534663e-17,2.371143229515105e-17,2.3102262195598577e-17,2.2553338824341836e-17,2.205419764317273e-17,2.1596777747405167e-17,2.1174758531772173e-17,2.0783106308400473e-17,2.0417756936011366e-17,2.0075388834606767e-17,1.9753257476551205e-17,1.9449072570007582e-17,1.9160905848417814e-17,1.8887120437272186e-17,1.862631645602112e-17,1.837728840328628e-17,1.8138991620826752e-17,1.7910515400712504e-17,1.7691061518351536e-17,1.747992672902343e-17,1.7276488535620317e-17,1.7080193376478214e-17,1.6890547031871973e-17,1.6707106401521452e-17,1.6529472768553967e-17,1.6357286182081135e-17,1.619022043075513e-17,1.602797909568973e-17,1.5870291950137435e-17,1.5716911963732684e-17,1.5567612686675053e-17,1.5422186036379302e-17,1.528044029394565e-17,1.514219844571379e-17,1.5007296645852115e-17,1.4875582966090628e-17,1.4746916212520457e-17,1.4621164903558113e-17,1.4498206421029467e-17,1.4377926144311013e-17,1.4260216809430468e-17,1.4144977817832442e-17,1.4032114719172345e-17,1.392153869697209e-17,1.3813166072268843e-17,1.3706917952872049e-17,1.3602719831264437e-17,1.350050125782463e-17,1.3400195524392633e-17,1.3301739417869458e-17,1.3205072976636322e-17,1.3110139196539683e-17,1.3016883917145444e-17,1.2925255567878628e-17,1.2835204998567974e-17,1.2746685389985646e-17,1.2659651986508922e-17,1.2574062101540569e-17,1.2489874858272396e-17,1.240705120182773e-17,1.2325553695458658e-17,1.2245346460716516e-17,1.216639512239799e-17,1.2088666662348349e-17,1.2012129381419023e-17,1.1936752831640246e-17,1.1862507714745911e-17,1.1789365859819985e-17,1.1717300154480443e-17,1.164628443661736e-17,1.15762935555225e-17,1.1507303226253654e-17,1.1439290018444774e-17,1.1372231316449893e-17,1.1306105307237194e-17,1.1240890864741411e-17,1.1176567621162169e-17,1.1113115851898307e-17,1.1050516478272395e-17,1.098875103813805e-17,1.0927801655315018e-17,1.0867651020075988e-17,1.0808282345179769e-17,1.074967937300014e-17,1.069182633724822e-17,1.0634707939526088e-17,1.0578309328898127e-17,1.0522616112430454e-17,1.0467614279136238e-17,8.100279848273455e-18,8.055808132711343e-18,8.01202155890224e-18,7.968903153252691e-18,7.926436518094697e-18,7.884605841830956e-18,7.843395830230662e-18,7.802791687892396e-18,7.762779142268907e-18,7.723344352145554e-18,7.684473952228005e-18,7.646154996593257e-18,7.608374954225807e-18,7.571121694909539e-18,7.534383450921535e-18,7.498148844744735e-18,7.46240683644416e-18,7.427146721906715e-18,7.392358127780677e-18,7.358030986349929e-18,7.324155532504406e-18,7.29072228396819e-18,7.257722052164663e-18,7.22514588964078e-18,7.192985132964313e-18
15,2.5889910097757632e-17,2.5091106603695724e-17,2.438776228960111e-17,2.3760575426289677e-17,2.3195320131848755e-17,2.26812569262398e-17,2.221011022298523e-17,2.1775388947331646e-17,2.1371922045909003e-17,2.0995533240382795e-17,2.0642808349275356e-17,2.031092558552719e-17,1.9997529585688357e-17,1.970063682155417e-17,1.941856312630698e-17,1.9149867850251647e-17,1.8893310132545364e-17,1.8647814454448657e-17,1.841244302589209e-17,1.8186373738837442e-17,1.7968882182769938e-17,1.7759327019853837e-17,1.75571378460385e-17,1.736180533135744e-17,1.7172872759712307e-17,1.6989929118699588e-17,1.681260329766748e-17,1.664055894866608e-17,1.6473490393924293e-17,1.631111894965193e-17,1.6153189823671472e-17,1.5999469434983564e-17,1.5849743124964385e-17,1.5703813109560592e-17,1.556149675199629e-17,1.5422625005294913e-17,1.528704109692619e-17,1.515459932939148e-17,1.5025164019705744e-17,1.4898608630052772e-17,1.4774814865345437e-17,1.4653672025817238e-17,1.4535076283952786e-17,1.441893015654054e-17,1.4305141975601377e-17,1.41936253737623e-17,1.4084298922009738e-17,1.3977085719514207e-17,1.3871913047669913e-17,1.376871205823394e-17,1.3667417505512069e-17,1.3567967497778782e-17,1.3470303202439354e-17,1.337436871816234e-17,1.3280110821599824e-17,1.3187478784988247e-17,1.309642428637594e-17,1.3006901139022405e-17,1.2918865288553086e-17,1.2832274552010085e-17,1.2747088623370084e-17,1.2663268874142055e-17,1.258077828045157e-17,1.2499581370372227e-17,1.2419644076175111e-17,1.2340933689799335e-17,1.2263418796389296e-17,1.218706916921681e-17,1.2111855743264463e-17,1.2037750548394846e-17,1.1964726595583294e-17,1.1892757941089896e-17,1.1821819530638481e-17,1.1751887200236017e-17,1.1682937620976609e-17,1.1614948293152015e-17,1.1547897429452464e-17,1.1481764025332845e-17,1.1416527735450512e-17,1.1352168888045751e-17,1.1288668444083014e-17,1.1226007967720426e-17,1.1164169612542677e-17,1.1103136071181539e-17,1.1042890578922713e-17,1.0983416882350663e-17,1.0924699207809427e-17,1.0866722245426565e-17,1.0809471159036407e-17,1.0752931506056048e-17,8.340815310113697e-18,8.294986270835849e-18,8.249862961952612e-18,8.205427897284272e-18,8.16166418659624e-18,8.118555542290554e-18,8.076086208449104e-18,8.034240946979426e-18,7.993005051667368e-18,7.952364266830617e-18,7.912304824773051e-18,7.872813388023141e-18,7.833877048220936e-18,7.7954833111718e-18,7.757620052488398e-18,7.720275554283215e-18,7.683438440713737e-18,7.647097685879154e-18,7.611242604611352e-18,7.575862824790919e-18,7.540948286717506e-18,7.506489221848336e-18,7.472476166347407e-18,7.438899898673083e-18,7.405751497227942e-18
16,2.639751899130601e-17,2.55779819856715e-17,2.4856310714459687e-17,2.4212759720927388e-17,2.3632767221174253e-17,2.3105334017596364e-17,2.2621980023296042e-17,2.2176050581000762e-17,2.1762241953970303e-17,2.137626892498083e-17,2.1014626884844072e-17,2.0674418244222282e-17,2.0353223544194857e-17,2.0049004621162974e-17,1.9760030396660353e-17,1.9484819669714314e-17,1.9222096327722144e-17,1.897075401337612e-17,1.872982783529453e-17,1.8498471749738718e-17,1.8275940105261614e-17,1.8061572648997584e-17,1.7854782054118944e-17,1.765504380617387e-17,1.7461887512712885e-17,1.7274889805410558e-17,1.7093668374125546e-17,1.6917876696135265e-17,1.6747199823914776e-17,1.6581350602184466e-17,1.642006648130978e-17,1.6263106766201398e-17,1.611025024858441e-17,1.59612931163627e-17,1.581604715774699e-17,1.567433817126438e-17,1.553600461043626e-17,1.5400896341967827e-17,1.5268873561861714e-17,1.5139805889611008e-17,1.5013571452326207e-17,1.4890056203066763e-17,1.4769153187729753e-17,1.465076199358838e-17,1.453478820589832e-17,1.4421142876825117e-17,1.43097421567283e-17,1.420050686140368e-17,1.4093362127974793e-17,1.398823707849537e-17,1.3885064557199087e-17,1.3783780866157559e-17,1.3684325464965474e-17,1.3586640833846202e-17,1.349067221997189e-17,1.3396367440296952e-17,1.3303676797987712e-17,1.3212552793849044e-17,1.3122950131443096e-17,1.3034825443194867e-17,1.2948137300144138e-17,1.2862845995416428e-17,1.2778913485720156e-17,1.2696303324507528e-17,1.261498051093609e-17,1.2534911449003856e-17,1.24560638749693e-17,1.2378406747668523e-17,1.230191022653443e-17,1.2226545598376574e-17,1.2152285158712097e-17,1.2079102283663268e-17,1.2006971262075987e-17,1.1935867302277811e-17,1.1865766474929742e-17,1.179664569787907e-17,1.172848263009338e-17,1.1661255732360407e-17,1.1594944145232682e-17,1.1529527701769317e-17,1.1464986887014436e-17,1.1401302809247384e-17,1.1338457179041735e-17,1.1276432264152788e-17,1.1215210890301959e-17,1.1154776409192332e-17,1.1095112665336679e-17,1.1036203980027966e-17,1.097803516287553e-17,1.0920591429639832e-17,8.496310196133613e-18,8.44965953695448e-18,8.403726973149025e-18,8.358494712507011e-18,8.3139455702465e-18,8.270062975023778e-18,8.22683089684331e-18,8.184233828174632e-18,8.142256808321381e-18,8.100885332010269e-18,8.060105389951305e-18,8.019903411508165e-18,7.980266263164266e-18,7.941181232348876e-18,7.902635980633573e-18,7.864618586946975e-18,7.827117474781638e-18,7.790121425558119e-18,7.753619567756302e-18,7.717601345848459e-18,7.682056525880535e-18,7.646975165180586e-18,7.612347635798496e-18,7.578164554200359e-18,7.544416842845903e-18
17,2.686518599002223e-17,2.6026549757287446e-17,2.5288184923516266e-17,2.4629872692745054e-17,2.403669910793636e-17,2.349739676769054e-17,2.3003277262891223e-17,2.2547521324001326e-17,2.2124693150260992e-17,2.1730400226691112e-17,2.1361049677943258e-17,2.101367059178943e-17,2.068578199332354e-17,2.0375293680748537e-17,2.008043021743087e-17,1.9799672313545413e-17,1.953171093816026e-17,1.9275411139335415e-17,1.902978301231081e-17,1.8793958557551245e-17,1.856717273479049e-17,1.8348748108411937e-17,1.8138082055944228e-17,1.7934636399186163e-17,1.7737928491015513e-17,1.754752393727109e-17,1.7363030483026367e-17,1.7184092591161178e-17,1.7010387145568754e-17,1.6841619541148196e-17,1.6677520448868986e-17,1.6517842948996505e-17,1.6362360146389013e-17,1.6210862993991763e-17,1.606315846782764e-17,1.591906792304482e-17,1.5778425702773612e-17,1.5641077876875993e-17,1.5506881115123945e-17,1.5375701764787935e-17,1.5247414908070194e-17,1.512190365144817e-17,1.4999058400008477e-17,1.4878776262723343e-17,1.4760960514175127e-17,1.4645520030228685e-17,1.453236893285128e-17,1.4421426122771383e-17,1.4312614945281827e-17,1.420586282699972e-17,1.4101101023329373e-17,1.3998264329529103e-17,1.3897290788913684e-17,1.3798121541784198e-17,1.3700700568394529e-17,1.3604974478381579e-17,1.3510892442749695e-17,1.3418405881598617e-17,1.3327468477277963e-17,1.3238035884677009e-17,1.3150065751879917e-17,1.3063517490528609e-17,1.2978352221305856e-17,1.2894532701042607e-17,1.281202316438861e-17,1.2730789289639368e-17,1.265079812125475e-17,1.2572017952142486e-17,1.2494418315865485e-17,1.2417969888947463e-17,1.234264438528263e-17,1.2268414630377618e-17,1.2195254379733616e-17,1.2123138332827919e-17,1.2052042069878494e-17,1.1981942042578837e-17,1.191281545558126e-17,1.1844640340155722e-17,1.1777395420213829e-17,1.1711060127114772e-17,1.1645614565560113e-17,1.1581039471236166e-17,1.1517316198353957e-17,1.1454426671606505e-17,1.1392353387064204e-17,1.1331079376514458e-17,1.1270588177278328e-17,1.121086381278655e-17,1.1151890810115196e-17,1.109365410376381e-17,8.650299360132723e-18,8.602925390631228e-18,8.556280275651907e-18,8.51034595822114e-18,8.465104996312546e-18,8.420540571217736e-18,8.376636414817489e-18,8.33337678768637e-18,8.290746504087335e-18,8.248730843194576e-18,8.207315588273708e-18,8.16648696262243e-18,8.12623163930123e-18,8.086536713492483e-18,8.047389663556148e-18,8.008778390156406e-18,7.970691142230917e-18,7.933116534174039e-18,7.89604353158747e-18,7.859461420427297e-18,7.823359815727973e-18,7.787728623169791e-18,7.752558070828504e-18,7.717838635485242e-18,7.683561104287185e-18
18,2.7029878050992708e-17,2.6182314232347207e-17,2.5436218218428865e-17,2.477113849536619e-17,2.4171987008532254e-17,2.3627363133657614e-17,2.3128474502556254e-17,2.2668419364403177e-17,2.2241695513174432e-17,2.1843856277286452e-17,2.1471264115441677e-17,2.1120910903542805e-17,2.079028437741077e-17,2.0477267811128394e-17,2.018006312356503e-17,1.9897131547841765e-17,1.962714721240357e-17,1.9368960516038048e-17,1.9121568742038234e-17,1.8884092633636933e-17,1.8655757220526892e-17,1.8435876267831563e-17,1.822383932226259e-17,1.8019101222903863e-17,1.7821173061972538e-17,1.76296148281086e-17,1.7444029201463153e-17,1.7264056071902968e-17,1.7089368178347098e-17,1.6919667158348484e-17,1.6754680255454904e-17,1.659415743455713e-17,1.643786894455044e-17,1.6285603128797214e-17,1.6137164569711398e-17,1.5992372421697762e-17,1.5851059001001848e-17,1.571306851255464e-17,1.5578255901218144e-17,1.544648592052802e-17,1.5317632180225966e-17,1.5191576415210535e-17,1.5068207763268963e-17,1.4947422151995645e-17,1.4829121758841036e-17,1.4713214436799367e-17,1.459961335519153e-17,1.4488236521576318e-17,1.4379006451937532e-17,1.427184979318168e-17,1.4166697072404335e-17,1.4063482402403293e-17,1.3962143185506364e-17,1.3862619961977558e-17,1.3764856148279993e-17,1.3668797818490907e-17,1.3574393648121189e-17,1.3481594586386299e-17,1.3390353870905575e-17,1.3300626740264332e-17,1.3212370447270929e-17,1.3125544028709708e-17,1.3040108257834184e-17,1.2956025554690163e-17,1.2873259842137535e-17,1.2791776498489157e-17,1.2711542287081835e-17,1.2632525230465075e-17,1.2554694613664785e-17,1.2478020867706438e-17,1.2402475482046933e-17,1.2328031061853485e-17,1.2254661157022177e-17,1.2182340274402607e-17,1.2111043803634967e-17,1.204074802098733e-17,1.1971429961494393e-17,1.190306749636502e-17,1.1835639196181857e-17,1.176912434418846e-17,1.170350290960424e-17,1.1638755492081304e-17,1.1574863318174267e-17,1.151180819422556e-17,1.1449572498496525e-17,1.1388139154655427e-17,1.132749159077142e-17,1.126761373115956e-17,1.120849000576661e-17,1.1150105257370002e-17,8.694545652304707e-18,8.647084108488199e-18,8.600352428734366e-18,8.55433253194967e-18,8.509006956347636e-18,8.464358862562785e-18,8.420371963591971e-18,8.377030498282492e-18,8.334319265269987e-18,8.292223523241486e-18,8.250729039006232e-18,8.209822018465255e-18,8.169489118088344e-18,8.129717417754281e-18,8.09049437886598e-18,8.051807888045794e-18,8.013646178591289e-18,7.975997851131648e-18,7.938851856596973e-18,7.902197467341194e-18,7.866024286632613e-18,7.830322206570174e-18,7.795081440780323e-18,7.760292456342781e-18,7.725946027525894e-18
