LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,2.030801366015871e-18,2.2479451371336016e-18,2.2509996985797204e-18,2.3708495190588242e-18,2.598368682764194e-18,2.9007123673236668e-18,3.26371213636856e-18,3.7173871706188966e-18,4.193047781592302e-18,4.651951633732783e-18,5.193983484615474e-18,5.784738525012273e-18,6.420581468856483e-18,7.100055885635562e-18,7.821202115819186e-18,8.579188869303449e-18,9.362755194177823e-18,1.0147784042046481e-17,1.0891495711508814e-17,1.1522481199763863e-17,1.1945698028355852e-17,1.2092012575030386e-17,1.202214145389892e-17,1.1962921246861419e-17,1.2136202468159671e-17,1.2593711151169086e-17,1.3255906986766586e-17,1.4019308700639296e-17,1.4807288479935073e-17,1.5567846648622915e-17,1.625397596649914e-17,1.683801257659058e-17,1.731550506409392e-17,1.7654547305625544e-17,1.790956329918274e-17,1.8091649524694942e-17,1.8195380878858874e-17,1.836463064929897e-17,1.837870224689795e-17,1.8336873337576017e-17,1.8247781379663076e-17,1.8117588907430544e-17,1.7940411985688945e-17,1.7703744044057376e-17,1.7440852960013242e-17,1.7157388423005886e-17,1.6857024324645065e-17,1.6540801697315118e-17,1.621044535359797e-17,1.58757046829614e-17,1.555478118847744e-17,1.5260016227529415e-17,1.4989053560851436e-17,1.4733819191793422e-17,1.4488814445380833e-17,1.4251083197038463e-17,1.4019078888409033e-17,1.3788273121264883e-17,1.3578254812635739e-17,1.3356062985828532e-17,1.3135594411959387e-17,1.291389009268223e-17,1.2688444095305421e-17,1.2457367236265442e-17,1.2219890485043459e-17,1.1976204005157715e-17,1.1731737137507305e-17,1.1489570401882612e-17,1.1257310071342259e-17,1.1043281071398582e-17,1.0854790234742459e-17,1.0696609840072585e-17,1.0568126574937996e-17,1.0457188003749989e-17,1.0353171951012481e-17,1.0248409752207023e-17,1.0135386122613909e-17,1.0008407631648397e-17,9.862885748732651e-18,9.69640547741195e-18,9.506784819415555e-18,9.294770457956016e-18,9.06145882613979e-18,8.810217104038143e-18,8.544371897385874e-18,8.267552383742045e-18,7.984032331403501e-18,7.699022427944877e-18,7.41848440577657e-18,7.14813750924092e-18,6.891536305060435e-18,6.648321348917739e-18,6.4143655463612724e-18,6.187161982203757e-18,5.964931032544144e-18,5.7475842644323764e-18,5.5360617741111915e-18,5.3314857028145955e-18,5.134909276491893e-18,4.9470435918280065e-18,4.768331820910076e-18,4.598836973948882e-18,4.438577320247591e-18,4.28742359196712e-18,4.145119229733945e-18,4.011532949613753e-18,3.886395795110881e-18,3.769519298271744e-18,3.660691958330226e-18,3.559639733450321e-18,3.4660340408832567e-18,3.3795406413426557e-18,3.2997461003621385e-18,3.226467994604822e-18,3.159403830177879e-18
10,2.1323170657947497e-18,2.4134416862911583e-18,2.4318038332121935e-18,2.556274832654281e-18,2.7918496449219032e-18,3.1066355522555905e-18,3.485700102883471e-18,3.95828206344325e-18,4.457249221065404e-18,4.939634615520601e-18,5.50736589805223e-18,6.1255183691287374e-18,6.7901730458779836e-18,7.499603688980902e-18,8.251532448150274e-18,9.040652901823629e-18,9.854902837752555e-18,1.0668750134592574e-17,1.1437193835000136e-17,1.2085510660619848e-17,1.2514830509909474e-17,1.2654216285484357e-17,1.2568654753559342e-17,1.2495232876022707e-17,1.2664715228552999e-17,1.3132372546409078e-17,1.3817517809543627e-17,1.4611944961935658e-17,1.543477366762868e-17,1.623203335224506e-17,1.695173071236695e-17,1.7558710813953693e-17,1.8046961712711806e-17,1.8385124373267884e-17,1.8633807117683538e-17,1.8803415416458395e-17,1.889024919802963e-17,1.9051837827624268e-17,1.904133368732255e-17,1.897342050694261e-17,1.8856702697609908e-17,1.869781139103294e-17,1.8491118168630444e-17,1.8225556588335103e-17,1.7935030658186925e-17,1.7625000465894634e-17,1.7299160611125692e-17,1.695804606918865e-17,1.6603067869522195e-17,1.6244294043748693e-17,1.5901528413754346e-17,1.558780704793801e-17,1.5299781693270464e-17,1.5028108231090347e-17,1.4766491506569165e-17,1.4511487611025785e-17,1.42611569595635e-17,1.400316192241109e-17,1.3790824949327869e-17,1.3548928642111e-17,1.3310162217207917e-17,1.307064799534684e-17,1.2828050715721275e-17,1.2580485295072499e-17,1.232746261380148e-17,1.2069347881885805e-17,1.1812520316720061e-17,1.1560556324644478e-17,1.1322102825269548e-17,1.1106164888421294e-17,1.092071630069577e-17,1.0770183773589327e-17,1.0653034372837181e-17,1.0554645344323466e-17,1.046288701152622e-17,1.036943302520011e-17,1.0266366713098139e-17,1.0147682778175718e-17,1.0008765810399307e-17,9.847138251972979e-18,9.660534988465527e-18,9.449814059695827e-18,9.216102967651195e-18,8.962987428770113e-18,8.69371943302844e-18,8.411875353243868e-18,8.121741094502668e-18,7.828651939141852e-18,7.538873399020851e-18,7.258796373656217e-18,6.99274018499842e-18,6.7410774114113414e-18,6.49982571860936e-18,6.26643810982807e-18,6.038834607608615e-18,5.816699888076686e-18,5.600705102937836e-18,5.3919573986350386e-18,5.1914427221643784e-18,4.99985797621354e-18,4.817631652202614e-18,4.6447723671755425e-18,4.481219486588383e-18,4.3266669086492895e-18,4.180621087778565e-18,4.0426995798935e-18,3.912455649636861e-18,3.789744377917511e-18,3.674568701488827e-18,3.566967971302995e-18,3.4668670599351413e-18,3.3740399752669696e-18,3.2880832163509886e-18,3.20875333468231e-18,3.1356981316328204e-18
11,2.2626858930264228e-18,2.6246449783934702e-18,2.6642595262005146e-18,2.7970487971406355e-18,3.0455922861836836e-18,3.3793229321971607e-18,3.78253963417396e-18,4.283435286217697e-18,4.812086216902815e-18,5.3312520240791146e-18,5.9377459083720705e-18,6.597086440536802e-18,7.305107687692452e-18,8.059685663588752e-18,8.857992766820513e-18,9.69387206351611e-18,1.0553845065200572e-17,1.1409946188812294e-17,1.2213410686482261e-17,1.2884011408736643e-17,1.3316700413330772e-17,1.3438067511182267e-17,1.3321111035728364e-17,1.3220792221274959e-17,1.3382347412926377e-17,1.3864667235187623e-17,1.4582851637811514e-17,1.5420990917148458e-17,1.629304331780407e-17,1.714395903692121e-17,1.7915032819170085e-17,1.855856466779897e-17,1.9065094787735846e-17,1.9403746814040168e-17,1.9645341782289612e-17,1.980081009401892e-17,1.9863668809929568e-17,2.0020003603826434e-17,1.9984161126058494e-17,1.988656626299106e-17,1.9737571003632583e-17,1.9544785868508062e-17,1.9302794164813355e-17,1.9003566508622303e-17,1.8681477363624387e-17,1.8341828279971974e-17,1.798853661110353e-17,1.762177462274758e-17,1.7242528465608604e-17,1.6860865274958873e-17,1.6497480341318982e-17,1.616579259747727e-17,1.586178072496405e-17,1.557486855671174e-17,1.529789891710635e-17,1.5026780007155068e-17,1.4758910095444506e-17,1.4470482308880983e-17,1.4269125370129428e-17,1.400825903710023e-17,1.3753672827711075e-17,1.3499542177053931e-17,1.324359384388944e-17,1.298387870395963e-17,1.2720195132058505e-17,1.2453000275899848e-17,1.2189863117043898e-17,1.1934770416848893e-17,1.1697531131051949e-17,1.1487772149412642e-17,1.1314113536881116e-17,1.118051724377604e-17,1.1084227108672294e-17,1.10072197589561e-17,1.0935203673453472e-17,1.08589336755056e-17,1.0770042950114542e-17,1.066217148404146e-17,1.0530727569689885e-17,1.0373132447924404e-17,1.0187035183365499e-17,9.973470447104078e-18,9.733670601866805e-18,9.471597034645321e-18,9.190558627641923e-18,8.894248980066117e-18,8.587076747016186e-18,8.274638041708245e-18,7.963689331307317e-18,7.661565690000508e-18,7.373688583679411e-18,7.101381084574136e-18,6.8407417691600094e-18,6.589083260344509e-18,6.3438581367832096e-18,6.1044893513303985e-18,5.871384883297403e-18,5.645755659358467e-18,5.4286378533807534e-18,5.220849772188309e-18,5.022951001566755e-18,4.8350212280641696e-18,4.657036993258746e-18,4.488631302096336e-18,4.3292113005221656e-18,4.178218237129608e-18,4.035116604280491e-18,3.8997922710165936e-18,3.772413068200575e-18,3.653244078459272e-18,3.542396731361417e-18,3.439684061480885e-18,3.344652583891477e-18,3.2569529319174096e-18,3.176139330805003e-18
12,2.4309436844746476e-18,2.8857913779085123e-18,2.952220323132729e-18,3.098841040361943e-18,3.367537995033723e-18,3.72910349193011e-18,4.167060449731835e-18,4.708544850475246e-18,5.2750623787024634e-18,5.847043406211787e-18,6.508194868360958e-18,7.225432191049625e-18,7.994403508803626e-18,8.81246904421817e-18,9.6760295112162e-18,1.057770774139924e-17,1.1501983649013732e-17,1.2417415865621672e-17,1.3269923436947387e-17,1.3971620558346443e-17,1.4409139912660353e-17,1.450642417473118e-17,1.4348915954579396e-17,1.421733793853563e-17,1.4376241102011655e-17,1.4887096684078665e-17,1.5657260756420093e-17,1.656040929815464e-17,1.7504724271089316e-17,1.8434952634169922e-17,1.9283617141553454e-17,1.9984970216704872e-17,2.0523936834738723e-17,2.086989650960229e-17,2.1107922755622208e-17,2.1251561844101168e-17,2.1288123012016678e-17,2.1441343912395434e-17,2.137728638947271e-17,2.124377296343317e-17,2.105431224056723e-17,2.0818158642812428e-17,2.0529985120097155e-17,2.0186117035798067e-17,1.9821559434475682e-17,1.9441705046671155e-17,1.9050905745255814e-17,1.8648918008421876e-17,1.8236060499566995e-17,1.7822514930730647e-17,1.7429733441555706e-17,1.707150613400351e-17,1.674334297295059e-17,1.643309027246747e-17,1.6132463442174315e-17,1.583644703665127e-17,1.5541387506522063e-17,1.5206434859231247e-17,1.5020731598392604e-17,1.472926588021569e-17,1.444821519479357e-17,1.416853232588892e-17,1.3887687904226632e-17,1.360353603653809e-17,1.3316174322339663e-17,1.3026191728021773e-17,1.2742626780377632e-17,1.2469965461029246e-17,1.2219385250905641e-17,1.2001364462107066e-17,1.1825185024848268e-17,1.169449044991321e-17,1.1605062394637461e-17,1.1534924163271995e-17,1.146743237302189e-17,1.1392551752712798e-17,1.130174133486179e-17,1.1188511724785978e-17,1.1048600432846293e-17,1.0879447257059553e-17,1.0678804406572037e-17,1.0448063659010638e-17,1.018872395396718e-17,9.905319821466116e-18,9.601436618238032e-18,9.281162515437386e-18,8.949225433184998e-18,8.611749848882117e-18,8.276280776817987e-18,7.951097955191491e-18,7.6424577438715e-18,7.35175289356606e-18,7.074101157566477e-18,6.806087628733116e-18,6.544376817953495e-18,6.288196959453179e-18,6.037909892633479e-18,5.795002094489525e-18,5.560736573030387e-18,5.33613201487116e-18,5.121912995111115e-18,4.918257808191112e-18,4.725226942287476e-18,4.5425512007242645e-18,4.369743818516024e-18,4.2063302824627186e-18,4.051913746458949e-18,3.906395724003976e-18,3.76988843961157e-18,3.6424883970912074e-18,3.5242114754276e-18,3.414773038556645e-18,3.3136802665407472e-18,3.2206447694104677e-18,3.135301979125303e-18
13,2.6336039878186568e-18,3.1739701816359825e-18,3.2665071346744612e-18,3.4314906218697282e-18,3.726688707041147e-18,4.123346661897949e-18,4.604208990102563e-18,5.1968181697200815e-18,5.80401704443102e-18,6.438213215747666e-18,7.163422004080056e-18,7.947947019379987e-18,8.787255679478788e-18,9.678123652849217e-18,1.0616050259106382e-17,1.1592210227703667e-17,1.2588640196791827e-17,1.3569718907382201e-17,1.4474991918781178e-17,1.5207514228011195e-17,1.56444989814818e-17,1.5708266188941844e-17,1.5502024108948566e-17,1.5340404665260863e-17,1.5511554224647495e-17,1.6075721399901418e-17,1.6924703909317282e-17,1.7916954434230284e-17,1.8954441392891014e-17,1.998267192667179e-17,2.0925566523446374e-17,2.1698941799518525e-17,2.2281678233170433e-17,2.2641677052809294e-17,2.288091672512906e-17,2.3018113459362275e-17,2.3042094214522324e-17,2.319211608085098e-17,2.3094667007133087e-17,2.292058117170078e-17,2.2684631739443825e-17,2.239783907974422e-17,2.2054168696300383e-17,2.1654692596574577e-17,2.123503527918707e-17,2.0800628141030897e-17,2.0356137578936092e-17,1.9900581590484906e-17,1.9433473285808096e-17,1.8966484951897707e-17,1.8523022964395964e-17,1.8117970275300032e-17,1.774706077182316e-17,1.7396307199004414e-17,1.7056210602907594e-17,1.6720775100379638e-17,1.6385618795748296e-17,1.599124172097167e-17,1.5810598426593436e-17,1.5480156220818375e-17,1.516514362010302e-17,1.485348382889641e-17,1.454218620301809e-17,1.4228836654843644e-17,1.3913923529736742e-17,1.3598181370044245e-17,1.329212921812297e-17,1.300045568651188e-17,1.273534328618822e-17,1.2507762743109104e-17,1.2326605376142122e-17,1.2194799764217846e-17,1.2106269401766233e-17,1.203563970473368e-17,1.196489289273346e-17,1.1883703805595244e-17,1.1783683488039568e-17,1.1658325129273799e-17,1.1503792238260255e-17,1.131746290268928e-17,1.1097129881121133e-17,1.0844528728383985e-17,1.0561380794717283e-17,1.0252823278023644e-17,9.922881892287449e-18,9.576383769271782e-18,9.218757582209625e-18,8.857223790783891e-18,8.500512357773129e-18,8.157566080148567e-18,7.8345986057188e-18,7.531492187788384e-18,7.241323110334149e-18,6.959621305991086e-18,6.6825125289338755e-18,6.409630371877259e-18,6.1419753958220426e-18,5.881650397129777e-18,5.6304400264444505e-18,5.389672995324581e-18,5.160294249365205e-18,4.9426144539150194e-18,4.736759467427328e-18,4.542596810237503e-18,4.359670163347426e-18,4.187604212423609e-18,4.0260191998781865e-18,3.87468980626858e-18,3.73357003021312e-18,3.6025274400188435e-18,3.481457678904465e-18,3.3700329459229843e-18,3.2677310711319436e-18,3.174283241683589e-18,3.089259173019154e-18
14,2.8369582347660705e-18,3.422427824692437e-18,3.532675323675087e-18,3.720152687765965e-18,4.047113095688673e-18,4.483558397493121e-18,5.011943711514895e-18,5.664964608748222e-18,6.309566939639498e-18,7.006737451212887e-18,7.799048678163518e-18,8.654179618966951e-18,9.567429544383887e-18,1.0535074488415006e-17,1.1551761954731364e-17,1.2607182405427187e-17,1.3680719692403337e-17,1.4732086926607537e-17,1.5693582159693693e-17,1.6457946937129043e-17,1.6891903354425867e-17,1.691702637140801e-17,1.66595668195758e-17,1.64766434598609e-17,1.6684326526583657e-17,1.7335375771346698e-17,1.829476742880732e-17,1.9399910920619155e-17,2.0546333829041274e-17,2.1680830222324546e-17,2.272144416036356e-17,2.357106473302307e-17,2.4203688082614688e-17,2.458195055242965e-17,2.48260551462098e-17,2.4960512777943242e-17,2.4983165405628547e-17,2.5130006855290933e-17,2.4995919217884987e-17,2.4777870124405313e-17,2.4489920068754935e-17,2.4144300183107246e-17,2.373357547809992e-17,2.3264179174315777e-17,2.2771902391843288e-17,2.2262281252697374e-17,2.174031870761041e-17,2.120506975798848e-17,2.065671222725855e-17,2.0111395272260557e-17,1.9595760490174845e-17,1.9125049098114685e-17,1.8694807855126893e-17,1.8289103026782943e-17,1.7897814836327525e-17,1.7514757924253965e-17,1.713621165489462e-17,1.6695767222718596e-17,1.649227106704573e-17,1.6131780610214783e-17,1.5791658537448138e-17,1.545909009229329e-17,1.5130539691769017e-17,1.4803234364442414e-17,1.4477753746729e-17,1.4154551930537234e-17,1.384470926559248e-17,1.355236657552324e-17,1.3289715072788296e-17,1.3067443939689365e-17,1.2893001629362749e-17,1.2768485272367304e-17,1.2685879686150549e-17,1.2618234490358358e-17,1.2547589513942794e-17,1.2463624225243842e-17,1.2357812161812111e-17,1.2223329515434862e-17,1.2056240296163983e-17,1.1853586254477834e-17,1.1612822012790987e-17,1.1336005274126064e-17,1.1024984126635702e-17,1.0685613972053356e-17,1.0322584877116917e-17,9.941672335436288e-18,9.54940789301536e-18,9.154427333701466e-18,8.766833062451062e-18,8.396347347209532e-18,8.049063072513346e-18,7.723557389400317e-18,7.41149908365229e-18,7.1076778393096e-18,6.808087582734332e-18,6.5129238013223774e-18,6.223860030806957e-18,5.943494038771453e-18,5.6739528071759e-18,5.416741333316235e-18,5.172904510477341e-18,4.9426890509166965e-18,4.726156205314472e-18,4.523089133503547e-18,4.332898833158254e-18,4.155199343254063e-18,3.989496369901444e-18,3.835419335350461e-18,3.692769952808726e-18,3.5612486999701e-18,3.4405657600113896e-18,3.330324353583794e-18,3.2299218641365602e-18,3.1389874888282304e-18,3.0569905377228948e-18
15,3.0035166420043964e-18,3.571029055411271e-18,3.688142180699288e-18,3.904046979803996e-18,4.2688309838018185e-18,4.749458848334691e-18,5.329098240284207e-18,6.051809598282931e-18,6.730334046035449e-18,7.48881443563451e-18,8.350498207097906e-18,9.279424439063963e-18,1.0270653215627818e-17,1.1319982804418125e-17,1.2421158248002341e-17,1.3562197250886859e-17,1.471944118402337e-17,1.5847261441370415e-17,1.686966023986331e-17,1.7667661844436146e-17,1.809619802279825e-17,1.807648202099652e-17,1.7761983212540913e-17,1.7559037043854225e-17,1.781364729776337e-17,1.8563697975920024e-17,1.9638306971048025e-17,2.0851359498299108e-17,2.2092167739617797e-17,2.330821471643712e-17,2.4417410417165608e-17,2.5321060894602136e-17,2.599018937512934e-17,2.6376841688140584e-17,2.661905782328437e-17,2.6745347268008213e-17,2.6755853525759743e-17,2.6899728700783636e-17,2.6732588869426556e-17,2.6471498816736908e-17,2.613145471506781e-17,2.5725031470942898e-17,2.5243559224502763e-17,2.470054603204293e-17,2.413048288101035e-17,2.3539044337144808e-17,2.2932087505165493e-17,2.23104032384642e-17,2.167667124930518e-17,2.1053022385615618e-17,2.046846319749496e-17,1.9936771269056136e-17,1.9452623898694684e-17,1.8998738403748312e-17,1.8565345129666453e-17,1.8147019940261163e-17,1.774165441529729e-17,1.7290728791462256e-17,1.704854302997326e-17,1.668221557807621e-17,1.6338506546982575e-17,1.6006040032440754e-17,1.5680506666735203e-17,1.535835746620145e-17,1.5039572799690396e-17,1.4723705804721124e-17,1.442163068814817e-17,1.4136523057568574e-17,1.3880006282129173e-17,1.3662426877358767e-17,1.34899836360262e-17,1.3364748255175445e-17,1.3277919782735096e-17,1.3203120926861303e-17,1.312334020392661e-17,1.302813456787468e-17,1.29082841872634e-17,1.2756305513602897e-17,1.2567697795651324e-17,1.2338988750549387e-17,1.206716968813335e-17,1.1754596749821271e-17,1.1403178564324433e-17,1.1019763300674333e-17,1.0609824788995857e-17,1.0180207474608072e-17,9.738742290806667e-18,9.295702778461912e-18,8.863286203180591e-18,8.453393953668082e-18,8.073569364593255e-18,7.722518872995171e-18,7.390285771351843e-18,7.070124154817223e-18,6.756630066477741e-18,6.449302495684335e-18,6.149571724518787e-18,5.86007944241607e-18,5.582973550134048e-18,5.3198412047504365e-18,5.071763907877236e-18,4.838902329408084e-18,4.621293225111506e-18,4.418580603329169e-18,4.23008522510435e-18,4.0552753684350785e-18,3.89342595444103e-18,3.7439288977510406e-18,3.606328744455484e-18,3.480156144521641e-18,3.3649971873599733e-18,3.260462555680874e-18,3.1659813029342722e-18,3.0811744947577658e-18,3.0055339632486593e-18
16,3.0991888612231986e-18,3.576746701634474e-18,3.6912604611961245e-18,3.942649171951961e-18,4.3504786496187895e-18,4.8772122371219855e-18,5.507734868215643e-18,6.301675533366564e-18,7.012413068960664e-18,7.823509192954794e-18,8.748797819270465e-18,9.745566862821209e-18,1.0808279708035025e-17,1.1932062782568681e-17,1.3109547696874768e-17,1.4326843290606705e-17,1.555703177378965e-17,1.6749047748292367e-17,1.7818713142812186e-17,1.8635864498472797e-17,1.9044761597652233e-17,1.8967854803917992e-17,1.8587089082271594e-17,1.8357159557848098e-17,1.8649822517798677e-17,1.948212610902286e-17,2.0645601576464182e-17,2.1933826151908935e-17,2.3230810976133858e-17,2.448247807225062e-17,2.5613536036823464e-17,2.653912211832937e-17,2.7230526548602488e-17,2.7624370629895916e-17,2.7872154212784145e-17,2.800369081940222e-17,2.801267326574046e-17,2.817584884593384e-17,2.8001753845211355e-17,2.772292754089515e-17,2.7356195919375403e-17,2.6912946250147177e-17,2.6383456408608596e-17,2.5789162043375863e-17,2.5161605701757688e-17,2.4506716395996453e-17,2.3832299442137763e-17,2.3142342167509524e-17,2.2442480872223058e-17,2.175925278615972e-17,2.112177537835997e-17,2.054208495809408e-17,2.001520697047173e-17,1.952441962229048e-17,1.906118452300827e-17,1.862114969287623e-17,1.8203684640423364e-17,1.776899235673465e-17,1.7479596205437122e-17,1.7121157923217838e-17,1.6784391163408612e-17,1.64602484111137e-17,1.6143487092931265e-17,1.582936898536298e-17,1.5516820107569067e-17,1.5204242567508362e-17,1.4902221471054175e-17,1.4613070266581362e-17,1.4348029844582755e-17,1.4117894933761595e-17,1.3929119647547055e-17,1.3785372789992406e-17,1.3679266212948897e-17,1.358650092264573e-17,1.3491000529900266e-17,1.3381751095223163e-17,1.3248318203294394e-17,1.3082119879681041e-17,1.2877604246149251e-17,1.2630355250805203e-17,1.2336761836955813e-17,1.1998992246124635e-17,1.1618646632853275e-17,1.1203347582429899e-17,1.075902852409345e-17,1.0293457229474742e-17,9.815769615131893e-18,9.338298809968245e-18,8.876600833069426e-18,8.446156206021065e-18,8.056992034866449e-18,7.70716519888913e-18,7.38237436771898e-18,7.072053083422182e-18,6.767443441626878e-18,6.466521762218764e-18,6.17043472106199e-18,5.8823032883047924e-18,5.604829497716579e-18,5.340258024000463e-18,5.0901846522897094e-18,4.8551762448813795e-18,4.635611570696316e-18,4.431335199986388e-18,4.241734585330902e-18,4.066243338445288e-18,3.903974382854041e-18,3.7542146916073985e-18,3.616422159950004e-18,3.4901883193963065e-18,3.3752432857798037e-18,3.2713360992863912e-18,3.1780195384465476e-18,3.0949737624459088e-18,3.0217112595346476e-18
17,3.12227268204538e-18,3.4563197961016297e-18,3.560846199328958e-18,3.850167238701964e-18,4.3003308976220874e-18,4.868416744906911e-18,5.541371244537501e-18,6.392807872621821e-18,7.129840033137123e-18,7.978076931780071e-18,8.949556096661907e-18,9.99499017159226e-18,1.11081974404379e-17,1.2283680095942039e-17,1.3513110957448071e-17,1.478105993541299e-17,1.6058138756008395e-17,1.728935356869772e-17,1.8384814134209485e-17,1.9206809997839057e-17,1.9592861934160344e-17,1.9467647295218156e-17,1.9034875437880713e-17,1.8784005594595637e-17,1.9102315276427854e-17,1.998628209817214e-17,2.119780452371505e-17,2.2517961249814717e-17,2.382724655821072e-17,2.5068524788555267e-17,2.6179947449319275e-17,2.7102676406997388e-17,2.780990869940226e-17,2.822097926923041e-17,2.8491436932566e-17,2.865027494168591e-17,2.8688560088668654e-17,2.890124566744338e-17,2.8751066513273654e-17,2.848772230235858e-17,2.812884613136473e-17,2.7683236869755776e-17,2.7139820038390178e-17,2.6525675485432472e-17,2.5869880169314198e-17,2.5179162853413707e-17,2.4464245458634536e-17,2.3732501114871417e-17,2.299152903726271e-17,2.226940382529207e-17,2.1594552691977e-17,2.0979673000868208e-17,2.0422220071530232e-17,1.990730124185303e-17,1.9427409670324773e-17,1.8978653401416678e-17,1.856136274588066e-17,1.816221032302543e-17,1.7821564035497724e-17,1.7477955196699654e-17,1.7152530643957778e-17,1.6838878896214424e-17,1.6531029923513544e-17,1.6223050314061557e-17,1.5912967397381037e-17,1.5598261383059214e-17,1.5289668559093944e-17,1.498911833173821e-17,1.4708143849326525e-17,1.445876004715706e-17,1.4248954718793358e-17,1.4084427669875332e-17,1.395991996533195e-17,1.3852046506900616e-17,1.374422435918614e-17,1.362433592973391e-17,1.3480819538747592e-17,1.3304315972732967e-17,1.3088551914090743e-17,1.282844767118117e-17,1.2520054656549729e-17,1.2165099085141804e-17,1.176475719611829e-17,1.1327130496370832e-17,1.0858436713409152e-17,1.0367392867725948e-17,9.864910783116217e-18,9.366233579800502e-18,8.891521896286233e-18,8.460352693284554e-18,8.08471137182685e-18,7.759374496641449e-18,7.462580385006093e-18,7.178035132927493e-18,6.892795187588063e-18,6.603834877724909e-18,6.313085075247768e-18,6.0251215388819355e-18,5.744148120728804e-18,5.473799866619533e-18,5.216744137981151e-18,4.9744497933145846e-18,4.747930559625145e-18,4.537505770989781e-18,4.342732195574838e-18,4.1629767525787804e-18,3.997133935817987e-18,3.844356765146758e-18,3.7040767696832055e-18,3.576078632506679e-18,3.460395450289732e-18,3.3569718441590592e-18,3.2654699432930775e-18,3.1855581386801485e-18,3.116632638319621e-18
18,3.0955697016594034e-18,3.259058900450825e-18,3.3412895754140947e-18,3.658995703454772e-18,4.13943824232863e-18,4.733489242170303e-18,5.429644623567123e-18,6.3100979029603976e-18,7.05816141654761e-18,7.920090100419786e-18,8.909689682353265e-18,9.974075877742834e-18,1.1107078542159303e-17,1.2303301359195357e-17,1.3554420221982404e-17,1.484485527102607e-17,1.614484743781542e-17,1.7398679384165507e-17,1.851522904496781e-17,1.93547735283872e-17,1.975216742781221e-17,1.9630468128411537e-17,1.9196684399525505e-17,1.894932890015537e-17,1.9280220892539356e-17,2.0175762733464403e-17,2.1384799687325597e-17,2.2685962307294804e-17,2.39589155287323e-17,2.5143534336583252e-17,2.619522417442233e-17,2.708638354629789e-17,2.77932872353202e-17,2.822154918808305e-17,2.851814334207622e-17,2.871089360571693e-17,2.879811871328306e-17,2.9075953585689084e-17,2.8977612016726914e-17,2.876414164034268e-17,2.8453331929664397e-17,2.8050792920452724e-17,2.7543062743622373e-17,2.6955904557161864e-17,2.6318572655088587e-17,2.5638644934390934e-17,2.4928757195119155e-17,2.4198271639980535e-17,2.3455335465922653e-17,2.2727289064120727e-17,2.2042229958999098e-17,2.141493018567772e-17,2.0845363322525023e-17,2.0320456759039876e-17,1.9833347013135034e-17,1.9380368428870174e-17,1.8963126659279846e-17,1.8597421874237558e-17,1.8194997050148626e-17,1.7854959958725263e-17,1.752750792013437e-17,1.7209654071557563e-17,1.6895772253905135e-17,1.6579776888902998e-17,1.625968742134755e-17,1.5932615655898715e-17,1.560960810917781e-17,1.529229906583477e-17,1.4992397918203023e-17,1.4722323320891107e-17,1.4491245049055315e-17,1.4305706346496105e-17,1.4162398422876745e-17,1.4038812272610296e-17,1.3918330420096432e-17,1.3788839950336655e-17,1.3638685117383856e-17,1.3458561434149617e-17,1.3241594329957605e-17,1.2982192656020089e-17,1.2676031591260565e-17,1.2323659155502436e-17,1.1925509973833673e-17,1.14890106762497e-17,1.1019955536786446e-17,1.0526970988279069e-17,1.0021417953099141e-17,9.519648840128238e-18,9.04389969899389e-18,8.615825620579297e-18,8.248740114771036e-18,7.93615584894273e-18,7.652973717296509e-18,7.380116930657401e-18,7.102463723490171e-18,6.816383542733486e-18,6.5242561318952445e-18,6.231411479124592e-18,5.942971371721226e-18,5.663444672828262e-18,5.396243116600376e-18,5.143566134181218e-18,4.906985908553681e-18,4.687293314783521e-18,4.4843038051244485e-18,4.297360957468488e-18,4.125128757942895e-18,3.9665199106559195e-18,3.820794098600355e-18,3.687733249687017e-18,3.567513177022111e-18,3.4601702281689032e-18,3.365392608872812e-18,3.2828312116624417e-18,3.2117996717297986e-18
