LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,1.904084472501494e-17,1.8087466684125263e-17,1.7307138984282307e-17,1.6653379991197824e-17,1.6094587839618785e-17,1.5608650863658883e-17,1.5179709589523048e-17,1.4796140171918605e-17,1.444925895294192e-17,1.4132467437570023e-17,1.3840674337255097e-17,1.3569896535208394e-17,1.3316978311481695e-17,1.3231494770230563e-17,1.3149340861081761e-17,1.3069812795840158e-17,1.299235536325701e-17,1.2916528929254421e-17,1.284198437055563e-17,1.2768443871341888e-17,1.2695686096240303e-17,1.2623534660058876e-17,1.2551849102159978e-17,1.2480517778681478e-17,1.2409452234021142e-17,1.2338582721038151e-17,1.2267854618913485e-17,1.219722555659802e-17,1.2126663093904526e-17,1.205614284556492e-17,1.1985646958825518e-17,1.1889873499856763e-17,1.1795549835171069e-17,1.1703038110270208e-17,1.1612635373785264e-17,1.152458344767565e-17,1.1439077251144756e-17,1.1356271838311702e-17,1.1276288362428069e-17,1.1199219141434742e-17,1.1125131968970444e-17,1.1092109413828787e-17,1.1060766857320211e-17,1.1030915314165285e-17,1.1002384055148258e-17,1.0975018713521654e-17,1.094867960988099e-17,1.092324026746616e-17,1.089858609382095e-17,1.0874613208099866e-17,1.0851227396157867e-17,1.0779716241241753e-17,1.0709850811097153e-17,1.0641529650514793e-17,1.057465925956363e-17,1.0509153373566072e-17,1.0444932316757919e-17,1.0381922421216009e-17,1.0320055503697837e-17,1.025926839395267e-17,1.0199502508854343e-17,1.0153911301656226e-17,1.0108954202519284e-17,1.0064626932965163e-17,1.0020924636899707e-17,9.97784195734268e-18,9.935373104874006e-18,9.893511918704572e-18,9.852251921172904e-18,9.811586366377251e-18,9.771508283572071e-18,9.698931272086069e-18,9.627700148221932e-18,9.557776158116922e-18,9.489122053808994e-18,9.421702020004856e-18,9.355481605098357e-18,9.290427656154014e-18,9.226508257592771e-18,9.163692673336085e-18,9.10195129218276e-18,9.041255576210072e-18,8.981578012004693e-18,8.922892064544628e-18,8.865172133564515e-18,8.808393512249992e-18,8.752532348116808e-18,8.697565605940818e-18,8.64347103261427e-18,8.590227123812215e-18,8.537813092360916e-18,8.486208838207618e-18,8.435394919897272e-18,8.385352527468686e-18,8.336063456688125e-18,8.287510084543334e-18,8.239675345927005e-18,8.19254271144203e-18,8.146096166266066e-18,8.100320190016844e-18,8.05519973756272e-18,8.010720220727299e-18,7.96686749083938e-18,7.923627822083014e-18,7.880987895604907e-18,7.838934784339026e-18,7.797455938510947e-18,7.756539171786329e-18,7.716172648030277e-18,7.676344868646295e-18,7.63704466046509e-18,7.598261164155712e-18,7.559983823132649e-18,7.522202372934041e-18,7.484906831047876e-18
10,1.982433724526409e-17,1.891928283296576e-17,1.8159091307840618e-17,1.7507569426172446e-17,1.6939667183194128e-17,1.6437534696279802e-17,1.5988129355796374e-17,1.558171019600255e-17,1.5210860419153943e-17,1.4869835227541626e-17,1.455411609060824e-17,1.4260099508360277e-17,1.3984875479929615e-17,1.3885691874819362e-17,1.3790313210292034e-17,1.3698156244931698e-17,1.3608748714176291e-17,1.3521705720014191e-17,1.3436711672774571e-17,1.3353506354820126e-17,1.3271874075773139e-17,1.3191635168477253e-17,1.3112639272830025e-17,1.303475999637421e-17,1.2957890643149828e-17,1.288194077733536e-17,1.2806833443576393e-17,1.2732502907123636e-17,1.2658892807843472e-17,1.2585954645572659e-17,1.2513646532121662e-17,1.2415500180428775e-17,1.2319277036355354e-17,1.222521244243894e-17,1.2133494851710633e-17,1.2044273123319012e-17,1.1957662661951846e-17,1.1873750596761251e-17,1.1792600159788987e-17,1.1714254395195446e-17,1.1638739307440709e-17,1.1605871596770945e-17,1.1574457160416659e-17,1.1544308067534626e-17,1.1515255219384397e-17,1.1487146362646247e-17,1.1459844334223684e-17,1.1433225507621322e-17,1.1407178415248086e-17,1.1381602524591895e-17,1.1356407149257308e-17,1.1280634558342893e-17,1.1206436684405793e-17,1.1133771115546015e-17,1.1062596616670512e-17,1.099287312373188e-17,1.0924561732523267e-17,1.085762468309583e-17,1.0792025340691027e-17,1.0727728173935347e-17,1.0664698730922544e-17,1.061670433468603e-17,1.0569563826616656e-17,1.0523243545255017e-17,1.0477711702892032e-17,1.043293825600068e-17,1.0388894786229832e-17,1.034555439097516e-17,1.0302891582644162e-17,1.0260882195824101e-17,1.021950330164294e-17,1.0144137578905631e-17,1.007017691041965e-17,9.99758027750585e-18,9.926308285086991e-18,9.856323080937115e-18,9.787588279744808e-18,9.720068891656864e-18,9.653731254995987e-18,9.588542972868994e-18,9.524472853404352e-18,9.461490853378012e-18,9.399568025003653e-18,9.338676465681767e-18,9.278789270515474e-18,9.219880487416594e-18,9.161925074637365e-18,9.104898860575561e-18,9.048778505711248e-18,8.99354146654379e-18,8.939165961406759e-18,8.885630938047e-18,8.832916042861762e-18,8.781001591695227e-18,8.72986854210261e-18,8.679498466995435e-18,8.629873529588557e-18,8.580976459573474e-18,8.532790530448295e-18,8.485299537938902e-18,8.438487779450054e-18,8.392340034489196e-18,8.346841546009261e-18,8.301978002620258e-18,8.257735521622458e-18,8.214100632816801e-18,8.171060263051298e-18,8.128601721464096e-18,8.086712685386891e-18,8.045381186873947e-18,8.00459559982446e-18,7.964344627667881e-18,7.924617291583365e-18,7.885402919226247e-18,7.846691133936215e-18
11,2.1188427290710523e-17,2.037288035505483e-17,1.964549668930063e-17,1.899124323706284e-17,1.8398468938195236e-17,1.785798314988106e-17,1.7362423590078492e-17,1.6905812217895482e-17,1.648323641126527e-17,1.6090615691434547e-17,1.572452811011512e-17,1.5382079049097606e-17,1.506080069321119e-17,1.493020618888071e-17,1.4804872361563625e-17,1.4684423434929155e-17,1.4568521113232476e-17,1.4456859914688502e-17,1.4349163181546703e-17,1.4245179658660613e-17,1.4144680550331106e-17,1.4047456980378074e-17,1.395331779305289e-17,1.3862087642883325e-17,1.3773605330193923e-17,1.3687722346173845e-17,1.3604301597242262e-17,1.3523216283312075e-17,1.3444348908562e-17,1.336759040665101e-17,1.3292839365067446e-17,1.3191862081446262e-17,1.3093829412023983e-17,1.2998672341333601e-17,1.2906319254134405e-17,1.2816696936678837e-17,1.2729731377979555e-17,1.264534840882321e-17,1.2563474208938058e-17,1.2484035706886983e-17,1.240696089259921e-17,1.237464308093378e-17,1.2343209911124725e-17,1.2312509422888014e-17,1.2282405855737577e-17,1.2252777892477214e-17,1.2223517110604284e-17,1.2194526614482694e-17,1.2165719825036125e-17,1.213701940699695e-17,1.2108356316524866e-17,1.2025449325509997e-17,1.1944012340298116e-17,1.18641039426417e-17,1.178577224008573e-17,1.1709056090119795e-17,1.1633986182500862e-17,1.1560585997167537e-17,1.1488872652863193e-17,1.1418857659610383e-17,1.1350547586481876e-17,1.129861671348054e-17,1.1247932329281606e-17,1.1198409294620166e-17,1.114996862038082e-17,1.1102536978844183e-17,1.1056046258269884e-17,1.1010433156541575e-17,1.0965638810063773e-17,1.0921608454511012e-17,1.0878291114392268e-17,1.0798814519205777e-17,1.0720843946885982e-17,1.064433394538119e-17,1.0569240936921071e-17,1.0495523120389746e-17,1.0423140379822274e-17,1.0352054198576255e-17,1.0282227578768652e-17,1.021362496560065e-17,1.0146212176224827e-17,1.0079956332836817e-17,1.0014825799698252e-17,9.950790123822103e-18,9.887819979071345e-18,9.825887113442022e-18,9.76496429931901e-18,9.705025286508711e-18,9.646044757867766e-18,9.587998287360264e-18,9.53086230038829e-18,9.474614036251987e-18,9.419231512605505e-18,9.364693491785028e-18,9.310979448893824e-18,9.258069541536835e-18,9.205944581105804e-18,9.154586005521636e-18,9.103975853347811e-18,9.054096739194402e-18,9.004931830337148e-18,8.956464824481931e-18,8.908679928608595e-18,8.86156183883325e-18,8.815095721231633e-18,8.769267193569753e-18,8.724062307891952e-18,8.679467533919113e-18,8.635469743213017e-18,8.592056194065586e-18,8.54921451707399e-18,8.506932701365585e-18,8.465199081438136e-18,8.424002324583266e-18,8.38333141886291e-18
12,2.254359542353722e-17,2.1805450347691448e-17,2.1105453257264747e-17,2.0447223836651716e-17,1.9830927702548474e-17,1.9255014606625732e-17,1.871713684753674e-17,1.8214640162377142e-17,1.7744825254794335e-17,1.730508373455506e-17,1.6892964435155227e-17,1.650620100894157e-17,1.6142718167791747e-17,1.5984376965576215e-17,1.5832512503908097e-17,1.5686938984191696e-17,1.554744245962586e-17,1.541379298239975e-17,1.528575311249642e-17,1.516308384801775e-17,1.5045548717907314e-17,1.4932916559676746e-17,1.4824963353749944e-17,1.4721473380526224e-17,1.462223989185467e-17,1.4527065435699644e-17,1.4435761934868998e-17,1.4348150593335676e-17,1.426406168384255e-17,1.418333425601218e-17,1.410581579357906e-17,1.4001451791935076e-17,1.3900940191832892e-17,1.3803951143103285e-17,1.3710189991892283e-17,1.3619392918761978e-17,1.3531323190881897e-17,1.344576793164006e-17,1.3362535327796838e-17,1.3281452207914793e-17,1.320236193687651e-17,1.3170333991861504e-17,1.3138712297773458e-17,1.310736920150539e-17,1.307619176536808e-17,1.3045080121090086e-17,1.3013946021985634e-17,1.2982711567138227e-17,1.2951308075228086e-17,1.2919675088816471e-17,1.2887759492592107e-17,1.2797826488966871e-17,1.2709269335083728e-17,1.2622240364516452e-17,1.2536870617489769e-17,1.2453272207144895e-17,1.237154041732971e-17,1.2291755564520925e-17,1.2213984652204138e-17,1.2138282842363645e-17,1.2064694765574815e-17,1.2008836983824268e-17,1.195459082937185e-17,1.1901823415055878e-17,1.185041197045673e-17,1.1800243019942011e-17,1.1751211634454945e-17,1.1703220749719027e-17,1.1656180544333192e-17,1.1610007871937682e-17,1.1564625742254542e-17,1.1480815371380687e-17,1.1398611528722705e-17,1.1317964583283556e-17,1.123882700711555e-17,1.116115326259279e-17,1.1084899696963846e-17,1.101002444363571e-17,1.093648732968856e-17,1.0864249789162042e-17,1.0793274781692951e-17,1.0723526716119465e-17,1.0654971378697345e-17,1.0587575865604056e-17,1.0521308519431082e-17,1.0456138869389889e-17,1.0392037574977772e-17,1.0328976372869988e-17,1.0266928026822276e-17,1.0205866280384579e-17,1.014576581224174e-17,1.0086602194010737e-17,1.0028351850336519e-17,9.97099202114025e-18,9.914500725884467e-18,9.858856729728838e-18,9.804039511460186e-18,9.750029233087634e-18,9.696806711001999e-18,9.644353388605507e-18,9.592651310323883e-18,9.541683096919569e-18,9.4914319220296e-18,9.441881489857296e-18,9.393016013951474e-18,9.344820197010815e-18,9.297279211656037e-18,9.25037868211514e-18,9.20410466677127e-18,9.158443641525685e-18,9.113382483931005e-18,9.068908458053533e-18,9.025009200024979e-18,8.981672704247065e-18,8.938887310214414e-18
13,2.374838305395856e-17,2.309034758416414e-17,2.242100449086915e-17,2.176232965913077e-17,2.1126127540302055e-17,2.051838116000523e-17,1.99416934506295e-17,1.9396696822067148e-17,1.888288509785561e-17,1.8399112482925747e-17,1.7943895892040272e-17,1.7515598821395067e-17,1.7112542720438105e-17,1.692766769083889e-17,1.6750442556447292e-17,1.658086878247568e-17,1.6418855273379553e-17,1.626424700904777e-17,1.6116845812103165e-17,1.59764254512913e-17,1.584274263655091e-17,1.5715545014262378e-17,1.5594576959766327e-17,1.5479583745027978e-17,1.5370314503493932e-17,1.526652430241539e-17,1.516797555207997e-17,1.5074438922491758e-17,1.498569389481821e-17,1.4901529043008663e-17,1.482174211728398e-17,1.4714665444047512e-17,1.4612315293622683e-17,1.4514105676163387e-17,1.4419522995681087e-17,1.4328116405769285e-17,1.4239489581562628e-17,1.4153293678783204e-17,1.406922129130972e-17,1.39870012514824e-17,1.390639414394666e-17,1.3874834131765985e-17,1.3843204487188229e-17,1.3811402982170568e-17,1.3779340473124315e-17,1.3746939382520486e-17,1.3714132366817863e-17,1.3680861145832452e-17,1.3647075472293348e-17,1.3612732223381374e-17,1.3577794598623024e-17,1.348147421399542e-17,1.3386430256726582e-17,1.3292906112979737e-17,1.3201113386888068e-17,1.3111235373454784e-17,1.3023430140295991e-17,1.2937833265542974e-17,1.2854560273023006e-17,1.2773708800518964e-17,1.2695360532332114e-17,1.2635965876550181e-17,1.2578532305092084e-17,1.2522880830099004e-17,1.2468846414818436e-17,1.241627682942016e-17,1.2365031609966655e-17,1.2314981110258609e-17,1.2266005637402257e-17,1.2217994662937915e-17,1.2170846102244708e-17,1.2083266700065367e-17,1.1997383485847248e-17,1.1913142991133374e-17,1.1830494064461915e-17,1.1749387744352902e-17,1.1669777140677872e-17,1.1591617323767348e-17,1.1514865220668574e-17,1.1439479518015737e-17,1.136542057102143e-17,1.1292650318140118e-17,1.1221132200990569e-17,1.1150831089160338e-17,1.1081713209544185e-17,1.1013746079898311e-17,1.0946898446316511e-17,1.0881140224358491e-17,1.0816442443581117e-17,1.0752777195243266e-17,1.0690117582972176e-17,1.062843767619577e-17,1.056771246615954e-17,1.0507917824360876e-17,1.0449030463245536e-17,1.0391027899022282e-17,1.0333888416462792e-17,1.0277591035562641e-17,1.0222115479948522e-17,1.0167442146925072e-17,1.0113552079061438e-17,1.0060426937225557e-17,1.0008048974979532e-17,9.956401014256151e-18,9.90546642224146e-18,9.855229089393326e-18,9.805673408531097e-18,9.75678425493502e-18,9.708546967398549e-18,9.660947330180152e-18,9.6139715558046e-18,9.567606268667167e-18,9.521838489396759e-18,9.476655619936798e-18,9.432045429305403e-18
14,2.4859905553099825e-17,2.428781732352866e-17,2.365131742052137e-17,2.2992195217411016e-17,2.233479819722825e-17,2.1693213544351553e-17,2.1075359202253975e-17,2.0485387774288597e-17,1.99251352929676e-17,1.9395012396516406e-17,1.88945613867981e-17,1.8422808593844086e-17,1.7978488968118915e-17,1.7764402691670154e-17,1.7559387018388028e-17,1.736363117101694e-17,1.7177163804019378e-17,1.6999899260575046e-17,1.68316714147425e-17,1.6672258538178775e-17,1.6521401624543305e-17,1.6378817910572588e-17,1.6244210848347966e-17,1.6117277441484148e-17,1.599771361442705e-17,1.588521810892237e-17,1.577949527471818e-17,1.568025702874956e-17,1.5587224188728905e-17,1.550012733644184e-17,1.5418707328304287e-17,1.5309922115960397e-17,1.520680930710743e-17,1.5108491133097625e-17,1.501420484213353e-17,1.492328698901851e-17,1.4835160063311592e-17,1.4749321074335635e-17,1.466533177945062e-17,1.4582810296840033e-17,1.4501423888498513e-17,1.447059375918646e-17,1.4439139446398692e-17,1.4406999533197874e-17,1.437412241689851e-17,1.434046509521786e-17,1.430599210604319e-17,1.4270674599920352e-17,1.4234489527451488e-17,1.4197418926379796e-17,1.4159449295322604e-17,1.405723042400024e-17,1.395619035819496e-17,1.3856662450266825e-17,1.3758937898624992e-17,1.3663270315389725e-17,1.356987978150098e-17,1.3478956451147504e-17,1.3390663759297107e-17,1.3305141279161116e-17,1.322250727044832e-17,1.3159911537829546e-17,1.3099624998459645e-17,1.304142282357929e-17,1.2985097944496592e-17,1.2930459588487996e-17,1.2877331947043122e-17,1.2825552963244657e-17,1.2774973226523039e-17,1.27254549643026e-17,1.2676871121181377e-17,1.2586193454040843e-17,1.2497294121360197e-17,1.2410115806358361e-17,1.2324603734638135e-17,1.224070553168728e-17,1.2158371089979856e-17,1.2077552444924843e-17,1.1998203658977596e-17,1.1920280713288565e-17,1.184374140631896e-17,1.1768545258902396e-17,1.1694653425274504e-17,1.162202860963477e-17,1.1550634987838972e-17,1.1480438133855542e-17,1.1411404950647786e-17,1.1343503605171958e-17,1.127670346720522e-17,1.121097505174085e-17,1.114628996470792e-17,1.1082620851792063e-17,1.1019941350150486e-17,1.0958226042830484e-17,1.0897450415715028e-17,1.0837590816831642e-17,1.077862441787371e-17,1.0720529177793516e-17,1.066328380833681e-17,1.0606867741398513e-17,1.0551261098086587e-17,1.0496444659390352e-17,1.0442399838355593e-17,1.0389108653676458e-17,1.0336553704619718e-17,1.0284718147202752e-17,1.0233585671552382e-17,1.0183140480375893e-17,1.0133367268480487e-17,1.008425120328162e-17,1.0035777906244125e-17,9.987933435204423e-18,9.940704267524509e-18,9.894077284032134e-18,9.848039753704177e-18
15,2.557028553560144e-17,2.5051582632553777e-17,2.44343539314831e-17,2.3773201825135984e-17,2.310057236504042e-17,2.2435775705607965e-17,2.1790147773413603e-17,2.117009898334652e-17,2.0578962709009084e-17,2.0018140394136095e-17,1.9487823385576048e-17,1.8987454182231075e-17,1.8516024114059805e-17,1.8282434779282254e-17,1.80589068612433e-17,1.784574524893249e-17,1.7643050787927225e-17,1.745077789250549e-17,1.7268776802998434e-17,1.7096824727717785e-17,1.6934648870944148e-17,1.6781943494086456e-17,1.663838256045681e-17,1.6503629092874984e-17,1.637734207296461e-17,1.6259181494858827e-17,1.6148812029162387e-17,1.604590563826879e-17,1.595014339958173e-17,1.586121673047941e-17,1.5778828162053726e-17,1.566909938279815e-17,1.556566533889338e-17,1.5467453335473286e-17,1.537353421981409e-17,1.5283102608727233e-17,1.5195460072148978e-17,1.5110000789252634e-17,1.5026199279721883e-17,1.494359988244315e-17,1.4861807710276998e-17,1.483144475373491e-17,1.4800085648505588e-17,1.476769981519466e-17,1.4734263871910633e-17,1.4699760672794953e-17,1.4664178472400513e-17,1.4627510198469036e-17,1.4589752818265052e-17,1.4550906785809926e-17,1.4510975559200228e-17,1.4405063677448513e-17,1.4300274667031302e-17,1.4196997432505335e-17,1.4095572306808475e-17,1.399629629680161e-17,1.3899427741059816e-17,1.3805190450806363e-17,1.3713777395614835e-17,1.362535398754765e-17,1.3540061010553028e-17,1.3475469670431843e-17,1.3413406303430172e-17,1.335361751385354e-17,1.3295870035782904e-17,1.3239949070087468e-17,1.318565677192079e-17,1.3132810873671216e-17,1.3081243429986903e-17,1.3030799672948673e-17,1.2981336966745378e-17,1.288878273732382e-17,1.2798058943278463e-17,1.270910575451081e-17,1.2621866032559199e-17,1.253628517776951e-17,1.2452310986881532e-17,1.2369893520205971e-17,1.2288984977642255e-17,1.220953958285286e-17,1.2131513474970544e-17,1.2054864607269383e-17,1.1979552652278114e-17,1.1905538912860392e-17,1.1832786238824624e-17,1.1761258948663911e-17,1.1690922756058653e-17,1.1621744700804558e-17,1.1553693083855812e-17,1.1486737406198027e-17,1.1420848311288041e-17,1.1355997530818285e-17,1.1292157833581787e-17,1.1229302977231623e-17,1.1167407662743783e-17,1.1106447491406718e-17,1.1046398924174616e-17,1.0987239243232534e-17,1.0928946515633219e-17,1.0871499558875662e-17,1.0814877908303942e-17,1.0759061786214692e-17,1.0704032072568158e-17,1.0649770277206156e-17,1.05962585134864e-17,1.0543479473248535e-17,1.0491416403034022e-17,1.0440053081486033e-17,1.038937379786124e-17,1.0339363331589653e-17,1.0290006932822583e-17,1.0241290303913253e-17,1.0193199581777703e-17,1.0145721321086938e-17,1.0098842478244714e-17
16,2.608590156368333e-17,2.560211185018955e-17,2.499586375255735e-17,2.4330854155550648e-17,2.364526205935749e-17,2.2962083395644447e-17,2.2295057098309034e-17,2.1652173663648008e-17,2.1037808301195028e-17,2.045404665707992e-17,1.9901523668119674e-17,1.9379962011980548e-17,1.8888521512088043e-17,1.8640309690385113e-17,1.840294358388062e-17,1.8176803960795352e-17,1.7962037201168177e-17,1.775862093494543e-17,1.7566412235908252e-17,1.738518318105415e-17,1.7214647181773626e-17,1.705447852439634e-17,1.6904326880968477e-17,1.676382807326093e-17,1.6632612032181207e-17,1.6510308649418188e-17,1.6396552040028904e-17,1.6290983604339648e-17,1.6193254181462576e-17,1.6103025515443278e-17,1.60199712018248e-17,1.590964735489968e-17,1.5806074435936645e-17,1.5708034616686178e-17,1.5614474889045858e-17,1.552448426003217e-17,1.5437274364288106e-17,1.535216293417332e-17,1.5268559667504527e-17,1.5185954113676684e-17,1.5103905264233198e-17,1.507383975216038e-17,1.5042500569111658e-17,1.5009883553373984e-17,1.497598937201749e-17,1.4940822795026677e-17,1.4904392068831047e-17,1.4866708375115462e-17,1.482778536293197e-17,1.4787638743927878e-17,1.4746285942010503e-17,1.4637799495364093e-17,1.453040500931399e-17,1.4424528192380582e-17,1.4320541911843615e-17,1.4218771890915456e-17,1.4119501768027863e-17,1.4022977595142034e-17,1.3929411841939354e-17,1.383898696412018e-17,1.3751858586611976e-17,1.3685878713709776e-17,1.3622576871542259e-17,1.3561680402879073e-17,1.3502938372960322e-17,1.3446119773016686e-17,1.3391011886438625e-17,1.3337418801345614e-17,1.32851600550899e-17,1.3234069397800552e-17,1.3183993663459151e-17,1.3090165088884198e-17,1.2998204300835357e-17,1.2908049615214598e-17,1.2819642151024073e-17,1.2732925669774064e-17,1.2647846425921599e-17,1.256435302746018e-17,1.248239630586122e-17,1.240192919463882e-17,1.2322906615873762e-17,1.224528537409145e-17,1.2169024056939313e-17,1.2094082942158466e-17,1.2020423910385226e-17,1.1948010363358361e-17,1.1876807147142328e-17,1.1806780480008899e-17,1.1737897884648308e-17,1.1670128124407734e-17,1.1603441143278621e-17,1.1537808009376644e-17,1.14732008616774e-17,1.1409592859789713e-17,1.1346958136565132e-17,1.1285271753356351e-17,1.1224509657753224e-17,1.116464864363566e-17,1.1105666313395763e-17,1.104754104219221e-17,1.0990251944108978e-17,1.093377884010069e-17,1.0878102227614138e-17,1.0823203251784257e-17,1.0769063678109138e-17,1.0715665866515437e-17,1.0662992746731989e-17,1.0611027794894331e-17,1.0559755011308542e-17,1.0509158899307336e-17,1.0459224445135605e-17,1.0409937098807344e-17,1.036128275587876e-17,1.03132477400866e-17,1.0265818786803567e-17
17,2.6482834295721604e-17,2.604153782854794e-17,2.5455353042652292e-17,2.479610483593398e-17,2.410715202861639e-17,2.3414863245302906e-17,2.2735209662935242e-17,2.2077676600200044e-17,2.144764749209536e-17,2.084788965075087e-17,2.0279497450554988e-17,1.9742500072076234e-17,1.9236257679364624e-17,1.897788462534719e-17,1.8730766307509685e-17,1.8495373440522834e-17,1.8271913440484945e-17,1.8060403345279882e-17,1.786072343586433e-17,1.767265686810151e-17,1.7495919077620534e-17,1.7330179651678493e-17,1.7175078615311573e-17,1.7030238551554613e-17,1.6895273599096062e-17,1.6769796099643258e-17,1.66534214703544e-17,1.6545771732520783e-17,1.644647802134982e-17,1.6355182322747115e-17,1.6271538624002638e-17,1.616053069383373e-17,1.6056626540911647e-17,1.5958502785096827e-17,1.5865016223268986e-17,1.5775178842292855e-17,1.5688136580941132e-17,1.560315122607969e-17,1.551958493827174e-17,1.5436886990540914e-17,1.5354582375781386e-17,1.5324937128029493e-17,1.5293817197532558e-17,1.5261226227603304e-17,1.5227172357664937e-17,1.519166751093821e-17,1.5154726781402855e-17,1.5116367905805904e-17,1.5076610808658587e-17,1.5035477209978904e-17,1.4992990287059836e-17,1.4882132992687086e-17,1.477230759987689e-17,1.466398181215666e-17,1.4557565691152415e-17,1.4453417859026678e-17,1.4351851007082707e-17,1.4253136794147914e-17,1.415751020742453e-17,1.4065173449115857e-17,1.3976299404065462e-17,1.3909039020868702e-17,1.3844607545030978e-17,1.378271166381651e-17,1.3723081514766665e-17,1.3665468743701502e-17,1.3609644738667891e-17,1.35553990222491e-17,1.3502537786581956e-17,1.345088255712815e-17,1.3400268972746161e-17,1.3305187138574107e-17,1.321200347538866e-17,1.3120654940905399e-17,1.303108137390967e-17,1.2943225328358826e-17,1.2857031918930008e-17,1.277244867709725e-17,1.2689425416905844e-17,1.2607914109685274e-17,1.2527868767010194e-17,1.2449245331279496e-17,1.2372001573336936e-17,1.2296096996608159e-17,1.2221492747271374e-17,1.2148151530021257e-17,1.207603752902106e-17,1.2005116333671689e-17,1.19353548688565e-17,1.1866721329348053e-17,1.1799185118088129e-17,1.1732716788075043e-17,1.1667287987612875e-17,1.1602871408696398e-17,1.1539440738322934e-17,1.1476970612537425e-17,1.1415436573032854e-17,1.1354815026139932e-17,1.1295083204053217e-17,1.123621912815169e-17,1.1178201574281655e-17,1.1121010039880163e-17,1.1064624712824708e-17,1.1009026441904054e-17,1.0954196708811632e-17,1.090011760156989e-17,1.0846771789300597e-17,1.0794142498261473e-17,1.0742213489075038e-17,1.0690969035080559e-17,1.0640393901744235e-17,1.059047332706775e-17,1.0541193002938197e-17,1.0492539057366869e-17,1.0444498037567248e-17
18,2.6525019364960315e-17,2.6106788813992276e-17,2.5535730600429004e-17,2.488623691190358e-17,2.4203348018955495e-17,2.3514561468768263e-17,2.283662208783007e-17,2.2179554433290095e-17,2.1549123059143064e-17,2.0948367690780582e-17,2.0378579142260932e-17,1.9839929174323363e-17,1.9331881874698197e-17,1.907271764346649e-17,1.882470899226668e-17,1.8588371959173644e-17,1.8363948836957255e-17,1.8151483461209714e-17,1.7950876627280977e-17,1.7761927095004976e-17,1.75843620510047e-17,1.741785980050398e-17,1.726206669313972e-17,1.7116609744934668e-17,1.6981106031474043e-17,1.685516964842734e-17,1.6738416832893536e-17,1.6630469690608883e-17,1.653095886453307e-17,1.6439525398971843e-17,1.6355821992574935e-17,1.6244648763870958e-17,1.6140643872317034e-17,1.6042469118274833e-17,1.5948968546918613e-17,1.5859143172468673e-17,1.5772129494812987e-17,1.5687181186693023e-17,1.5603653440756574e-17,1.5520989555391074e-17,1.5438709410831544e-17,1.5409363412356733e-17,1.5378513628945956e-17,1.534615455308622e-17,1.531228637959537e-17,1.527691415282724e-17,1.5240047030387747e-17,1.5201697646834975e-17,1.516188156333994e-17,1.5120616791381945e-17,1.5077923380313785e-17,1.4966405605025213e-17,1.485587427894863e-17,1.474681696777248e-17,1.4639661372582118e-17,1.4534781764527183e-17,1.4432504700036014e-17,1.43331141032528e-17,1.4236855791049887e-17,1.4143941506246214e-17,1.4054552516297285e-17,1.39869455889788e-17,1.3922225322565295e-17,1.3860089501788764e-17,1.3800260120298975e-17,1.374248137429121e-17,1.3686517837987011e-17,1.3632152802788174e-17,1.3579186763920459e-17,1.3527436040142577e-17,1.3476731513646082e-17,1.3381300038300278e-17,1.3287771567925858e-17,1.3196082932346083e-17,1.3106173847613415e-17,1.3017986749831357e-17,1.293146664044099e-17,1.2846560942054166e-17,1.2763219364000157e-17,1.268139377682565e-17,1.2601038095056432e-17,1.252210816758981e-17,1.2444561675140288e-17,1.2368358034212406e-17,1.2293458307117314e-17,1.2219825117591733e-17,1.2147422571613879e-17,1.2076216183044251e-17,1.2006172803749629e-17,1.1937260557895984e-17,1.1869448780121008e-17,1.1802707957320071e-17,1.173700967379962e-17,1.1672326559571567e-17,1.160863224157946e-17,1.1545901297662488e-17,1.1484109213079121e-17,1.1423232339423993e-17,1.1363247855784999e-17,1.1304133731998417e-17,1.124586869386961e-17,1.1188432190237378e-17,1.1131804361767563e-17,1.1075966011370405e-17,1.1020898576143264e-17,1.0966584100746495e-17,1.0913005212127752e-17,1.0860145095514729e-17,1.0807987471602131e-17,1.0756516574863701e-17,1.0705717132924339e-17,1.0655574346932243e-17,1.0606073872874082e-17,1.055720180378061e-17,1.0508944652772925e-17
