LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,1.90563487142342e-17,1.865830838825609e-17,1.8275204393027486e-17,1.790548841581794e-17,1.7548524046739823e-17,1.7204021677734682e-17,1.6871788714817998e-17,1.655162537675494e-17,1.6243287741632837e-17,1.5946481067352712e-17,1.5660865778862897e-17,1.538606780061802e-17,1.5121689426864348e-17,1.4842121531076766e-17,1.4574542951238173e-17,1.431828113960589e-17,1.407270163369119e-17,1.3837207066633218e-17,1.361123589401385e-17,1.3394260906736494e-17,1.318578759945887e-17,1.2985352455548806e-17,1.2792521198375136e-17,1.2606887047667297e-17,1.2428069009845076e-17,1.2255710222995265e-17,1.2089476370559054e-17,1.1929054172619479e-17,1.1774149959722347e-17,1.1624488331203915e-17,1.1479810897828499e-17,1.1339875106994017e-17,1.1204453147692587e-17,1.1073330931711232e-17,1.0946307147127039e-17,1.082319237992709e-17,1.070609809261528e-17,1.0592430922021398e-17,1.0482041684085503e-17,1.0374789421197953e-17,1.0270540875527666e-17,1.0169169998451887e-17,1.0070557493775081e-17,9.974590392495547e-18,9.881161656975813e-18,9.790169812475378e-18,9.701518604119592e-18,9.615116677490783e-18,9.530877281144091e-18,9.448717989462308e-18,9.368560444371707e-18,9.290330114546116e-18,9.213956070823854e-18,9.139370776655928e-18,9.066509892491004e-18,8.99531209308432e-18,8.92571889679402e-18,8.857674505999065e-18,8.791125657838521e-18,8.726021484533005e-18,8.66231338260544e-18,8.599954890369545e-18,8.538901573103686e-18,8.479110915370782e-18,8.420542219986507e-18,8.363156513174973e-18,8.306916455486834e-18,8.251786258085252e-18,8.197731604035588e-18,8.144719574261417e-18,8.092718577854181e-18,8.041698286447351e-18,7.991629572386558e-18,7.94248445044664e-18,7.894236022865559e-18,7.846858427480155e-18,7.80106327834798e-18,7.756068494758849e-18,7.711851636575816e-18,7.668391102100167e-18,7.625666089338688e-18,7.583656559388479e-18,7.542343201806636e-18,7.50170740184075e-18,7.461731209405597e-18,7.422397309698933e-18,7.383688995356687e-18,7.345590140054988e-18,7.308085173472299e-18,7.271159057531135e-18,7.234797263844003e-18,7.198985752293398e-18,7.16371095067988e-18,7.128959735377316e-18,7.094719412937437e-18,7.060977702590248e-18,7.027722719589941e-18,6.994942959359185e-18,6.96262728238765e-18,6.930764899843481e-18,6.899345359858659e-18,6.868358534452112e-18,6.837794607056223e-18,6.807644060614419e-18,6.77789766622004e-18,6.748546472267623e-18,6.719581794090433e-18,6.690995204058419e-18,6.6627785221135794e-18,6.634923806720036e-18,6.607423346207936e-18,6.5802696504914045e-18,6.553455443141721e-18,6.526973653798362e-18,6.50081741090098e-18
10,2.0035181745755254e-17,1.9624024727836567e-17,1.9227450450602837e-17,1.8844041196513337e-17,1.847328830386769e-17,1.8115012704510847e-17,1.7769111714023876e-17,1.743545582976231e-17,1.7113854341187608e-17,1.6804051540470188e-17,1.6505735418333314e-17,1.6218550345820074e-17,1.594210990269073e-17,1.5648372755222803e-17,1.5367186001285665e-17,1.5097851257562957e-17,1.4839708712633654e-17,1.459213636281415e-17,1.4354548891937958e-17,1.4126396281720667e-17,1.3907162235792253e-17,1.3696362489044193e-17,1.3493543060398595e-17,1.3298278494120908e-17,1.3110170123460673e-17,1.2928844381006328e-17,1.2753951172614255e-17,1.2585162325895447e-17,1.2422170119745846e-17,1.2264685898032107e-17,1.2112438768058677e-17,1.1965174382655793e-17,1.1822653803475617e-17,1.1684652442243757e-17,1.1550959076180288e-17,1.1421374933503751e-17,1.1297817419184917e-17,1.117788244189233e-17,1.1061411991353355e-17,1.094825679503973e-17,1.0838275756268045e-17,1.0731335431134897e-17,1.0627309541747542e-17,1.0526078523301287e-17,1.042752910266864e-17,1.033155390628475e-17,1.0238051095243117e-17,1.0146924025641793e-17,1.0058080932349314e-17,9.971434634482579e-18,9.886902261007628e-18,9.80440499498862e-18,9.723867835116831e-18,9.645219373253215e-18,9.568391586812198e-18,9.493319644903082e-18,9.419941727227531e-18,9.348198854807747e-18,9.278034731690924e-18,9.209395596840774e-18,9.142230085487526e-18,9.076489099263124e-18,9.012125684500575e-18,8.949094918122973e-18,8.887353800591969e-18,8.826861155425073e-18,8.767577534829256e-18,8.70946513103114e-18,8.652487692916312e-18,8.59661044761899e-18,8.54180002672962e-18,8.48802439681296e-18,8.43525279395142e-18,8.383455662048965e-18,8.33260459465117e-18,8.282672280053158e-18,8.234934901935833e-18,8.188021923644024e-18,8.141910453851791e-18,8.09657844824615e-18,8.052004670808359e-18,8.008168657187018e-18,7.965050680033974e-18,7.922631716181702e-18,7.880893415550346e-18,7.839818071679636e-18,7.799388593788094e-18,7.759588480268765e-18,7.720401793536407e-18,7.681813136147052e-18,7.643807628115881e-18,7.606370885364314e-18,7.569488999231499e-18,7.533148516989846e-18,7.497336423307948e-18,7.462040122607725e-18,7.427247422266305e-18,7.392946516615874e-18,7.359125971697916e-18,7.325774710730894e-18,7.292882000252653e-18,7.260437436901802e-18,7.228430934803792e-18,7.196852713529819e-18,7.165693286598757e-18,7.134943450493529e-18,7.104594274165755e-18,7.074637089003197e-18,7.045063479236751e-18,7.015865272764646e-18,6.987034532372886e-18,6.958563547332154e-18,6.930444825352557e-18,6.9026710848786506e-18,6.875235247708001e-18
11,2.1474131069020612e-17,2.1044620803346317e-17,2.0628990507233718e-17,2.0226052114874778e-17,1.9835513180192693e-17,1.9457379046119824e-17,1.9091696377692014e-17,1.8738452630724346e-17,1.8397546274974395e-17,1.8068787863120486e-17,1.775191315889636e-17,1.7446599611349677e-17,1.7152482320521937e-17,1.6836206358910185e-17,1.6533478921779768e-17,1.624354277551464e-17,1.5965682991015372e-17,1.569922599932905e-17,1.544353828440912e-17,1.5198024802649503e-17,1.49621272156654e-17,1.473532201102924e-17,1.4517118571538577e-17,1.4307057239973836e-17,1.410470741439323e-17,1.3909665699131437e-17,1.37215541287605e-17,1.354001847610167e-17,1.3364726650663162e-17,1.3195367190351151e-17,1.3031647846709836e-17,1.2873294262093867e-17,1.2720048735885635e-17,1.2571669076012787e-17,1.2427927531486814e-17,1.2288609801392037e-17,1.215573777828999e-17,1.2026768126518652e-17,1.1901530280727005e-17,1.1779863134703688e-17,1.1661614430320105e-17,1.1546640189059385e-17,1.1434804183289851e-17,1.1325977444555413e-17,1.1220037806291335e-17,1.1116869478513771e-17,1.101636265218059e-17,1.0918413131064691e-17,1.082292198912717e-17,1.0729795251515497e-17,1.0638943597444867e-17,1.0550282083348126e-17,1.0463729884797952e-17,1.0379210055817455e-17,1.0296649304299616e-17,1.0215977782353418e-17,1.013712889048496e-17,1.0060039094605826e-17,9.984647754938233e-18,9.91089696595842e-18,9.83873140658617e-18,9.768098199888165e-18,9.698946781620958e-18,9.631228776989199e-18,9.5648978850439e-18,9.4999097701879e-18,9.436221960297981e-18,9.373793751008149e-18,9.312586115734091e-18,9.252561621050053e-18,9.19368434705766e-18,9.135919812413847e-18,9.079234903708842e-18,9.02359780890758e-18,8.968977954589998e-18,8.915345946743059e-18,8.8647089611189e-18,8.81493423790602e-18,8.765998110732265e-18,8.717877778579186e-18,8.6705512667397e-18,8.623997389853722e-18,8.578195716895714e-18,8.533126537995713e-18,8.488770832984331e-18,8.445110241558858e-18,8.402127034974876e-18,8.359804089173959e-18,8.318124859263808e-18,8.277073355272868e-18,8.236634119106246e-18,8.19679220263479e-18,8.157533146853011e-18,8.118842962046327e-18,8.080708108911167e-18,8.04311548057543e-18,8.006052385469923e-18,7.969506531004383e-18,7.933466008004652e-18,7.897919275870249e-18,7.862855148413606e-18,7.828262780345411e-18,7.794131654371756e-18,7.760451568871166e-18,7.727212626121763e-18,7.694405221049916e-18,7.662020030474101e-18,7.630048002818407e-18,7.598480348272468e-18,7.567308529375212e-18,7.536524252001406e-18,7.506119456731185e-18,7.476086310583677e-18,7.446417199097106e-18,7.417104718738494e-18
12,2.3033844070528998e-17,2.2583794296072608e-17,2.2146905139065577e-17,2.1722238836453974e-17,2.1309736536138086e-17,2.090960153741939e-17,2.052203987370077e-17,2.0147163020126508e-17,1.9784963319292165e-17,1.9435320432761666e-17,1.909801933711768e-17,1.8772770940297888e-17,1.8459231459475664e-17,1.8117669158731135e-17,1.779082942122289e-17,1.7477879951629507e-17,1.7178036440093278e-17,1.689056114601514e-17,1.6614761165165303e-17,1.634998646128189e-17,1.6095627743447822e-17,1.585111426050585e-17,1.561591157054339e-17,1.538951933033076e-17,1.5171469137937452e-17,1.496132245201526e-17,1.4758668603428486e-17,1.456312290882317e-17,1.4374324891091112e-17,1.4191936608235877e-17,1.4015641089637394e-17,1.384514087694252e-17,1.3680156665600725e-17,1.3520426042289248e-17,1.3365702313016823e-17,1.3215753416480183e-17,1.3072931740462826e-17,1.2934310449951634e-17,1.2799705654007066e-17,1.2668943683101038e-17,1.2541860426449029e-17,1.2418300715826387e-17,1.2298117752719587e-17,1.2181172575799139e-17,1.2067333565859258e-17,1.195647598552948e-17,1.184848155123227e-17,1.1743238035022171e-17,1.1640638894105017e-17,1.1540582925989362e-17,1.1442973947368974e-17,1.1347720494976652e-17,1.1254735546778961e-17,1.1163936262006002e-17,1.1075243738624201e-17,1.0988582786967147e-17,1.090388171833848e-17,1.0821072147492379e-17,1.0740088807982035e-17,1.0660869379444465e-17,1.058335432596269e-17,1.0507486744711671e-17,1.0433212224157e-17,1.0360478711130306e-17,1.0289236386158206e-17,1.0219437546467992e-17,1.015103649613901e-17,1.008398944290696e-17,1.0018254401166614e-17,9.953791100752457e-18,9.890560901107554e-18,9.8285267104806e-18,9.767652909817165e-18,9.707905281035369e-18,9.649250939399979e-18,9.59165826972807e-18,9.537850333172835e-18,9.484947494077542e-18,9.432925169844351e-18,9.38175966682246e-18,9.33142814070381e-18,9.281908558995377e-18,9.233179665444535e-18,9.185220946300966e-18,9.138012598307265e-18,9.091535498317032e-18,9.045771174445658e-18,9.000701778665864e-18,8.956310060764682e-18,8.912579343584926e-18,8.869493499478342e-18,8.827036927902669e-18,8.785194534098718e-18,8.743951708788055e-18,8.703294308835016e-18,8.66320863882062e-18,8.623681433478984e-18,8.584699840949854e-18,8.54625140680376e-18,8.50832405879885e-18,8.470906092330629e-18,8.433986156538853e-18,8.397553241037063e-18,8.361596663232676e-18,8.326106056207675e-18,8.291071357130965e-18,8.256482796176031e-18,8.222330885917908e-18,8.18860641118618e-18,8.155300419351046e-18,8.122404211021197e-18,8.089909331133551e-18,8.057807560415523e-18,8.026090907202217e-18,7.99475159959114e-18
13,2.4364381715688917e-17,2.3899186808983872e-17,2.3446148532031832e-17,2.3004619432376015e-17,2.2574797898679666e-17,2.2157100931269802e-17,2.175190583235452e-17,2.1359458106713535e-17,2.09798530187233e-17,2.0613047851830143e-17,2.0258884952528824e-17,1.9917116552332427e-17,1.9587427569480668e-17,1.9224345028919513e-17,1.8876966786162564e-17,1.85443996518437e-17,1.8225802749679595e-17,1.7920385792791887e-17,1.7627407063354933e-17,1.7346171173891535e-17,1.7076026690379418e-17,1.6816363687985826e-17,1.6566611297207172e-17,1.6326235285007595e-17,1.6094735703777728e-17,1.5871644631074658e-17,1.5656524015188938e-17,1.5448963635418982e-17,1.524857918124946e-17,1.505501045115956e-17,1.486791966927589e-17,1.4686989916330748e-17,1.4511923670204965e-17,1.4342441450594858e-17,1.4178280561926948e-17,1.4019193928471433e-17,1.3867810704482958e-17,1.3720882606493044e-17,1.3578214436063907e-17,1.3439621856867491e-17,1.3304930689226685e-17,1.3173976254302916e-17,1.304660276454103e-17,1.2922662757134124e-17,1.2802016567445411e-17,1.2684531839498992e-17,1.2570083070835056e-17,1.2458551189199942e-17,1.2349823158717492e-17,1.2243791613353705e-17,1.2140354515644607e-17,1.2039414838808772e-17,1.1940880270505496e-17,1.1844662936632019e-17,1.1750679143676161e-17,1.1658849138254566e-17,1.1569096882572982e-17,1.1481349844642657e-17,1.1395538802177651e-17,1.1311597659181072e-17,1.1229463274305838e-17,1.1149075300145226e-17,1.1070376032675408e-17,1.0993310270130562e-17,1.0917825180647657e-17,1.0843870178067303e-17,1.0771396805326058e-17,1.0700358624915905e-17,1.0630711115927829e-17,1.056241157723234e-17,1.0495419036382689e-17,1.0429694163858059e-17,1.0365199192291774e-17,1.0301897840355254e-17,1.0239755240993822e-17,1.0178737873730791e-17,1.0122166975194186e-17,1.006653872588334e-17,1.0011827734816475e-17,9.958009520983469e-18,9.9050604732274e-18,9.852957812203075e-18,9.801679554290849e-18,9.751204477350895e-18,9.701512088211612e-18,9.652582591791885e-18,9.604396861763683e-18,9.556936412667607e-18,9.51018337339884e-18,9.46412046198706e-18,9.418730961597845e-18,9.373998697688237e-18,9.329908016252615e-18,9.286443763099767e-18,9.243591264104837e-18,9.201336306383863e-18,9.159665120341388e-18,9.118564362544776e-18,9.078021099381578e-18,9.038022791458912e-18,8.998557278706006e-18,8.959612766143837e-18,8.921177810287295e-18,8.883241306147601e-18,8.845792474804676e-18,8.808820851520512e-18,8.77231627436678e-18,8.736268873340649e-18,8.700669059945052e-18,8.66550751721054e-18,8.63077519013693e-18,8.59646327653477e-18,8.562563218247003e-18,8.52906669273293e-18,8.495965604997093e-18
14,2.5389625400673585e-17,2.4915577626820457e-17,2.4452409577189422e-17,2.3999802229914802e-17,2.35582303288049e-17,2.312833524263e-17,2.2710672712100914e-17,2.2305628228281513e-17,2.1913405722343597e-17,2.1534046017693212e-17,2.1167455017244582e-17,2.081343269892173e-17,2.0471699261067995e-17,2.009133998506049e-17,1.9727495621218173e-17,1.9379220587441955e-17,1.9045625629174863e-17,1.8725875758625498e-17,1.8419187929876235e-17,1.812482852263378e-17,1.7842110711303028e-17,1.7570391787812857e-17,1.730907049415082e-17,1.7057584407680406e-17,1.6815407410706886e-17,1.658204726599831e-17,1.6357043312127607e-17,1.6139964286400714e-17,1.5930406278514137e-17,1.5727990814678286e-17,1.553236306949609e-17,1.534319020119705e-17,1.516015980470963e-17,1.4982978476377554e-17,1.4811370483770038e-17,1.4645076533920143e-17,1.448680797713037e-17,1.4333206851126365e-17,1.4184068174072924e-17,1.4039198407054618e-17,1.389841470727304e-17,1.3761544234252366e-17,1.3628423505364164e-17,1.3498897797162025e-17,1.3372820589216782e-17,1.3250053047341171e-17,1.3130463543296982e-17,1.3013927208272252e-17,1.2900325517608488e-17,1.2789545904439385e-17,1.2681481400074158e-17,1.2576030299122701e-17,1.2473095847510735e-17,1.237258595167585e-17,1.2274412907367413e-17,1.217849314659557e-17,1.2084747001388493e-17,1.199309848312136e-17,1.1903475076277449e-17,1.1815807545590806e-17,1.1730029755602216e-17,1.1646078501734817e-17,1.1563893352066606e-17,1.1483416499039431e-17,1.1404592620403677e-17,1.132736874875092e-17,1.1251694149037747e-17,1.1177520203547818e-17,1.1104800303782088e-17,1.1033489748805562e-17,1.0963545649613662e-17,1.0894926839114675e-17,1.0827593787354114e-17,1.0761508521633965e-17,1.0696634551206688e-17,1.0632936796245148e-17,1.0574409808501026e-17,1.0516848138406865e-17,1.0460226022316401e-17,1.0404518610598685e-17,1.0349701927825563e-17,1.0295752834989318e-17,1.0242648993634041e-17,1.0190368831790292e-17,1.0138891511610856e-17,1.0088196898611014e-17,1.0038265532423016e-17,9.989078598980252e-18,9.940617904051366e-18,9.892865848050007e-18,9.845805402050049e-18,9.799420084940655e-18,9.753693941659219e-18,9.708611522444426e-18,9.664157863054596e-18,9.620318465900132e-18,9.577079282041791e-18,9.534426694009256e-18,9.492347499397312e-18,9.450828895199345e-18,9.409858462840073e-18,9.369424153871949e-18,9.329514276301438e-18,9.290117481513103e-18,9.251222751762012e-18,9.21281938820556e-18,9.174896999448591e-18,9.13744549057587e-18,9.100455052648687e-18,9.063916152642654e-18,9.027819523805484e-18,8.992156156414694e-18,8.956917288915874e-18,8.92209439942392e-18,8.887679197569638e-18
15,2.598929203767211e-17,2.5508246923918068e-17,2.5037602528864882e-17,2.457718531987025e-17,2.4127595178329843e-17,2.3689575545179367e-17,2.3263762891420978e-17,2.2850605207446185e-17,2.2450353952175538e-17,2.206308544787032e-17,2.1688731558415184e-17,2.1327110725156704e-17,2.0977955753283136e-17,2.058772978156798e-17,2.0214476928217913e-17,1.9857222572859444e-17,1.9515050553700966e-17,1.9187100946297767e-17,1.887256758980879e-17,1.8570695431994348e-17,1.828077776888226e-17,1.8002153447089027e-17,1.773420408441011e-17,1.7476351351413684e-17,1.722805434513595e-17,1.6988807076181673e-17,1.675813608266605e-17,1.653559817831644e-17,1.6320778337426315e-17,1.6113287715951722e-17,1.591276180560594e-17,1.5718858716136964e-17,1.553125757987678e-17,1.5349657071998283e-17,1.5173774039584617e-17,1.5003342232525826e-17,1.4841054203336483e-17,1.4683559100791526e-17,1.4530646092681756e-17,1.4382116141499387e-17,1.4237781232207708e-17,1.4097463655127943e-17,1.396099534006107e-17,1.3828217237960261e-17,1.3698978746687382e-17,1.357313717760003e-17,1.3450557259934362e-17,1.3331110680154553e-17,1.3214675653644856e-17,1.3101136526310387e-17,1.299038340383422e-17,1.2882311806510254e-17,1.2776822347729432e-17,1.2673820434346485e-17,1.2573215987292001e-17,1.247492318092244e-17,1.237886019971922e-17,1.2284949011056769e-17,1.2193115152860256e-17,1.2103287535066075e-17,1.201539825388403e-17,1.1929382417937149e-17,1.1845177985428968e-17,1.1762725611552605e-17,1.168196850541788e-17,1.1602852295827437e-17,1.1525324905285933e-17,1.1449336431671404e-17,1.1374839037042583e-17,1.1301786843095501e-17,1.1230135832818587e-17,1.1159843757930266e-17,1.1090870051713002e-17,1.1023175746886177e-17,1.0956723398187638e-17,1.0891477009356047e-17,1.0831813574886749e-17,1.0773128878915259e-17,1.0715396934701401e-17,1.0658592671953662e-17,1.0602691897203592e-17,1.0547671256181741e-17,1.0493508198081643e-17,1.0440180941604446e-17,1.0387668442684308e-17,1.0335950363800396e-17,1.0285007044787036e-17,1.0234819475059382e-17,1.018536926717656e-17,1.0136638631669208e-17,1.0088610353062712e-17,1.0041267767031642e-17,9.994594738624411e-18,9.94857564150135e-18,9.903195338132242e-18,9.85843916090285e-18,9.81429289408277e-18,9.770742756609818e-18,9.727775385648673e-18,9.685377820884052e-18,9.64353748951068e-18,9.602242191884991e-18,9.561480087804964e-18,9.521239683386491e-18,9.481509818506927e-18,9.442279654787231e-18,9.403538664086806e-18,9.365276617485232e-18,9.327483574727883e-18,9.290149874112688e-18,9.253266122796775e-18,9.216823187503324e-18,9.180812185609172e-18,9.145224476595698e-18,9.110051653845568e-18
16,2.6362938431910384e-17,2.5877951446278035e-17,2.54029941834328e-17,2.493799800378989e-17,2.448365155634396e-17,2.4040770259901545e-17,2.361004750556532e-17,2.3191975527733265e-17,2.2786839694591263e-17,2.2394741960633383e-17,2.201563326285427e-17,2.1649345952930007e-17,2.1295622701877528e-17,2.0899009848503147e-17,2.0519675948293914e-17,2.0156626114225154e-17,1.980892552936582e-17,1.9475697081801744e-17,1.9156118762154993e-17,1.8849420892389168e-17,1.8554883260118028e-17,1.8271832225166998e-17,1.799963785303341e-17,1.7737711117173208e-17,1.7485501200507136e-17,1.7242492916818416e-17,1.7008204264900928e-17,1.678218412224812e-17,1.6564010080488582e-17,1.6353286421412014e-17,1.614964223003173e-17,1.5952729639493695e-17,1.5762222201579383e-17,1.5577813375927038e-17,1.5399215130793626e-17,1.5226156648116083e-17,1.5061298112053032e-17,1.4901314524239458e-17,1.4745991152805616e-17,1.4595125300128675e-17,1.444852551284625e-17,1.4306010848507367e-17,1.4167410194832862e-17,1.4032561637770616e-17,1.390131187476199e-17,1.3773515669861404e-17,1.3649035347579692e-17,1.352774032253792e-17,1.3409506662231125e-17,1.3294216680399638e-17,1.3181758558693843e-17,1.3072025994495878e-17,1.2964917872925569e-17,1.286033796121227e-17,1.2758194623756008e-17,1.2658400556333396e-17,1.2560872538025482e-17,1.2465531199556742e-17,1.237230080683797e-17,1.228110905860084e-17,1.2191886897099887e-17,1.2104568330936865e-17,1.2019090269138206e-17,1.1935392365682125e-17,1.1853416873736111e-17,1.1773108508920509e-17,1.1694414320969583e-17,1.1617283573206325e-17,1.1541667629293942e-17,1.1467519846766818e-17,1.1394795476880972e-17,1.1323451570359035e-17,1.1253446888635954e-17,1.1184741820240276e-17,1.1117298301974282e-17,1.1051079744578621e-17,1.0990726313753086e-17,1.0931359425708692e-17,1.0872952977168318e-17,1.0815481781695294e-17,1.0758921530251389e-17,1.0703248753733763e-17,1.0648440787379847e-17,1.0594475736934629e-17,1.0541332446482622e-17,1.048899046785165e-17,1.0437430031501934e-17,1.0386632018818877e-17,1.0336577935732783e-17,1.028724988759371e-17,1.0238630555233492e-17,1.0190703172151512e-17,1.0143451502763888e-17,1.0096859821660208e-17,1.0050912893814202e-17,1.0005595955698777e-17,9.96089469725804e-18,9.916795244692145e-18,9.873284144013017e-18,9.830348345331664e-18,9.787975187839664e-18,9.746152385450137e-18,9.704868013064762e-18,9.664110493435612e-18,9.623868584592674e-18,9.584131367808545e-18,9.544888236074798e-18,9.506128883064201e-18,9.467843292556011e-18,9.430021728301758e-18,9.392654724310323e-18,9.355733075532792e-18,9.31924782892767e-18,9.283190274889168e-18,9.247551939021103e-18
17,2.6694765224020588e-17,2.6206037017678086e-17,2.5727049398900734e-17,2.5257818899825515e-17,2.479910699365415e-17,2.435178838281438e-17,2.3916603357590936e-17,2.3494080527835573e-17,2.308453301641757e-17,2.2688083612965695e-17,2.2304698603078088e-17,2.19342213711557e-17,2.1576402245272162e-17,2.117407452612555e-17,2.0789304275267428e-17,2.0421077610750562e-17,2.006844231365947e-17,1.9730505305389097e-17,1.940642990716614e-17,1.9095432946781612e-17,1.8796781784156395e-17,1.8509791320580357e-17,1.823382104479662e-17,1.7968272156670427e-17,1.771258479784618e-17,1.746623540921869e-17,1.7228734227343877e-17,1.6999622925933362e-17,1.6778472404067444e-17,1.6564880719461987e-17,1.635847116278169e-17,1.615889046740455e-17,1.5965807148022412e-17,1.577890996087767e-17,1.5597906478168163e-17,1.542252176911866e-17,1.5255423433893804e-17,1.5093270971786914e-17,1.4935846301487868e-17,1.4782943580208925e-17,1.4634368398681356e-17,1.4489937034062272e-17,1.4349475756603185e-17,1.4212820186157737e-17,1.4079814694848105e-17,1.395031185244475e-17,1.3824171911251851e-17,1.37012623275146e-17,1.3581457316583969e-17,1.3464637439279679e-17,1.335068921708498e-17,1.3239504773990426e-17,1.3130981502971426e-17,1.3025021755242888e-17,1.2921532550579971e-17,1.2820425307128715e-17,1.272161558925528e-17,1.2625022872097125e-17,1.2530570321585284e-17,1.2438184588804045e-17,1.2347795617644338e-17,1.2259336464787925e-17,1.2172743131136818e-17,1.20879544038699e-17,1.2004911708373476e-17,1.1923558969349656e-17,1.1843842480461942e-17,1.1765710781924569e-17,1.1689114545488378e-17,1.1614006466317759e-17,1.1540341161290251e-17,1.1468075073286765e-17,1.1397166381071606e-17,1.132757491439098e-17,1.1259262073947507e-17,1.1192190755931055e-17,1.113122543936094e-17,1.1071253724357534e-17,1.1012249394936345e-17,1.0954187152916315e-17,1.0897042578596776e-17,1.0840792093396784e-17,1.078541292434771e-17,1.0730883070334975e-17,1.067718126999268e-17,1.0624286971159614e-17,1.0572180301811077e-17,1.0520842042386177e-17,1.0470253599434456e-17,1.0420396980511156e-17,1.0371254770253711e-17,1.0322810107576744e-17,1.0275046663925912e-17,1.0227948622535081e-17,1.0181500658633962e-17,1.0135687920556792e-17,1.0090496011705322e-17,1.0045910973322027e-17,1.0001919268032183e-17,9.958507764115608e-18,9.915663720470986e-18,9.873374772238243e-18,9.831628917045865e-18,9.790414501851997e-18,9.749720210350311e-18,9.70953505091255e-18,9.669848345041964e-18,9.630649716312299e-18,9.591929079769466e-18,9.553676631773455e-18,9.515882840259402e-18,9.47853843539831e-18,9.441634400638122e-18,9.405161964107892e-18,9.369112590367671e-18
18,2.6888058460658398e-17,2.6396647443178097e-17,2.5914869272243573e-17,2.5442781886444956e-17,2.498118225564912e-17,2.453097372719122e-17,2.409291887938774e-17,2.3667563198017094e-17,2.3255232265526574e-17,2.2856057812598957e-17,2.2470012304418233e-17,2.209694316033249e-17,2.1736603091742e-17,2.1330922259072842e-17,2.0942965804803177e-17,2.0571708136784603e-17,2.021618635083903e-17,1.987549759982858e-17,1.9548796259505077e-17,1.9235290953292693e-17,1.89342415056148e-17,1.8644955887106882e-17,1.8366787203725974e-17,1.8099130769565664e-17,1.7841421292014896e-17,1.759313018844385e-17,1.7353763045993733e-17,1.712285723014137e-17,1.6899979643262047e-17,1.6684724631165428e-17,1.6476712033280582e-17,1.627558537061617e-17,1.6081010164633657e-17,1.58926723796157e-17,1.571027698086811e-17,1.5533546601081984e-17,1.5365052701641288e-17,1.5201552447384377e-17,1.5042825335295436e-17,1.4888663260162818e-17,1.4738869696819067e-17,1.4593258941487602e-17,1.445165540795953e-17,1.4313892974565387e-17,1.41798143781618e-17,1.4049270651600147e-17,1.3922120601391646e-17,1.3798230322516295e-17,1.3677472747550048e-17,1.3559727227496465e-17,1.3444879141908024e-17,1.3332819536070818e-17,1.3223444783198842e-17,1.3116656269746483e-17,1.3012360102097102e-17,1.2910466833023707e-17,1.2810891206445164e-17,1.2713551919118976e-17,1.2618371398019103e-17,1.2525275592247075e-17,1.2434193778415889e-17,1.2345058378528831e-17,1.2257804789454099e-17,1.2172371223164795e-17,1.2088698556979742e-17,1.2006730193099083e-17,1.1926411926784565e-17,1.1847691822582597e-17,1.177052009803537e-17,1.1694849014367381e-17,1.16206327736726e-17,1.1547827422164325e-17,1.1476390759081664e-17,1.1406282250876219e-17,1.1337462950332194e-17,1.1269895420295887e-17,1.1208616468182561e-17,1.1148334148682303e-17,1.108902221830864e-17,1.1030655350222472e-17,1.0973209095071898e-17,1.091665984377894e-17,1.0860984792165192e-17,1.0806161907313967e-17,1.0752169895573622e-17,1.0698988172111673e-17,1.064659683193529e-17,1.0594976622298295e-17,1.0544108916419925e-17,1.0493975688444719e-17,1.0444559489577324e-17,1.0395843425329745e-17,1.0347811133822113e-17,1.0300446765081806e-17,1.0253734961288638e-17,1.020766083791697e-17,1.0162209965728409e-17,1.0117368353571484e-17,1.007312243194697e-17,1.0029459037300236e-17,9.986365397003529e-18,9.9438291149941e-18,9.90183815803511e-18,9.860380842568487e-18,9.819445822130736e-18,9.779022075303947e-18,9.739098894176204e-18,9.699665873286284e-18,9.660712899029893e-18,9.62223013950502e-18,9.584208034775547e-18,9.546637287533602e-18,9.509508854141528e-18,9.472813936036195e-18,9.436543971478422e-18
